Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1215.00,1255.00,1210.00,1215.00,17357500,1215.00
2017-03-29,1265.00,1275.00,1240.00,1240.00,13019800,1240.00
2017-03-28,1255.00,1255.00,1255.00,1255.00,000,1255.00
2017-03-27,1255.00,1290.00,1250.00,1255.00,12426600,1255.00
2017-03-24,1270.00,1275.00,1265.00,1270.00,17384400,1270.00
2017-03-23,1265.00,1290.00,1265.00,1270.00,21944500,1270.00
2017-03-22,1260.00,1270.00,1250.00,1265.00,14323700,1265.00
2017-03-21,1255.00,1285.00,1240.00,1265.00,18586300,1265.00
2017-03-20,1285.00,1290.00,1235.00,1240.00,20509200,1240.00
2017-03-17,1275.00,1295.00,1255.00,1260.00,42546200,1260.00
2017-03-16,1265.00,1285.00,1265.00,1275.00,24249900,1275.00
2017-03-15,1255.00,1265.00,1240.00,1265.00,28272100,1265.00
2017-03-14,1265.00,1280.00,1255.00,1255.00,14646700,1255.00
2017-03-13,1255.00,1265.00,1250.00,1265.00,17710600,1265.00
2017-03-10,1265.00,1295.00,1255.00,1255.00,18048700,1255.00
2017-03-09,1280.00,1305.00,1280.00,1280.00,10720500,1280.00
2017-03-08,1295.00,1305.00,1285.00,1295.00,12314500,1295.00
2017-03-07,1305.00,1305.00,1285.00,1295.00,9240000,1295.00
2017-03-06,1300.00,1300.00,1265.00,1295.00,31307700,1295.00
2017-03-03,1290.00,1335.00,1280.00,1285.00,30245200,1285.00
2017-03-02,1320.00,1335.00,1290.00,1305.00,15861400,1305.00
2017-03-01,1330.00,1365.00,1295.00,1305.00,21768600,1305.00
2017-02-28,1340.00,1370.00,1320.00,1370.00,10981500,1370.00
2017-02-27,1380.00,1380.00,1315.00,1340.00,26153600,1340.00
2017-02-24,1400.00,1400.00,1370.00,1380.00,9241600,1380.00
2017-02-23,1385.00,1390.00,1370.00,1375.00,10222300,1375.00
2017-02-22,1385.00,1405.00,1380.00,1385.00,7741500,1385.00
2017-02-21,1380.00,1400.00,1370.00,1385.00,9059600,1385.00
2017-02-20,1370.00,1400.00,1370.00,1370.00,2693800,1370.00
2017-02-17,1390.00,1390.00,1370.00,1370.00,8754800,1370.00
2017-02-16,1400.00,1425.00,1370.00,1390.00,19702600,1390.00
2017-02-15,1400.00,1400.00,1400.00,1400.00,000,1400.00
2017-02-14,1430.00,1450.00,1395.00,1400.00,28422600,1400.00
2017-02-13,1400.00,1435.00,1395.00,1430.00,29955300,1430.00
2017-02-10,1380.00,1415.00,1375.00,1400.00,46352500,1400.00
2017-02-09,1360.00,1390.00,1360.00,1380.00,53934800,1380.00
2017-02-08,1375.00,1390.00,1355.00,1360.00,18895200,1360.00
2017-02-07,1385.00,1390.00,1370.00,1375.00,16534000,1375.00
2017-02-06,1380.00,1395.00,1370.00,1380.00,32240300,1380.00
2017-02-03,1340.00,1390.00,1340.00,1380.00,57278500,1380.00
2017-02-02,1330.00,1345.00,1320.00,1340.00,24325800,1340.00
2017-02-01,1320.00,1340.00,1305.00,1320.00,21922300,1320.00
2017-01-31,1320.00,1320.00,1290.00,1320.00,13527200,1320.00
2017-01-30,1315.00,1330.00,1305.00,1325.00,9468100,1325.00
2017-01-27,1330.00,1335.00,1305.00,1315.00,15733300,1315.00
2017-01-26,1340.00,1355.00,1325.00,1325.00,57815800,1325.00
2017-01-25,1315.00,1350.00,1300.00,1340.00,67377700,1340.00
2017-01-24,1300.00,1330.00,1270.00,1305.00,37336700,1305.00
2017-01-23,1315.00,1320.00,1280.00,1280.00,20199800,1280.00
2017-01-20,1325.00,1340.00,1310.00,1315.00,43417500,1315.00
2017-01-19,1305.00,1365.00,1300.00,1325.00,93661600,1325.00
2017-01-18,1265.00,1300.00,1260.00,1285.00,24908600,1285.00
2017-01-17,1250.00,1275.00,1245.00,1265.00,17789300,1265.00
2017-01-16,1270.00,1275.00,1250.00,1250.00,14367600,1250.00
2017-01-13,1300.00,1300.00,1255.00,1270.00,23905000,1270.00
2017-01-12,1275.00,1300.00,1265.00,1270.00,18554000,1270.00
2017-01-11,1300.00,1315.00,1275.00,1275.00,15952000,1275.00
2017-01-10,1300.00,1315.00,1290.00,1300.00,11455500,1300.00
2017-01-09,1305.00,1320.00,1295.00,1300.00,7935100,1300.00
2017-01-06,1320.00,1325.00,1290.00,1305.00,14511400,1305.00
2017-01-05,1345.00,1345.00,1305.00,1310.00,8348500,1310.00
2017-01-04,1300.00,1340.00,1270.00,1335.00,26759100,1335.00
2017-01-03,1345.00,1350.00,1295.00,1300.00,13270000,1300.00
2017-01-02,1335.00,1335.00,1335.00,1335.00,000,1335.00
2016-12-30,1330.00,1355.00,1325.00,1335.00,10322100,1335.00
2016-12-29,1330.00,1355.00,1320.00,1330.00,12056700,1330.00
2016-12-28,1275.00,1340.00,1275.00,1330.00,21591400,1330.00
2016-12-27,1265.00,1310.00,1260.00,1275.00,13181800,1275.00
2016-12-26,1250.00,1250.00,1250.00,1250.00,000,1250.00
2016-12-23,1290.00,1310.00,1250.00,1250.00,12274500,1250.00
2016-12-22,1300.00,1315.00,1250.00,1295.00,6781400,1295.00
2016-12-21,1330.00,1335.00,1285.00,1300.00,15140200,1300.00
2016-12-20,1350.00,1365.00,1325.00,1330.00,6973600,1330.00
2016-12-19,1375.00,1375.00,1345.00,1350.00,6812900,1350.00
2016-12-16,1350.00,1380.00,1345.00,1365.00,14546000,1365.00
2016-12-15,1355.00,1405.00,1335.00,1350.00,50090600,1350.00
2016-12-14,1385.00,1400.00,1350.00,1355.00,9006000,1355.00
2016-12-13,1415.00,1415.00,1375.00,1375.00,7209700,1375.00
2016-12-12,1415.00,1415.00,1415.00,1415.00,000,1415.00
2016-12-09,1410.00,1420.00,1400.00,1415.00,6401100,1415.00
2016-12-08,1370.00,1435.00,1365.00,1410.00,62785600,1410.00
2016-12-07,1355.00,1380.00,1355.00,1360.00,13693000,1360.00
2016-12-06,1365.00,1380.00,1360.00,1370.00,12443900,1370.00
2016-12-05,1350.00,1400.00,1335.00,1360.00,27123500,1360.00
2016-12-02,1380.00,1390.00,1360.00,1365.00,18537500,1365.00
2016-12-01,1350.00,1425.00,1350.00,1380.00,23486800,1380.00
2016-11-30,1440.00,1440.00,1350.00,1350.00,7891100,1350.00
2016-11-29,1395.00,1430.00,1390.00,1415.00,16355500,1415.00
2016-11-28,1440.00,1440.00,1390.00,1390.00,6113200,1390.00
2016-11-25,1400.00,1440.00,1400.00,1440.00,5028100,1440.00
2016-11-24,1440.00,1440.00,1400.00,1400.00,12226500,1400.00
2016-11-23,1415.00,1440.00,1405.00,1435.00,25138600,1435.00
2016-11-22,1400.00,1415.00,1365.00,1415.00,36307200,1415.00
2016-11-21,1425.00,1435.00,1375.00,1390.00,14604100,1390.00
2016-11-18,1420.00,1450.00,1420.00,1425.00,9433500,1425.00
2016-11-17,1465.00,1470.00,1415.00,1450.00,30199100,1450.00
2016-11-16,1445.00,1475.00,1445.00,1465.00,37265800,1465.00
2016-11-15,1495.00,1515.00,1440.00,1445.00,23573200,1445.00
2016-11-14,1555.00,1555.00,1440.00,1480.00,58914800,1480.00
2016-11-11,1695.00,1695.00,1540.00,1560.00,44140900,1560.00
2016-11-10,1620.00,1700.00,1620.00,1695.00,33769800,1695.00
2016-11-09,1630.00,1645.00,1565.00,1600.00,17649700,1600.00
2016-11-08,1570.00,1635.00,1570.00,1630.00,23295600,1630.00
2016-11-07,1505.00,1590.00,1485.00,1565.00,23496900,1565.00
2016-11-04,1490.00,1505.00,1475.00,1505.00,5050600,1505.00
2016-11-03,1490.00,1515.00,1465.00,1490.00,16251400,1490.00
2016-11-02,1560.00,1560.00,1465.00,1470.00,14105400,1470.00
2016-11-01,1580.00,1580.00,1490.00,1520.00,16297700,1520.00
2016-10-31,1590.00,1595.00,1570.00,1580.00,8684500,1580.00
