Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,79.00,79.00,72.00,79.00,9675800,79.00
2017-03-29,75.00,75.00,70.00,72.00,1295700,72.00
2017-03-28,73.00,73.00,73.00,73.00,000,73.00
2017-03-27,73.00,75.00,72.00,73.00,1580400,73.00
2017-03-24,79.00,79.00,74.00,74.00,2193300,74.00
2017-03-23,80.00,83.00,73.00,78.00,19038300,78.00
2017-03-22,71.00,81.00,71.00,80.00,23608200,80.00
2017-03-21,72.00,75.00,71.00,71.00,1591200,71.00
2017-03-20,68.00,77.00,68.00,72.00,8747700,72.00
2017-03-17,68.00,72.00,68.00,69.00,1453900,69.00
2017-03-16,69.00,70.00,64.00,68.00,1394800,68.00
2017-03-15,69.00,73.00,69.00,71.00,2434100,71.00
2017-03-14,72.00,77.00,67.00,71.00,3860800,71.00
2017-03-13,68.00,74.00,65.00,72.00,2333200,72.00
2017-03-10,75.00,75.00,67.00,68.00,1084100,68.00
2017-03-09,75.00,79.00,69.00,75.00,820200,75.00
2017-03-08,80.00,80.00,77.00,77.00,5876900,77.00
2017-03-07,77.00,83.00,74.00,80.00,35191600,80.00
2017-03-06,78.00,78.00,77.00,78.00,1134600,78.00
2017-03-03,78.00,78.00,77.00,78.00,1941200,78.00
2017-03-02,75.00,80.00,75.00,78.00,4849500,78.00
2017-03-01,75.00,77.00,73.00,75.00,3168400,75.00
2017-02-28,77.00,79.00,73.00,75.00,2895700,75.00
2017-02-27,81.00,81.00,76.00,77.00,823500,77.00
2017-02-24,86.00,86.00,81.00,81.00,2196100,81.00
2017-02-23,88.00,90.00,83.00,86.00,70527400,86.00
2017-02-22,90.00,90.00,87.00,89.00,11203000,89.00
2017-02-21,89.00,90.00,88.00,90.00,6320500,90.00
2017-02-20,90.00,91.00,88.00,88.00,16277500,88.00
2017-02-17,87.00,90.00,87.00,89.00,15620000,89.00
2017-02-16,92.00,98.00,82.00,87.00,112753900,87.00
2017-02-15,92.00,92.00,92.00,92.00,000,92.00
2017-02-14,90.00,92.00,87.00,92.00,16509000,92.00
2017-02-13,89.00,91.00,86.00,90.00,12124000,90.00
2017-02-10,88.00,93.00,87.00,89.00,45968600,89.00
2017-02-09,86.00,96.00,85.00,88.00,89802400,88.00
2017-02-08,90.00,91.00,84.00,86.00,38545200,86.00
2017-02-07,84.00,95.00,79.00,89.00,73702200,89.00
2017-02-06,85.00,89.00,83.00,88.00,17586900,88.00
2017-02-03,84.00,88.00,84.00,85.00,5692800,85.00
2017-02-02,88.00,91.00,84.00,84.00,6653800,84.00
2017-02-01,86.00,89.00,81.00,88.00,11126600,88.00
2017-01-31,86.00,92.00,82.00,86.00,8738700,86.00
2017-01-30,87.00,100.00,85.00,88.00,206908300,88.00
2017-01-27,86.00,89.00,85.00,87.00,23908000,87.00
2017-01-26,90.00,92.00,80.00,85.00,75197600,85.00
2017-01-25,81.00,105.00,80.00,90.00,321607100,90.00
2017-01-24,77.00,85.00,75.00,80.00,122057000,80.00
2017-01-23,66.00,85.00,63.00,76.00,162732700,76.00
2017-01-20,70.00,80.00,59.00,66.00,89784700,66.00
2017-01-19,50.00,67.00,50.00,67.00,145652500,67.00
2017-01-18,50.00,50.00,50.00,50.00,000,50.00
2017-01-17,50.00,50.00,50.00,50.00,500,50.00
2017-01-16,50.00,50.00,50.00,50.00,100,50.00
2017-01-13,50.00,50.00,50.00,50.00,000,50.00
2017-01-12,50.00,50.00,50.00,50.00,000,50.00
2017-01-11,50.00,50.00,50.00,50.00,000,50.00
2017-01-10,50.00,50.00,50.00,50.00,000,50.00
2017-01-09,50.00,50.00,50.00,50.00,25000,50.00
2017-01-06,50.00,50.00,50.00,50.00,200,50.00
2017-01-05,50.00,50.00,50.00,50.00,100,50.00
2017-01-04,50.00,50.00,50.00,50.00,000,50.00
2017-01-03,50.00,50.00,50.00,50.00,000,50.00
2017-01-02,50.00,50.00,50.00,50.00,000,50.00
2016-12-30,50.00,50.00,50.00,50.00,000,50.00
2016-12-29,50.00,50.00,50.00,50.00,100,50.00
2016-12-28,50.00,50.00,50.00,50.00,100,50.00
2016-12-27,50.00,50.00,50.00,50.00,100,50.00
2016-12-26,50.00,50.00,50.00,50.00,000,50.00
2016-12-23,50.00,50.00,50.00,50.00,100,50.00
2016-12-22,50.00,50.00,50.00,50.00,100,50.00
2016-12-21,50.00,50.00,50.00,50.00,000,50.00
2016-12-20,50.00,50.00,50.00,50.00,100,50.00
2016-12-19,50.00,50.00,50.00,50.00,100,50.00
2016-12-16,50.00,50.00,50.00,50.00,000,50.00
2016-12-15,50.00,50.00,50.00,50.00,100,50.00
2016-12-14,50.00,50.00,50.00,50.00,200,50.00
2016-12-13,50.00,50.00,50.00,50.00,200,50.00
2016-12-12,50.00,50.00,50.00,50.00,000,50.00
2016-12-09,50.00,50.00,50.00,50.00,300,50.00
2016-12-08,50.00,50.00,50.00,50.00,300100,50.00
2016-12-07,50.00,50.00,50.00,50.00,320600,50.00
2016-12-06,50.00,50.00,50.00,50.00,500,50.00
2016-12-05,50.00,50.00,50.00,50.00,371800,50.00
2016-12-02,50.00,50.00,50.00,50.00,000,50.00
2016-12-01,50.00,50.00,50.00,50.00,200,50.00
2016-11-30,50.00,50.00,50.00,50.00,100,50.00
2016-11-29,50.00,50.00,50.00,50.00,200,50.00
2016-11-28,50.00,50.00,50.00,50.00,100,50.00
2016-11-25,50.00,50.00,50.00,50.00,000,50.00
2016-11-24,50.00,50.00,50.00,50.00,350000,50.00
2016-11-23,50.00,50.00,50.00,50.00,000,50.00
2016-11-22,50.00,50.00,50.00,50.00,170500,50.00
2016-11-21,50.00,50.00,50.00,50.00,290200,50.00
2016-11-18,50.00,50.00,50.00,50.00,000,50.00
2016-11-17,50.00,50.00,50.00,50.00,000,50.00
2016-11-16,50.00,50.00,50.00,50.00,000,50.00
2016-11-15,50.00,50.00,50.00,50.00,000,50.00
2016-11-14,50.00,50.00,50.00,50.00,000,50.00
2016-11-11,50.00,50.00,50.00,50.00,11100,50.00
2016-11-10,50.00,50.00,50.00,50.00,000,50.00
2016-11-09,50.00,50.00,50.00,50.00,000,50.00
2016-11-08,50.00,50.00,50.00,50.00,000,50.00
2016-11-07,50.00,50.00,50.00,50.00,000,50.00
2016-11-04,50.00,50.00,50.00,50.00,100,50.00
2016-11-03,50.00,50.00,50.00,50.00,100,50.00
2016-11-02,50.00,50.00,50.00,50.00,200,50.00
2016-11-01,50.00,50.00,50.00,50.00,000,50.00
2016-10-31,50.00,50.00,50.00,50.00,000,50.00
2016-10-28,50.00,50.00,50.00,50.00,1000,50.00
2016-10-27,50.00,50.00,50.00,50.00,000,50.00
2016-10-26,50.00,50.00,50.00,50.00,900,50.00
2016-10-25,50.00,50.00,50.00,50.00,10500,50.00
2016-10-24,50.00,50.00,50.00,50.00,200,50.00
2016-10-21,50.00,50.00,50.00,50.00,000,50.00
2016-10-20,50.00,50.00,50.00,50.00,20100,50.00
