Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,150.00,150.00,150.00,150.00,200,150.00
2017-03-29,144.00,155.00,144.00,150.00,700,150.00
2017-03-28,150.00,150.00,150.00,150.00,000,150.00
2017-03-27,150.00,150.00,150.00,150.00,20000,150.00
2017-03-24,153.00,153.00,145.00,147.00,4300,147.00
2017-03-23,151.00,155.00,150.00,153.00,2400,153.00
2017-03-22,151.00,151.00,151.00,151.00,46100,151.00
2017-03-21,150.00,150.00,150.00,150.00,700,150.00
2017-03-20,150.00,154.00,150.00,150.00,20100,150.00
2017-03-17,150.00,150.00,150.00,150.00,28100,150.00
2017-03-16,150.00,150.00,150.00,150.00,74700,150.00
2017-03-15,160.00,160.00,150.00,150.00,37900,150.00
2017-03-14,141.00,159.00,141.00,158.00,256000,158.00
2017-03-13,139.00,139.00,115.00,139.00,700,139.00
2017-03-10,144.00,155.00,144.00,155.00,200,155.00
2017-03-09,150.00,150.00,150.00,150.00,600,150.00
2017-03-08,150.00,150.00,145.00,150.00,81600,150.00
2017-03-07,150.00,150.00,150.00,150.00,4100,150.00
2017-03-06,152.00,152.00,152.00,152.00,100,152.00
2017-03-03,154.00,154.00,151.00,151.00,900,151.00
2017-03-02,151.00,151.00,151.00,151.00,000,151.00
2017-03-01,150.00,151.00,150.00,151.00,167100,151.00
2017-02-28,160.00,160.00,152.00,156.00,22800,156.00
2017-02-27,160.00,160.00,160.00,160.00,20100,160.00
2017-02-24,158.00,158.00,150.00,153.00,210000,153.00
2017-02-23,158.00,158.00,158.00,158.00,103900,158.00
2017-02-22,158.00,158.00,158.00,158.00,16800,158.00
2017-02-21,158.00,158.00,158.00,158.00,4000,158.00
2017-02-20,158.00,167.00,158.00,160.00,51500,160.00
2017-02-17,158.00,158.00,158.00,158.00,97800,158.00
2017-02-16,158.00,160.00,158.00,158.00,41600,158.00
2017-02-15,158.00,158.00,158.00,158.00,000,158.00
2017-02-14,158.00,169.00,156.00,158.00,246600,158.00
2017-02-13,158.00,163.00,157.00,158.00,283000,158.00
2017-02-10,158.00,158.00,158.00,158.00,30200,158.00
2017-02-09,158.00,158.00,158.00,158.00,45100,158.00
2017-02-08,160.00,160.00,158.00,158.00,110900,158.00
2017-02-07,170.00,170.00,160.00,160.00,14300,160.00
2017-02-06,160.00,165.00,160.00,164.00,21400,164.00
2017-02-03,160.00,160.00,160.00,160.00,000,160.00
2017-02-02,159.00,165.00,159.00,160.00,33200,160.00
2017-02-01,159.00,159.00,159.00,159.00,10000,159.00
2017-01-31,159.00,159.00,159.00,159.00,400,159.00
2017-01-30,159.00,165.00,159.00,159.00,23200,159.00
2017-01-27,162.00,162.00,159.00,159.00,2100,159.00
2017-01-26,160.00,162.00,158.00,158.00,147400,158.00
