Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,66.00,68.00,66.00,66.00,20583200,66.00
2017-03-29,66.00,67.00,66.00,66.00,3247600,66.00
2017-03-28,66.00,66.00,66.00,66.00,000,66.00
2017-03-27,66.00,67.00,66.00,66.00,4719900,66.00
2017-03-24,66.00,67.00,66.00,66.00,643200,66.00
2017-03-23,67.00,67.00,66.00,66.00,2773100,66.00
2017-03-22,67.00,67.00,66.00,67.00,2232300,67.00
2017-03-21,67.00,69.00,65.00,66.00,22057300,66.00
2017-03-20,65.00,67.00,65.00,66.00,5324700,66.00
2017-03-17,64.00,66.00,64.00,66.00,4443400,66.00
2017-03-16,66.00,67.00,64.00,64.00,17011900,64.00
2017-03-15,67.00,67.00,65.00,66.00,11343700,66.00
2017-03-14,68.00,68.00,66.00,67.00,2679400,67.00
2017-03-13,68.00,69.00,67.00,67.00,1996800,67.00
2017-03-10,67.00,69.00,67.00,68.00,4399600,68.00
2017-03-09,67.00,69.00,67.00,67.00,1777000,67.00
2017-03-08,67.00,69.00,67.00,67.00,3729800,67.00
2017-03-07,67.00,68.00,66.00,67.00,8305700,67.00
2017-03-06,68.00,68.00,67.00,67.00,3713000,67.00
2017-03-03,68.00,68.00,67.00,68.00,4481300,68.00
2017-03-02,70.00,70.00,67.00,68.00,26749200,68.00
2017-03-01,68.00,70.00,68.00,69.00,19188800,69.00
2017-02-28,68.00,69.00,67.00,68.00,12809400,68.00
2017-02-27,68.00,68.00,66.00,68.00,17670700,68.00
2017-02-24,67.00,70.00,66.00,67.00,81205600,67.00
2017-02-23,68.00,68.00,66.00,67.00,9615000,67.00
2017-02-22,68.00,69.00,66.00,68.00,8215900,68.00
2017-02-21,70.00,70.00,68.00,68.00,9512200,68.00
2017-02-20,68.00,70.00,68.00,69.00,3898400,69.00
2017-02-17,67.00,69.00,67.00,68.00,4590100,68.00
2017-02-16,71.00,71.00,66.00,67.00,31639000,67.00
2017-02-15,71.00,71.00,71.00,71.00,000,71.00
2017-02-14,73.00,74.00,70.00,71.00,10049200,71.00
2017-02-13,71.00,74.00,71.00,73.00,12848200,73.00
2017-02-10,71.00,75.00,71.00,71.00,14875900,71.00
2017-02-09,71.00,72.00,70.00,71.00,4501700,71.00
2017-02-08,72.00,72.00,71.00,71.00,6070800,71.00
2017-02-07,72.00,74.00,71.00,71.00,7851700,71.00
2017-02-06,72.00,74.00,71.00,71.00,14758200,71.00
2017-02-03,73.00,74.00,72.00,72.00,12393500,72.00
2017-02-02,73.00,74.00,72.00,73.00,8051200,73.00
2017-02-01,72.00,74.00,72.00,73.00,8096100,73.00
2017-01-31,72.00,75.00,72.00,72.00,14675300,72.00
2017-01-30,78.00,79.00,73.00,74.00,284280600,74.00
2017-01-27,79.00,80.00,77.00,78.00,110190300,78.00
2017-01-26,77.00,80.00,77.00,78.00,39170600,78.00
2017-01-25,81.00,81.00,77.00,77.00,25322600,77.00
2017-01-24,79.00,82.00,78.00,80.00,159574300,80.00
2017-01-23,77.00,78.00,75.00,78.00,36144100,78.00
