Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,330.00,332.00,320.00,330.00,2102200,330.00
2017-03-29,318.00,330.00,318.00,330.00,1286500,330.00
2017-03-28,320.00,320.00,320.00,320.00,000,320.00
2017-03-27,320.00,320.00,314.00,320.00,1304300,320.00
2017-03-24,320.00,320.00,316.00,316.00,991500,316.00
2017-03-23,326.00,328.00,320.00,320.00,1152500,320.00
2017-03-22,324.00,326.00,318.00,326.00,1943600,326.00
2017-03-21,328.00,328.00,320.00,320.00,1018100,320.00
2017-03-20,326.00,330.00,320.00,328.00,932500,328.00
2017-03-17,326.00,326.00,318.00,326.00,1042500,326.00
2017-03-16,326.00,330.00,316.00,328.00,1218100,328.00
2017-03-15,320.00,322.00,316.00,316.00,1095400,316.00
2017-03-14,330.00,330.00,320.00,330.00,385400,330.00
2017-03-13,330.00,330.00,320.00,330.00,348800,330.00
2017-03-10,328.00,330.00,318.00,318.00,2026200,318.00
2017-03-09,330.00,330.00,328.00,330.00,174300,330.00
2017-03-08,330.00,330.00,316.00,330.00,306500,330.00
2017-03-07,328.00,330.00,328.00,330.00,254600,330.00
2017-03-06,330.00,330.00,316.00,330.00,284400,330.00
2017-03-03,330.00,338.00,330.00,338.00,285500,338.00
2017-03-02,328.00,330.00,328.00,330.00,311000,330.00
2017-03-01,328.00,330.00,328.00,330.00,320600,330.00
2017-02-28,330.00,330.00,314.00,330.00,395300,330.00
2017-02-27,312.00,330.00,312.00,330.00,346700,330.00
2017-02-24,328.00,330.00,328.00,330.00,285100,330.00
2017-02-23,328.00,330.00,328.00,330.00,347300,330.00
2017-02-22,304.00,330.00,300.00,330.00,343700,330.00
2017-02-21,310.00,326.00,310.00,326.00,277200,326.00
2017-02-20,320.00,330.00,320.00,330.00,271900,330.00
2017-02-17,330.00,330.00,320.00,330.00,274900,330.00
2017-02-16,330.00,330.00,310.00,330.00,299100,330.00
2017-02-15,330.00,330.00,330.00,330.00,000,330.00
2017-02-14,330.00,330.00,310.00,330.00,268300,330.00
2017-02-13,330.00,330.00,320.00,330.00,285200,330.00
2017-02-10,330.00,330.00,310.00,330.00,1319400,330.00
2017-02-09,330.00,330.00,310.00,330.00,287300,330.00
2017-02-08,330.00,330.00,310.00,330.00,259600,330.00
