Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,15250.00,15250.00,15250.00,15250.00,000,15250.00
2017-03-29,15250.00,15250.00,15250.00,15250.00,000,15250.00
2017-03-28,15250.00,15250.00,15250.00,15250.00,000,15250.00
2017-03-27,15250.00,15250.00,14500.00,15250.00,3700,15250.00
2017-03-24,14500.00,15250.00,14450.00,15250.00,5100,15250.00
2017-03-23,15500.00,15500.00,14025.00,15500.00,5200,15500.00
2017-03-22,14650.00,15500.00,14000.00,15500.00,11200,15500.00
2017-03-21,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-20,15000.00,15000.00,15000.00,15000.00,400,15000.00
2017-03-17,15000.00,15000.00,15000.00,15000.00,100,15000.00
2017-03-16,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-15,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-14,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-13,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-10,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-09,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-08,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-07,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-06,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-03,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-02,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-03-01,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-28,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-27,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-24,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-23,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-22,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-21,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-20,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-17,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-16,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-15,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-14,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-13,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-10,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-09,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-08,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-07,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-06,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-03,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-02,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-02-01,15000.00,15000.00,15000.00,15000.00,000,15000.00
2017-01-31,15000.00,15000.00,15000.00,15000.00,5000,15000.00
2017-01-30,14000.00,14000.00,14000.00,14000.00,000,14000.00
2017-01-27,14000.00,14000.00,14000.00,14000.00,000,14000.00
2017-01-26,14000.00,14000.00,14000.00,14000.00,400,14000.00
2017-01-25,14100.00,14100.00,14100.00,14100.00,000,14100.00
2017-01-24,14100.00,14100.00,14100.00,14100.00,000,14100.00
