Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,4630.00,4630.00,4530.00,4630.00,9247000,4630.00
2017-03-29,4550.00,4590.00,4520.00,4540.00,7704900,4540.00
2017-03-28,4570.00,4570.00,4570.00,4570.00,000,4570.00
2017-03-27,4570.00,4570.00,4490.00,4570.00,5629400,4570.00
2017-03-24,4630.00,4660.00,4530.00,4550.00,10103400,4550.00
2017-03-23,4640.00,4670.00,4600.00,4660.00,6000900,4660.00
2017-03-22,4660.00,4670.00,4630.00,4660.00,8919600,4581.906
2017-03-21,4720.00,4750.00,4650.00,4660.00,5814200,4581.906
2017-03-20,4740.00,4750.00,4690.00,4740.00,6784400,4660.566
2017-03-17,4650.00,4740.00,4640.00,4740.00,9634500,4660.566
2017-03-16,4630.00,4630.00,4570.00,4630.00,5150300,4552.409
2017-03-15,4630.00,4640.00,4570.00,4590.00,2854200,4513.079
2017-03-14,4550.00,4650.00,4520.00,4630.00,9457400,4552.409
2017-03-13,4440.00,4540.00,4440.00,4510.00,3692100,4434.42
2017-03-10,4540.00,4560.00,4430.00,4440.00,9945300,4365.593
2017-03-09,4530.00,4620.00,4520.00,4530.00,5856900,4454.085
2017-03-08,4510.00,4590.00,4490.00,4580.00,8283100,4503.247
2017-03-07,4580.00,4640.00,4500.00,4510.00,11408500,4434.42
2017-03-06,4680.00,4690.00,4570.00,4580.00,11191100,4503.247
2017-03-03,4810.00,4810.00,4660.00,4680.00,10542500,4601.571
2017-03-02,4670.00,4820.00,4670.00,4810.00,7477400,4729.392
2017-03-01,4770.00,4770.00,4660.00,4660.00,8153600,4581.906
2017-02-28,4860.00,4890.00,4760.00,4780.00,8103000,4699.895
2017-02-27,4860.00,4900.00,4840.00,4860.00,6655200,4778.555
2017-02-24,4990.00,4990.00,4860.00,4860.00,12252600,4778.555
2017-02-23,4730.00,4990.00,4730.00,4960.00,26860800,4876.879
2017-02-22,4690.00,4750.00,4640.00,4730.00,11189100,4650.733
2017-02-21,4750.00,4760.00,4670.00,4670.00,3510400,4591.739
2017-02-20,4700.00,4750.00,4650.00,4750.00,6570600,4670.398
2017-02-17,4750.00,4750.00,4680.00,4700.00,5671900,4621.236
2017-02-16,4790.00,4800.00,4690.00,4760.00,11977600,4680.23
2017-02-15,4780.00,4780.00,4780.00,4780.00,000,4699.895
2017-02-14,4790.00,4830.00,4770.00,4780.00,11045100,4699.895
2017-02-13,4770.00,4830.00,4730.00,4790.00,17015600,4709.728
2017-02-10,4710.00,4810.00,4610.00,4770.00,25757200,4690.063
2017-02-09,4410.00,4680.00,4410.00,4680.00,31242900,4601.571
2017-02-08,4260.00,4420.00,4260.00,4380.00,24036900,4306.599
2017-02-07,4250.00,4260.00,4220.00,4230.00,6925700,4159.112
2017-02-06,4270.00,4290.00,4250.00,4250.00,4238200,4178.777
2017-02-03,4250.00,4270.00,4240.00,4260.00,4086200,4188.61
2017-02-02,4220.00,4260.00,4220.00,4250.00,4129300,4178.777
2017-02-01,4220.00,4260.00,4210.00,4240.00,5179000,4168.945
2017-01-31,4220.00,4280.00,4210.00,4220.00,6595900,4149.28
2017-01-30,4210.00,4250.00,4180.00,4230.00,3173700,4159.112
2017-01-27,4240.00,4250.00,4200.00,4220.00,2716500,4149.28
2017-01-26,4220.00,4280.00,4200.00,4240.00,7710500,4168.945
2017-01-25,4220.00,4220.00,4170.00,4180.00,3749900,4109.95
2017-01-24,4150.00,4210.00,4150.00,4190.00,4114800,4119.783
