Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,6650.00,6975.00,6600.00,6650.00,421300,6650.00
2017-03-29,6900.00,7000.00,6900.00,7000.00,1000,7000.00
2017-03-28,6900.00,6900.00,6900.00,6900.00,000,6900.00
2017-03-27,6900.00,6900.00,6700.00,6900.00,2100,6900.00
2017-03-24,6900.00,6900.00,6900.00,6900.00,27000,6900.00
2017-03-23,7000.00,7000.00,6750.00,7000.00,61600,7000.00
2017-03-22,6850.00,7000.00,6850.00,7000.00,11200,7000.00
2017-03-21,7000.00,7050.00,7000.00,7000.00,6900,7000.00
2017-03-20,6850.00,6850.00,6850.00,6850.00,000,6850.00
2017-03-17,7000.00,7000.00,6850.00,6850.00,2200,6850.00
2017-03-16,6900.00,7000.00,6900.00,7000.00,12100,7000.00
2017-03-15,6800.00,6800.00,6800.00,6800.00,5200,6800.00
2017-03-14,6700.00,6700.00,6700.00,6700.00,000,6700.00
2017-03-13,6600.00,6700.00,6400.00,6700.00,3100,6700.00
2017-03-10,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-03-09,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-03-08,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-03-07,6600.00,6600.00,6600.00,6600.00,2500,6600.00
2017-03-06,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-03-03,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-03-02,6600.00,6600.00,6600.00,6600.00,1200,6600.00
2017-03-01,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-02-28,6600.00,6600.00,6400.00,6600.00,364400,6600.00
2017-02-27,6600.00,6600.00,6600.00,6600.00,600,6600.00
2017-02-24,6775.00,6775.00,6600.00,6600.00,3200,6600.00
2017-02-23,6550.00,6550.00,6550.00,6550.00,100,6550.00
2017-02-22,6700.00,6700.00,6525.00,6525.00,1400,6525.00
2017-02-21,6750.00,6750.00,6600.00,6600.00,2100,6600.00
2017-02-20,6750.00,6750.00,6750.00,6750.00,000,6750.00
2017-02-17,6750.00,6750.00,6750.00,6750.00,300,6750.00
2017-02-16,6800.00,6800.00,6625.00,6750.00,400,6750.00
2017-02-15,6800.00,6800.00,6800.00,6800.00,000,6800.00
2017-02-14,7000.00,7000.00,6800.00,6800.00,300,6800.00
2017-02-13,7200.00,7200.00,7000.00,7000.00,600,7000.00
2017-02-10,7025.00,7200.00,7025.00,7200.00,500,7200.00
2017-02-09,7025.00,7025.00,7025.00,7025.00,000,7025.00
2017-02-08,7200.00,7250.00,7000.00,7025.00,11400,7025.00
2017-02-07,6800.00,7100.00,6800.00,7000.00,291200,7000.00
2017-02-06,7100.00,7100.00,6900.00,6900.00,5100,6900.00
2017-02-03,6650.00,7100.00,6650.00,7100.00,3500,7100.00
2017-02-02,6625.00,6750.00,6500.00,6650.00,3600,6650.00
2017-02-01,6650.00,6800.00,6600.00,6600.00,300,6600.00
2017-01-31,6650.00,6700.00,6600.00,6650.00,3200,6650.00
2017-01-30,6600.00,6875.00,6600.00,6625.00,900,6625.00
2017-01-27,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-01-26,6550.00,6775.00,6550.00,6600.00,1800,6600.00
2017-01-25,6600.00,6750.00,6450.00,6550.00,2800,6550.00
2017-01-24,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-01-23,6600.00,6600.00,6600.00,6600.00,000,6600.00
2017-01-20,6550.00,6700.00,6550.00,6600.00,700,6600.00
2017-01-19,6600.00,6600.00,6600.00,6600.00,000,6600.00
