Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,444.00,460.00,380.00,444.00,284500,444.00
2017-03-29,440.00,470.00,410.00,430.00,198200,430.00
2017-03-28,440.00,440.00,440.00,440.00,000,440.00
2017-03-27,440.00,440.00,430.00,440.00,300,440.00
2017-03-24,442.00,498.00,430.00,430.00,162400,430.00
2017-03-23,390.00,474.00,380.00,442.00,394500,442.00
2017-03-22,344.00,414.00,344.00,380.00,498700,380.00
2017-03-21,322.00,340.00,322.00,340.00,500,340.00
2017-03-20,342.00,386.00,340.00,380.00,21100,380.00
2017-03-17,346.00,420.00,328.00,410.00,10200,410.00
2017-03-16,350.00,350.00,346.00,346.00,121800,346.00
2017-03-15,378.00,378.00,378.00,378.00,000,378.00
2017-03-14,380.00,380.00,378.00,378.00,10100,378.00
2017-03-13,360.00,360.00,360.00,360.00,3000,360.00
2017-03-10,350.00,350.00,322.00,322.00,17100,322.00
2017-03-09,350.00,350.00,350.00,350.00,800,350.00
2017-03-08,344.00,358.00,344.00,350.00,11400,350.00
2017-03-07,372.00,438.00,344.00,344.00,7000,344.00
2017-03-06,360.00,364.00,352.00,352.00,10200,352.00
2017-03-03,350.00,364.00,350.00,364.00,2100,364.00
2017-03-02,358.00,370.00,358.00,364.00,36600,364.00
2017-03-01,342.00,358.00,342.00,358.00,900,358.00
2017-02-28,320.00,344.00,320.00,344.00,17800,344.00
2017-02-27,390.00,390.00,320.00,320.00,21100,320.00
2017-02-24,350.00,388.00,350.00,386.00,28800,386.00
2017-02-23,380.00,380.00,334.00,350.00,8800,350.00
2017-02-22,398.00,398.00,388.00,388.00,200,388.00
2017-02-21,394.00,394.00,360.00,378.00,400,378.00
2017-02-20,394.00,394.00,356.00,382.00,7800,382.00
2017-02-17,354.00,400.00,354.00,354.00,13800,354.00
2017-02-16,350.00,360.00,330.00,354.00,103500,354.00
2017-02-15,350.00,350.00,350.00,350.00,000,350.00
2017-02-14,386.00,386.00,322.00,350.00,64900,350.00
2017-02-13,350.00,386.00,350.00,386.00,100,386.00
2017-02-10,366.00,366.00,350.00,350.00,35900,350.00
2017-02-09,370.00,370.00,320.00,366.00,12500,366.00
2017-02-08,384.00,384.00,306.00,370.00,8100,370.00
2017-02-07,448.00,448.00,370.00,386.00,9700,386.00
2017-02-06,370.00,448.00,370.00,448.00,35000,448.00
2017-02-03,370.00,370.00,368.00,370.00,18800,370.00
2017-02-02,370.00,370.00,370.00,370.00,000,370.00
2017-02-01,370.00,370.00,370.00,370.00,000,370.00
2017-01-31,370.00,400.00,370.00,370.00,5600,370.00
2017-01-30,348.00,360.00,330.00,360.00,28600,360.00
2017-01-27,310.00,360.00,310.00,348.00,14900,348.00
2017-01-26,280.00,290.00,280.00,290.00,28600,290.00
2017-01-25,280.00,280.00,280.00,280.00,5200,280.00
2017-01-24,294.00,324.00,270.00,280.00,15300,280.00
2017-01-23,344.00,344.00,262.00,262.00,50700,262.00
2017-01-20,344.00,344.00,344.00,344.00,000,344.00
2017-01-19,344.00,344.00,344.00,344.00,100,344.00
2017-01-18,316.00,350.00,314.00,350.00,2100,350.00
