Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,50.00,50.00,50.00,50.00,422800,50.00
2017-03-29,51.00,51.00,50.00,50.00,2246200,50.00
2017-03-28,50.00,50.00,50.00,50.00,000,50.00
2017-03-27,50.00,52.00,50.00,50.00,3305400,50.00
2017-03-24,50.00,52.00,50.00,50.00,2680400,50.00
2017-03-23,50.00,51.00,50.00,50.00,2170400,50.00
2017-03-22,50.00,52.00,50.00,50.00,3219400,50.00
2017-03-21,50.00,55.00,50.00,50.00,27268700,50.00
2017-03-20,50.00,57.00,50.00,50.00,26819900,50.00
2017-03-17,50.00,50.00,50.00,50.00,000,50.00
2017-03-16,50.00,50.00,50.00,50.00,250600,50.00
2017-03-15,50.00,50.00,50.00,50.00,137200,50.00
2017-03-14,50.00,50.00,50.00,50.00,33500,50.00
2017-03-13,50.00,50.00,50.00,50.00,33300,50.00
2017-03-10,51.00,51.00,50.00,50.00,2818100,50.00
2017-03-09,51.00,63.00,50.00,51.00,23571000,51.00
2017-03-08,50.00,50.00,50.00,50.00,000,50.00
2017-03-07,50.00,50.00,50.00,50.00,40200,50.00
2017-03-06,50.00,50.00,50.00,50.00,100,50.00
2017-03-03,50.00,50.00,50.00,50.00,57500,50.00
2017-03-02,50.00,50.00,50.00,50.00,30000,50.00
2017-03-01,50.00,50.00,50.00,50.00,1000,50.00
2017-02-28,50.00,50.00,50.00,50.00,160600,50.00
2017-02-27,50.00,50.00,50.00,50.00,50000,50.00
2017-02-24,50.00,50.00,50.00,50.00,47500,50.00
2017-02-23,50.00,50.00,50.00,50.00,39000,50.00
2017-02-22,50.00,50.00,50.00,50.00,000,50.00
2017-02-21,50.00,50.00,50.00,50.00,52000,50.00
2017-02-20,50.00,50.00,50.00,50.00,4800,50.00
2017-02-17,50.00,50.00,50.00,50.00,157900,50.00
2017-02-16,50.00,52.00,50.00,50.00,2701100,50.00
2017-02-15,50.00,50.00,50.00,50.00,000,50.00
2017-02-14,52.00,53.00,50.00,50.00,1835700,50.00
2017-02-13,53.00,55.00,52.00,52.00,2907000,52.00
2017-02-10,53.00,56.00,53.00,53.00,6088600,53.00
2017-02-09,52.00,57.00,51.00,53.00,5374500,53.00
2017-02-08,54.00,54.00,51.00,52.00,6942400,52.00
2017-02-07,56.00,59.00,53.00,54.00,7977300,54.00
2017-02-06,51.00,64.00,51.00,55.00,46509400,55.00
2017-02-03,50.00,51.00,50.00,51.00,632300,51.00
2017-02-02,51.00,51.00,50.00,50.00,521800,50.00
2017-02-01,50.00,51.00,50.00,50.00,1942000,50.00
2017-01-31,50.00,51.00,50.00,50.00,785200,50.00
2017-01-30,51.00,51.00,50.00,50.00,2212500,50.00
