Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,430.00,430.00,420.00,430.00,10100,430.00
2017-03-29,420.00,480.00,420.00,480.00,27200,480.00
2017-03-28,430.00,430.00,430.00,430.00,000,430.00
2017-03-27,430.00,468.00,430.00,430.00,43600,430.00
2017-03-24,404.00,404.00,404.00,404.00,100,404.00
2017-03-23,450.00,478.00,450.00,450.00,29900,450.00
2017-03-22,450.00,450.00,450.00,450.00,5300,450.00
2017-03-21,450.00,450.00,450.00,450.00,200,450.00
2017-03-20,440.00,440.00,440.00,440.00,1000,440.00
2017-03-17,440.00,460.00,420.00,460.00,5100,460.00
2017-03-16,440.00,440.00,440.00,440.00,000,440.00
2017-03-15,440.00,440.00,440.00,440.00,200,440.00
2017-03-14,450.00,450.00,450.00,450.00,000,450.00
2017-03-13,450.00,450.00,450.00,450.00,000,450.00
2017-03-10,450.00,450.00,450.00,450.00,000,450.00
2017-03-09,450.00,450.00,450.00,450.00,000,450.00
2017-03-08,420.00,460.00,420.00,450.00,5300,450.00
2017-03-07,420.00,420.00,420.00,420.00,3100,420.00
2017-03-06,468.00,468.00,450.00,450.00,400,450.00
2017-03-03,458.00,458.00,458.00,458.00,10100,458.00
2017-03-02,438.00,438.00,438.00,438.00,1000,438.00
2017-03-01,458.00,458.00,458.00,458.00,000,458.00
2017-02-28,458.00,458.00,458.00,458.00,000,458.00
2017-02-27,458.00,458.00,458.00,458.00,000,458.00
2017-02-24,470.00,470.00,458.00,458.00,900,458.00
2017-02-23,450.00,450.00,450.00,450.00,000,450.00
2017-02-22,450.00,450.00,450.00,450.00,000,450.00
2017-02-21,478.00,478.00,450.00,450.00,200,450.00
2017-02-20,478.00,478.00,450.00,450.00,1100,450.00
2017-02-17,440.00,460.00,440.00,460.00,100,460.00
2017-02-16,470.00,478.00,440.00,440.00,1000,440.00
2017-02-15,470.00,470.00,470.00,470.00,000,470.00
2017-02-14,470.00,470.00,470.00,470.00,000,470.00
2017-02-13,440.00,478.00,440.00,470.00,2100,470.00
2017-02-10,440.00,440.00,440.00,440.00,200,440.00
2017-02-09,440.00,440.00,440.00,440.00,000,440.00
2017-02-08,404.00,440.00,404.00,440.00,1300,440.00
2017-02-07,440.00,440.00,422.00,422.00,1200,422.00
2017-02-06,414.00,476.00,414.00,440.00,2500,440.00
2017-02-03,414.00,414.00,414.00,414.00,000,414.00
2017-02-02,420.00,420.00,414.00,414.00,34000,414.00
2017-02-01,432.00,432.00,432.00,432.00,000,432.00
2017-01-31,432.00,432.00,432.00,432.00,100,432.00
2017-01-30,432.00,432.00,432.00,432.00,000,432.00
2017-01-27,432.00,432.00,432.00,432.00,000,432.00
2017-01-26,434.00,434.00,426.00,432.00,1700,432.00
2017-01-25,450.00,476.00,422.00,446.00,78900,446.00
2017-01-24,432.00,432.00,432.00,432.00,3100,432.00
2017-01-23,432.00,434.00,432.00,432.00,2100,432.00
2017-01-20,432.00,432.00,432.00,432.00,200,432.00
2017-01-19,422.00,432.00,422.00,432.00,400,432.00
2017-01-18,450.00,450.00,414.00,422.00,200,422.00
2017-01-17,450.00,470.00,450.00,450.00,6400,450.00
2017-01-16,420.00,450.00,420.00,450.00,100,450.00
2017-01-13,420.00,420.00,420.00,420.00,5100,420.00
2017-01-12,450.00,450.00,414.00,448.00,16500,448.00
2017-01-11,450.00,450.00,450.00,450.00,000,450.00
2017-01-10,480.00,480.00,450.00,450.00,9300,450.00
2017-01-09,480.00,480.00,480.00,480.00,000,480.00
2017-01-06,480.00,480.00,480.00,480.00,000,480.00
2017-01-05,440.00,480.00,440.00,480.00,1100,480.00
2017-01-04,460.00,460.00,410.00,420.00,1900,420.00
2017-01-03,404.00,464.00,404.00,460.00,25900,460.00
2017-01-02,484.00,484.00,484.00,484.00,000,484.00
2016-12-30,484.00,484.00,484.00,484.00,000,484.00
2016-12-29,484.00,484.00,484.00,484.00,000,484.00
2016-12-28,484.00,484.00,484.00,484.00,000,484.00
2016-12-27,484.00,484.00,484.00,484.00,000,484.00
2016-12-26,484.00,484.00,484.00,484.00,000,484.00
2016-12-23,484.00,484.00,484.00,484.00,000,484.00
2016-12-22,484.00,484.00,484.00,484.00,000,484.00
2016-12-21,480.00,484.00,438.00,484.00,8200,484.00
2016-12-20,460.00,484.00,460.00,480.00,200,480.00
2016-12-19,484.00,484.00,460.00,460.00,500,460.00
2016-12-16,480.00,480.00,460.00,460.00,200,460.00
2016-12-15,480.00,480.00,480.00,480.00,000,480.00
2016-12-14,480.00,480.00,480.00,480.00,000,480.00
2016-12-13,484.00,484.00,480.00,480.00,5000,480.00
