Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-29,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-28,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-27,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-24,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-23,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-22,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-21,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-20,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-17,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-16,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-15,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-14,7275.00,7275.00,7275.00,7275.00,000,7275.00
2017-03-13,7275.00,7275.00,7275.00,7275.00,100,7275.00
2017-03-10,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-09,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-08,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-07,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-06,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-03,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-02,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-03-01,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-28,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-27,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-24,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-23,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-22,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-21,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-20,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-17,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-16,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-15,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-14,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-13,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-10,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-09,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-08,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-07,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-06,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-03,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-02,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-02-01,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-31,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-30,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-27,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-26,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-25,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-24,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-23,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-20,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-19,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-18,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-17,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-16,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-13,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-12,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-11,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-10,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-09,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-06,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-05,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-04,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-03,7300.00,7300.00,7300.00,7300.00,000,7300.00
2017-01-02,7300.00,7300.00,7300.00,7300.00,000,7300.00
2016-12-30,7300.00,7300.00,7300.00,7300.00,100,7300.00
2016-12-29,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-28,8100.00,8100.00,8100.00,8100.00,100,8100.00
2016-12-27,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-26,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-23,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-22,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-21,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-20,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-19,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-16,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-15,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-14,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-13,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-12,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-09,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-08,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-07,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-06,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-05,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-02,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-12-01,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-30,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-29,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-28,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-25,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-24,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-23,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-22,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-21,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-18,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-17,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-16,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-15,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-14,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-11,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-10,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-09,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-08,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-07,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-04,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-03,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-02,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-11-01,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-31,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-28,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-27,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-26,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-25,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-24,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-21,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-20,8100.00,8100.00,8100.00,8100.00,000,8100.00
2016-10-19,8100.00,8100.00,8100.00,8100.00,100,8100.00
2016-10-18,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-17,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-14,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-13,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-12,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-11,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-10,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-07,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-06,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-05,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-04,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-10-03,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-09-30,9000.00,9000.00,9000.00,9000.00,000,9000.00
2016-09-29,9000.00,9000.00,9000.00,9000.00,000,9000.00
