Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-29,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-28,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-27,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-24,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-23,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-22,7000.00,7000.00,7000.00,7000.00,000,7000.00
2017-03-21,7000.00,7000.00,7000.00,7000.00,2000,7000.00
2017-03-20,6500.00,6625.00,6500.00,6625.00,10200,6625.00
2017-03-17,6500.00,6500.00,6500.00,6500.00,000,6500.00
2017-03-16,6500.00,6500.00,6500.00,6500.00,10000,6500.00
2017-03-15,6500.00,6500.00,6500.00,6500.00,000,6500.00
2017-03-14,6500.00,6500.00,6500.00,6500.00,000,6500.00
2017-03-13,6500.00,6500.00,6500.00,6500.00,000,6500.00
2017-03-10,6500.00,6500.00,6500.00,6500.00,000,6500.00
2017-03-09,6500.00,6500.00,6500.00,6500.00,1100,6500.00
2017-03-08,6500.00,6500.00,6450.00,6500.00,19500,6500.00
2017-03-07,6500.00,6500.00,6500.00,6500.00,000,6500.00
2017-03-06,6500.00,6500.00,6500.00,6500.00,400,6500.00
2017-03-03,6500.00,6500.00,6500.00,6500.00,200,6500.00
2017-03-02,6700.00,6700.00,6700.00,6700.00,200,6700.00
2017-03-01,6675.00,6675.00,6500.00,6500.00,300,6500.00
2017-02-28,6200.00,6500.00,6200.00,6500.00,200,6500.00
2017-02-27,6200.00,6200.00,6200.00,6200.00,20000,6200.00
2017-02-24,6200.00,6200.00,6200.00,6200.00,000,6200.00
2017-02-23,6200.00,6200.00,6200.00,6200.00,000,6200.00
2017-02-22,6200.00,6200.00,6200.00,6200.00,000,6200.00
2017-02-21,6200.00,6200.00,6200.00,6200.00,000,6200.00
2017-02-20,6200.00,6200.00,6200.00,6200.00,21100,6200.00
2017-02-17,6200.00,6200.00,6200.00,6200.00,000,6200.00
2017-02-16,6300.00,6300.00,6200.00,6200.00,1000,6200.00
2017-02-15,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-14,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-13,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-10,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-09,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-08,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-07,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-06,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-03,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-02-02,6300.00,6300.00,6300.00,6300.00,000,6300.00
