Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-29,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-28,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-27,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-24,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-23,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-22,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-21,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-20,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-17,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-16,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-15,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-14,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-13,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-10,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-09,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-08,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-07,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-03-06,1000.00,1000.00,1000.00,1000.00,200,1000.00
2017-03-03,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-03-02,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-03-01,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-28,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-27,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-24,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-23,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-22,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-21,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-20,1050.00,1050.00,1050.00,1050.00,000,1050.00
2017-02-17,1050.00,1050.00,1050.00,1050.00,000,1050.00
