Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,53.00,54.00,52.00,53.00,780400,53.00
2017-03-29,53.00,55.00,53.00,53.00,3700100,53.00
2017-03-28,53.00,53.00,53.00,53.00,000,53.00
2017-03-27,53.00,54.00,53.00,53.00,2699000,53.00
2017-03-24,54.00,55.00,53.00,54.00,3288600,54.00
2017-03-23,53.00,55.00,53.00,53.00,3133100,53.00
2017-03-22,53.00,55.00,53.00,53.00,3548500,53.00
2017-03-21,54.00,56.00,53.00,55.00,4250700,55.00
2017-03-20,53.00,57.00,52.00,54.00,12927900,54.00
2017-03-17,51.00,59.00,50.00,53.00,39438200,53.00
2017-03-16,51.00,52.00,50.00,51.00,2234300,51.00
2017-03-15,51.00,52.00,50.00,51.00,1025000,51.00
2017-03-14,51.00,52.00,51.00,51.00,1628700,51.00
2017-03-13,51.00,54.00,51.00,51.00,6343700,51.00
2017-03-10,50.00,51.00,50.00,51.00,1236100,51.00
2017-03-09,50.00,51.00,50.00,50.00,950800,50.00
2017-03-08,50.00,52.00,50.00,50.00,4316800,50.00
2017-03-07,50.00,50.00,50.00,50.00,5508500,50.00
2017-03-06,50.00,50.00,50.00,50.00,380700,50.00
2017-03-03,50.00,50.00,50.00,50.00,251200,50.00
2017-03-02,50.00,50.00,50.00,50.00,3013600,50.00
2017-03-01,50.00,51.00,50.00,50.00,6512400,50.00
2017-02-28,51.00,52.00,50.00,50.00,7651900,50.00
2017-02-27,50.00,52.00,50.00,51.00,6090000,51.00
2017-02-24,55.00,55.00,50.00,50.00,44382500,50.00
2017-02-23,55.00,56.00,54.00,54.00,4108400,54.00
2017-02-22,55.00,56.00,54.00,55.00,3717400,55.00
2017-02-21,58.00,59.00,54.00,55.00,7188100,55.00
2017-02-20,60.00,60.00,57.00,58.00,602300,58.00
2017-02-17,59.00,61.00,58.00,59.00,1682800,59.00
2017-02-16,61.00,63.00,59.00,59.00,1888100,59.00
2017-02-15,61.00,61.00,61.00,61.00,000,61.00
2017-02-14,62.00,63.00,61.00,61.00,1801600,61.00
2017-02-13,62.00,64.00,61.00,62.00,1834300,62.00
2017-02-10,61.00,65.00,60.00,62.00,8757600,62.00
2017-02-09,61.00,62.00,60.00,61.00,2093400,61.00
2017-02-08,61.00,67.00,60.00,61.00,13577600,61.00
2017-02-07,61.00,62.00,60.00,61.00,1175900,61.00
2017-02-06,61.00,62.00,61.00,61.00,794600,61.00
2017-02-03,61.00,63.00,60.00,61.00,1236400,61.00
2017-02-02,61.00,63.00,60.00,61.00,2328600,61.00
2017-02-01,61.00,63.00,60.00,61.00,5294900,61.00
2017-01-31,61.00,67.00,60.00,61.00,38958200,61.00
2017-01-30,61.00,63.00,60.00,61.00,1655400,61.00
2017-01-27,61.00,63.00,61.00,61.00,2402200,61.00
2017-01-26,64.00,67.00,61.00,61.00,16206700,61.00
2017-01-25,62.00,64.00,61.00,64.00,5452000,64.00
2017-01-24,64.00,64.00,61.00,62.00,2134600,62.00
2017-01-23,61.00,65.00,61.00,63.00,2153300,63.00
2017-01-20,63.00,64.00,61.00,61.00,5119900,61.00
2017-01-19,64.00,65.00,62.00,63.00,1360600,63.00
2017-01-18,64.00,65.00,62.00,64.00,5006700,64.00
2017-01-17,59.00,67.00,58.00,64.00,21101200,64.00
2017-01-16,60.00,60.00,58.00,59.00,401000,59.00
2017-01-13,58.00,62.00,58.00,60.00,6508700,60.00
2017-01-12,57.00,59.00,57.00,57.00,602900,57.00
2017-01-11,60.00,60.00,57.00,57.00,1668900,57.00
2017-01-10,60.00,63.00,59.00,60.00,2414300,60.00
2017-01-09,57.00,63.00,56.00,60.00,9001900,60.00
2017-01-06,56.00,59.00,55.00,57.00,10269900,57.00
2017-01-05,56.00,56.00,54.00,56.00,142100,56.00
2017-01-04,55.00,57.00,54.00,55.00,788800,55.00
2017-01-03,53.00,55.00,53.00,55.00,212400,55.00
2017-01-02,53.00,53.00,53.00,53.00,000,53.00
2016-12-30,55.00,55.00,53.00,53.00,515100,53.00
2016-12-29,54.00,55.00,54.00,54.00,41900,54.00
2016-12-28,55.00,56.00,54.00,54.00,3329700,54.00
2016-12-27,55.00,55.00,54.00,54.00,585600,54.00
2016-12-26,55.00,55.00,55.00,55.00,000,55.00
2016-12-23,56.00,56.00,54.00,55.00,625600,55.00
2016-12-22,56.00,56.00,54.00,54.00,785400,54.00
2016-12-21,56.00,56.00,54.00,56.00,2095800,56.00
2016-12-20,55.00,56.00,55.00,56.00,989800,56.00
2016-12-19,57.00,57.00,55.00,55.00,969100,55.00
2016-12-16,56.00,56.00,56.00,56.00,1265700,56.00
2016-12-15,56.00,56.00,55.00,56.00,2288200,56.00
2016-12-14,56.00,56.00,55.00,56.00,318600,56.00
2016-12-13,57.00,57.00,55.00,56.00,4465000,56.00
2016-12-12,57.00,57.00,57.00,57.00,000,57.00
2016-12-09,57.00,57.00,56.00,57.00,162400,57.00
2016-12-08,56.00,58.00,56.00,58.00,242300,58.00
2016-12-07,57.00,57.00,56.00,57.00,1173400,57.00
2016-12-06,57.00,58.00,56.00,57.00,4000500,57.00
2016-12-05,57.00,58.00,56.00,57.00,755300,57.00
2016-12-02,57.00,58.00,57.00,57.00,364300,57.00
2016-12-01,57.00,59.00,56.00,57.00,685100,57.00
2016-11-30,57.00,58.00,56.00,57.00,411800,57.00
2016-11-29,57.00,59.00,56.00,57.00,631100,57.00
2016-11-28,58.00,58.00,56.00,57.00,505700,57.00
2016-11-25,57.00,58.00,56.00,58.00,643300,58.00
2016-11-24,58.00,59.00,56.00,57.00,554800,57.00
2016-11-23,57.00,60.00,56.00,58.00,8554700,58.00
2016-11-22,55.00,57.00,55.00,57.00,2326500,57.00
2016-11-21,54.00,55.00,53.00,54.00,3095400,54.00
2016-11-18,55.00,56.00,54.00,54.00,394300,54.00
2016-11-17,55.00,56.00,54.00,55.00,1069300,55.00
2016-11-16,56.00,57.00,55.00,55.00,264600,55.00
2016-11-15,56.00,56.00,55.00,56.00,1656500,56.00
2016-11-14,57.00,57.00,55.00,55.00,1122800,55.00
2016-11-11,57.00,57.00,55.00,57.00,369200,57.00
2016-11-10,57.00,57.00,55.00,57.00,456400,57.00
2016-11-09,57.00,58.00,55.00,57.00,752500,57.00
2016-11-08,57.00,57.00,56.00,56.00,1855700,56.00
2016-11-07,58.00,58.00,57.00,57.00,275500,57.00
2016-11-04,57.00,58.00,57.00,58.00,1171100,58.00
2016-11-03,58.00,58.00,57.00,57.00,1663700,57.00
2016-11-02,57.00,60.00,57.00,58.00,13046000,58.00
2016-11-01,58.00,60.00,57.00,58.00,5039500,58.00
2016-10-31,59.00,59.00,57.00,58.00,379500,58.00
2016-10-28,60.00,60.00,57.00,58.00,1566400,58.00
2016-10-27,58.00,64.00,57.00,57.00,11358100,57.00
2016-10-26,61.00,62.00,58.00,58.00,1562400,58.00
2016-10-25,61.00,61.00,60.00,60.00,292200,60.00
2016-10-24,60.00,62.00,59.00,61.00,1035100,61.00
2016-10-21,60.00,61.00,58.00,60.00,1652800,60.00
2016-10-20,58.00,64.00,57.00,59.00,14289600,59.00
2016-10-19,59.00,59.00,57.00,58.00,773700,58.00
2016-10-18,58.00,58.00,57.00,58.00,695100,58.00
2016-10-17,58.00,58.00,57.00,58.00,1286600,58.00
2016-10-14,58.00,60.00,58.00,58.00,565900,58.00
2016-10-13,59.00,60.00,57.00,58.00,600000,58.00
2016-10-12,59.00,60.00,57.00,59.00,7950100,59.00
2016-10-11,58.00,58.00,56.00,56.00,3730100,56.00
2016-10-10,59.00,60.00,58.00,58.00,384700,58.00
2016-10-07,57.00,59.00,57.00,59.00,581400,59.00
2016-10-06,57.00,58.00,56.00,58.00,1426000,58.00
2016-10-05,61.00,61.00,56.00,57.00,1153500,57.00
2016-10-04,57.00,58.00,56.00,58.00,1390500,58.00
2016-10-03,59.00,60.00,57.00,57.00,3387100,57.00
2016-09-30,56.00,60.00,56.00,59.00,1440500,59.00
2016-09-29,61.00,62.00,56.00,56.00,4127800,56.00
2016-09-28,60.00,61.00,59.00,59.00,977800,59.00
2016-09-27,61.00,62.00,59.00,60.00,406400,60.00
2016-09-26,61.00,62.00,59.00,61.00,3124000,61.00
2016-09-23,62.00,64.00,62.00,62.00,310500,62.00
2016-09-22,62.00,68.00,61.00,63.00,4078400,63.00
2016-09-21,62.00,62.00,59.00,62.00,1016000,62.00
2016-09-20,61.00,62.00,59.00,62.00,2916100,62.00
2016-09-19,61.00,61.00,58.00,60.00,1619200,60.00
2016-09-16,62.00,62.00,60.00,61.00,172800,61.00
2016-09-15,61.00,62.00,60.00,62.00,1408300,62.00
2016-09-14,61.00,62.00,58.00,60.00,2523400,60.00
2016-09-13,63.00,64.00,62.00,62.00,1207600,62.00
2016-09-12,63.00,63.00,63.00,63.00,000,63.00
2016-09-09,64.00,66.00,63.00,63.00,991000,63.00
2016-09-08,65.00,65.00,64.00,64.00,318500,64.00
2016-09-07,64.00,66.00,64.00,64.00,497600,64.00
2016-09-06,67.00,67.00,63.00,64.00,656900,64.00
2016-09-05,67.00,69.00,65.00,65.00,4636000,65.00
2016-09-02,64.00,66.00,64.00,65.00,1390500,65.00
2016-09-01,65.00,67.00,64.00,64.00,2054600,64.00
2016-08-31,66.00,67.00,64.00,65.00,2147600,65.00
2016-08-30,68.00,68.00,66.00,66.00,1890100,66.00
2016-08-29,68.00,68.00,66.00,67.00,1278300,67.00
2016-08-26,69.00,69.00,67.00,68.00,8037200,68.00
2016-08-25,68.00,72.00,68.00,69.00,8746800,69.00
2016-08-24,70.00,70.00,68.00,68.00,1778400,68.00
2016-08-23,71.00,71.00,68.00,70.00,3797700,70.00
2016-08-22,71.00,72.00,70.00,70.00,4296800,70.00
2016-08-19,71.00,71.00,70.00,71.00,2700600,71.00
2016-08-18,70.00,72.00,70.00,71.00,2955500,71.00
2016-08-17,71.00,71.00,71.00,71.00,000,71.00
2016-08-16,72.00,73.00,70.00,71.00,2187600,71.00
2016-08-15,73.00,74.00,70.00,71.00,6237900,71.00
2016-08-12,73.00,76.00,73.00,73.00,11369500,73.00
2016-08-11,71.00,73.00,70.00,73.00,6425000,73.00
2016-08-10,70.00,73.00,69.00,70.00,9215800,70.00
2016-08-09,71.00,72.00,70.00,70.00,6212200,70.00
2016-08-08,72.00,73.00,71.00,72.00,917500,72.00
2016-08-05,72.00,73.00,72.00,72.00,1251000,72.00
2016-08-04,72.00,74.00,72.00,72.00,4622900,72.00
2016-08-03,74.00,75.00,73.00,74.00,784500,74.00
2016-08-02,75.00,75.00,73.00,74.00,2154100,74.00
2016-08-01,74.00,76.00,74.00,75.00,2240700,75.00
2016-07-29,75.00,75.00,73.00,74.00,4846400,74.00
2016-07-28,74.00,77.00,74.00,74.00,5602400,74.00
2016-07-27,74.00,79.00,74.00,74.00,9121500,74.00
2016-07-26,74.00,75.00,73.00,73.00,2602900,73.00
2016-07-25,78.00,79.00,72.00,74.00,12686300,74.00
2016-07-22,76.00,81.00,76.00,76.00,7527000,76.00
2016-07-21,82.00,82.00,75.00,76.00,9928400,76.00
2016-07-20,75.00,87.00,75.00,80.00,65917700,80.00
2016-07-19,74.00,76.00,73.00,74.00,3329500,74.00
2016-07-18,75.00,80.00,72.00,73.00,7211000,73.00
2016-07-15,74.00,81.00,72.00,74.00,6847500,74.00
2016-07-14,70.00,81.00,70.00,74.00,27898100,74.00
2016-07-13,70.00,72.00,69.00,70.00,3033200,70.00
2016-07-12,69.00,71.00,69.00,70.00,1714600,70.00
2016-07-11,70.00,70.00,69.00,69.00,2164800,69.00
2016-07-08,70.00,70.00,70.00,70.00,000,70.00
2016-07-07,70.00,70.00,70.00,70.00,000,70.00
2016-07-06,70.00,70.00,70.00,70.00,000,70.00
2016-07-05,70.00,70.00,70.00,70.00,000,70.00
2016-07-04,70.00,70.00,70.00,70.00,000,70.00
2016-07-01,70.00,71.00,69.00,70.00,959500,70.00
2016-06-30,70.00,74.00,69.00,69.00,10166000,69.00
2016-06-28,67.00,69.00,67.00,67.00,1301600,67.00
2016-06-27,67.00,67.00,66.00,66.00,188900,66.00
2016-06-24,67.00,68.00,66.00,67.00,294800,67.00
2016-06-23,67.00,68.00,66.00,68.00,1737300,68.00
2016-06-22,69.00,69.00,66.00,67.00,5635300,67.00
2016-06-21,70.00,71.00,67.00,69.00,3413200,69.00
2016-06-20,67.00,75.00,67.00,69.00,7980000,69.00
2016-06-17,66.00,67.00,65.00,66.00,1960300,66.00
2016-06-16,68.00,69.00,65.00,66.00,4745700,66.00
2016-06-15,66.00,67.00,65.00,66.00,2017500,66.00
2016-06-14,67.00,68.00,66.00,66.00,1700900,66.00
2016-06-13,68.00,69.00,66.00,67.00,545900,67.00
2016-06-10,68.00,68.00,67.00,68.00,2309600,68.00
2016-06-09,69.00,70.00,68.00,69.00,731900,69.00
2016-06-08,70.00,70.00,68.00,68.00,2055600,68.00
2016-06-07,70.00,71.00,69.00,70.00,567000,70.00
2016-06-06,70.00,72.00,70.00,70.00,931400,70.00
2016-06-03,72.00,74.00,70.00,70.00,2757400,70.00
2016-06-02,76.00,76.00,71.00,71.00,1539700,71.00
2016-06-01,73.00,76.00,73.00,74.00,1277000,74.00
2016-05-31,75.00,76.00,72.00,73.00,1774200,73.00
2016-05-30,74.00,77.00,72.00,74.00,5419600,74.00
2016-05-27,72.00,76.00,70.00,72.00,3313400,72.00
2016-05-26,70.00,73.00,69.00,71.00,2869300,71.00
2016-05-25,71.00,71.00,68.00,70.00,1333100,70.00
2016-05-24,70.00,72.00,69.00,69.00,470000,69.00
2016-05-23,70.00,72.00,69.00,70.00,660800,70.00
2016-05-20,69.00,72.00,69.00,70.00,935700,70.00
2016-05-19,69.00,72.00,68.00,69.00,952200,69.00
2016-05-18,67.00,73.00,66.00,69.00,5501900,69.00
2016-05-17,66.00,69.00,65.00,67.00,5354000,67.00
2016-05-16,67.00,67.00,64.00,65.00,3117200,65.00
2016-05-13,69.00,71.00,66.00,67.00,4241200,67.00
2016-05-12,73.00,74.00,69.00,69.00,3337600,69.00
2016-05-11,73.00,75.00,72.00,73.00,350100,73.00
2016-05-10,72.00,74.00,67.00,71.00,1507000,71.00
2016-05-09,73.00,76.00,72.00,72.00,385400,72.00
2016-05-06,73.00,73.00,73.00,73.00,000,73.00
2016-05-05,73.00,73.00,73.00,73.00,000,73.00
2016-05-04,75.00,77.00,73.00,73.00,1526500,73.00
2016-05-03,74.00,82.00,70.00,75.00,14270600,75.00
2016-05-02,72.00,73.00,71.00,72.00,444100,72.00
2016-04-29,73.00,74.00,71.00,72.00,1289500,72.00
2016-04-28,73.00,75.00,71.00,73.00,6083500,73.00
2016-04-27,74.00,76.00,73.00,73.00,2756200,73.00
2016-04-26,74.00,75.00,73.00,74.00,1908800,74.00
2016-04-25,74.00,76.00,73.00,74.00,1215400,74.00
2016-04-22,76.00,76.00,74.00,74.00,1398300,74.00
2016-04-21,74.00,79.00,73.00,76.00,9460500,76.00
2016-04-12,72.00,73.00,69.00,71.00,2417100,71.00
2016-04-08,74.00,76.00,74.00,74.00,2704200,74.00
2016-04-07,73.00,77.00,73.00,75.00,4730100,75.00
2016-04-06,69.00,76.00,69.00,73.00,3875800,73.00
2016-04-05,77.00,78.00,74.00,74.00,5646300,74.00
2016-04-04,82.00,82.00,77.00,77.00,7626700,77.00
2016-04-01,75.00,87.00,73.00,81.00,26049900,81.00
2016-03-31,88.00,88.00,79.00,79.00,20122900,79.00
2016-03-30,71.00,91.00,70.00,87.00,57764300,87.00
2016-03-29,63.00,72.00,63.00,70.00,2726300,70.00
2016-03-28,72.00,75.00,67.00,69.00,3761200,69.00
2016-03-25,74.00,74.00,74.00,74.00,000,74.00
2016-03-24,82.00,84.00,74.00,74.00,22758600,74.00
