Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1025.00,1030.00,1000.00,1025.00,109300,1025.00
2017-03-29,1000.00,1030.00,1000.00,1020.00,1147700,1020.00
2017-03-28,1010.00,1010.00,1010.00,1010.00,000,1010.00
2017-03-27,1010.00,1020.00,990.00,1010.00,190100,1010.00
2017-03-24,980.00,1020.00,980.00,1005.00,663800,1005.00
2017-03-23,960.00,990.00,960.00,965.00,32900,965.00
2017-03-22,985.00,990.00,930.00,950.00,267300,950.00
2017-03-21,960.00,985.00,950.00,985.00,79400,985.00
2017-03-20,975.00,995.00,975.00,990.00,37200,990.00
2017-03-17,980.00,985.00,970.00,975.00,16200,975.00
2017-03-16,990.00,990.00,975.00,980.00,59900,980.00
2017-03-15,970.00,990.00,965.00,990.00,40400,990.00
2017-03-14,970.00,1000.00,970.00,990.00,388300,990.00
2017-03-13,1000.00,1020.00,960.00,1000.00,111500,1000.00
2017-03-10,995.00,1025.00,970.00,1000.00,44600,1000.00
2017-03-09,970.00,1040.00,940.00,970.00,141600,970.00
2017-03-08,1035.00,1035.00,970.00,970.00,65600,970.00
2017-03-07,1035.00,1050.00,1010.00,1035.00,8400,1035.00
2017-03-06,1010.00,1050.00,1010.00,1035.00,18200,1035.00
2017-03-03,1080.00,1080.00,1000.00,1010.00,63100,1010.00
2017-03-02,995.00,1050.00,995.00,1050.00,165600,1050.00
2017-03-01,1025.00,1070.00,1020.00,1035.00,1523000,1035.00
2017-02-28,1005.00,1035.00,980.00,1025.00,829600,1025.00
2017-02-27,945.00,1005.00,945.00,1005.00,93700,1005.00
2017-02-24,990.00,990.00,950.00,960.00,35000,960.00
2017-02-23,950.00,1005.00,950.00,990.00,785400,990.00
2017-02-22,910.00,950.00,900.00,950.00,2111600,950.00
2017-02-21,930.00,930.00,900.00,900.00,76400,900.00
2017-02-20,920.00,930.00,920.00,930.00,6500,930.00
2017-02-17,930.00,935.00,900.00,935.00,200300,935.00
2017-02-16,940.00,945.00,900.00,930.00,171800,930.00
2017-02-15,940.00,940.00,940.00,940.00,000,940.00
2017-02-14,950.00,955.00,940.00,940.00,402000,940.00
2017-02-13,950.00,970.00,940.00,950.00,285300,950.00
2017-02-10,930.00,950.00,930.00,950.00,82200,950.00
2017-02-09,930.00,940.00,920.00,930.00,5200,930.00
2017-02-08,930.00,950.00,930.00,930.00,84900,930.00
2017-02-07,950.00,975.00,925.00,950.00,415100,950.00
2017-02-06,865.00,960.00,865.00,950.00,1171200,950.00
2017-02-03,825.00,870.00,825.00,865.00,118100,865.00
2017-02-02,830.00,830.00,825.00,825.00,27500,825.00
2017-02-01,845.00,875.00,825.00,875.00,15000,875.00
2017-01-31,845.00,860.00,845.00,845.00,30100,845.00
2017-01-30,860.00,860.00,860.00,860.00,500,860.00
2017-01-27,855.00,860.00,855.00,860.00,7500,860.00
2017-01-26,855.00,855.00,845.00,855.00,131900,855.00
2017-01-25,835.00,870.00,830.00,855.00,84400,855.00
2017-01-24,850.00,860.00,850.00,855.00,89500,855.00
2017-01-23,870.00,870.00,855.00,855.00,40000,855.00
2017-01-20,880.00,880.00,855.00,870.00,152200,870.00
2017-01-19,890.00,890.00,865.00,880.00,219300,880.00
2017-01-18,885.00,900.00,865.00,890.00,78400,890.00
2017-01-17,900.00,930.00,885.00,885.00,786000,885.00
2017-01-16,890.00,935.00,875.00,900.00,1244200,900.00
2017-01-13,855.00,890.00,855.00,890.00,6400,890.00
2017-01-12,855.00,860.00,850.00,860.00,158400,860.00
2017-01-11,850.00,860.00,850.00,855.00,226400,855.00
2017-01-10,865.00,890.00,850.00,850.00,787100,850.00
2017-01-09,755.00,870.00,755.00,865.00,2254300,865.00
2017-01-06,730.00,755.00,730.00,755.00,1200,755.00
2017-01-05,755.00,760.00,740.00,760.00,2000,760.00
2017-01-04,760.00,760.00,755.00,755.00,500,755.00
2017-01-03,740.00,760.00,740.00,760.00,3100,760.00
2017-01-02,730.00,730.00,730.00,730.00,000,730.00
2016-12-30,730.00,730.00,725.00,730.00,20300,730.00
2016-12-29,735.00,765.00,700.00,765.00,57400,765.00
2016-12-28,735.00,750.00,735.00,750.00,29300,750.00
2016-12-27,765.00,765.00,730.00,735.00,55500,735.00
2016-12-26,765.00,765.00,765.00,765.00,000,765.00
2016-12-23,740.00,765.00,740.00,765.00,3200,765.00
2016-12-22,730.00,760.00,730.00,760.00,146400,760.00
2016-12-21,755.00,755.00,730.00,750.00,4300,750.00
2016-12-20,730.00,755.00,730.00,755.00,100,755.00
2016-12-19,730.00,730.00,730.00,730.00,8100,730.00
2016-12-16,775.00,775.00,740.00,740.00,7700,740.00
2016-12-15,735.00,775.00,735.00,775.00,2600,775.00
2016-12-14,735.00,760.00,735.00,760.00,1800,760.00
2016-12-13,790.00,790.00,735.00,775.00,6300,775.00
2016-12-12,790.00,790.00,790.00,790.00,000,790.00
2016-12-09,790.00,790.00,790.00,790.00,100,790.00
2016-12-08,790.00,790.00,790.00,790.00,100,790.00
2016-12-07,800.00,800.00,755.00,790.00,61200,790.00
2016-12-06,755.00,790.00,755.00,775.00,83000,775.00
2016-12-05,755.00,755.00,755.00,755.00,100,755.00
2016-12-02,755.00,755.00,730.00,755.00,400,755.00
2016-12-01,755.00,755.00,730.00,755.00,5800,755.00
2016-11-30,760.00,760.00,720.00,755.00,1000,755.00
2016-11-29,760.00,760.00,760.00,760.00,100,760.00
2016-11-28,760.00,760.00,730.00,760.00,1100,760.00
2016-11-25,760.00,760.00,730.00,760.00,45400,760.00
2016-11-24,775.00,775.00,735.00,740.00,39200,740.00
2016-11-23,750.00,775.00,750.00,775.00,30600,775.00
2016-11-22,730.00,750.00,730.00,750.00,30400,750.00
2016-11-21,745.00,745.00,730.00,730.00,16800,730.00
2016-11-18,745.00,745.00,745.00,745.00,200,745.00
2016-11-17,730.00,750.00,725.00,750.00,40000,750.00
2016-11-16,725.00,760.00,725.00,730.00,278100,730.00
2016-11-15,765.00,765.00,710.00,725.00,36700,725.00
2016-11-14,770.00,770.00,730.00,765.00,43900,765.00
2016-11-11,780.00,780.00,740.00,770.00,61900,770.00
2016-11-10,730.00,780.00,730.00,780.00,89400,780.00
2016-11-09,775.00,775.00,750.00,755.00,186400,755.00
2016-11-08,760.00,775.00,750.00,775.00,3500,775.00
2016-11-07,740.00,790.00,740.00,760.00,48300,760.00
2016-11-04,735.00,740.00,735.00,740.00,10100,740.00
2016-11-03,775.00,775.00,730.00,735.00,29400,735.00
2016-11-02,785.00,785.00,755.00,775.00,26000,775.00
2016-11-01,795.00,800.00,780.00,785.00,540700,785.00
2016-10-31,770.00,795.00,750.00,795.00,297600,795.00
2016-10-28,780.00,780.00,770.00,770.00,92900,770.00
2016-10-27,780.00,780.00,755.00,780.00,193800,780.00
2016-10-26,775.00,775.00,745.00,770.00,243800,770.00
2016-10-25,740.00,775.00,740.00,770.00,575000,770.00
2016-10-24,735.00,760.00,735.00,760.00,147200,760.00
2016-10-21,710.00,760.00,710.00,735.00,1184200,735.00
2016-10-20,705.00,715.00,690.00,700.00,103600,700.00
2016-10-19,710.00,710.00,700.00,700.00,156100,700.00
2016-10-18,710.00,710.00,700.00,710.00,217000,710.00
2016-10-17,690.00,715.00,690.00,710.00,340800,710.00
2016-10-14,700.00,700.00,685.00,685.00,31500,685.00
2016-10-13,690.00,700.00,675.00,700.00,200500,700.00
2016-10-12,695.00,700.00,685.00,690.00,162100,690.00
2016-10-11,685.00,695.00,680.00,695.00,10700,695.00
2016-10-10,675.00,705.00,675.00,685.00,769100,685.00
2016-10-07,670.00,680.00,670.00,675.00,9800,675.00
2016-10-06,700.00,700.00,665.00,665.00,25300,665.00
2016-10-05,680.00,700.00,680.00,700.00,4700,700.00
2016-10-04,700.00,700.00,695.00,700.00,5100,700.00
2016-10-03,705.00,705.00,675.00,700.00,17700,700.00
