Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,484.00,496.00,470.00,484.00,112800,484.00
2017-03-29,498.00,500.00,488.00,500.00,262200,500.00
2017-03-28,500.00,500.00,500.00,500.00,000,500.00
2017-03-27,500.00,500.00,494.00,500.00,21300,500.00
2017-03-24,500.00,500.00,494.00,494.00,4600,494.00
2017-03-23,488.00,500.00,482.00,500.00,642200,500.00
2017-03-22,488.00,496.00,486.00,488.00,136000,488.00
2017-03-21,498.00,505.00,498.00,500.00,92200,500.00
2017-03-20,505.00,510.00,496.00,500.00,8500,500.00
2017-03-17,490.00,500.00,490.00,498.00,25200,498.00
2017-03-16,490.00,500.00,490.00,490.00,33500,490.00
2017-03-15,480.00,500.00,480.00,500.00,137800,500.00
2017-03-14,500.00,500.00,490.00,490.00,45300,490.00
2017-03-13,496.00,500.00,490.00,494.00,6000,494.00
2017-03-10,494.00,500.00,494.00,496.00,25400,496.00
2017-03-09,498.00,500.00,492.00,498.00,99100,498.00
2017-03-08,510.00,510.00,510.00,510.00,000,510.00
2017-03-07,500.00,510.00,500.00,510.00,22100,510.00
2017-03-06,500.00,510.00,490.00,505.00,50400,505.00
2017-03-03,510.00,515.00,500.00,500.00,22400,500.00
2017-03-02,520.00,520.00,496.00,500.00,12900,500.00
2017-03-01,505.00,520.00,500.00,500.00,60000,500.00
2017-02-28,510.00,530.00,500.00,530.00,74600,530.00
2017-02-27,520.00,525.00,492.00,510.00,118600,510.00
2017-02-24,525.00,535.00,505.00,510.00,147700,510.00
2017-02-23,510.00,525.00,500.00,525.00,202700,525.00
2017-02-22,505.00,505.00,484.00,505.00,48300,505.00
2017-02-21,480.00,510.00,480.00,505.00,49000,505.00
2017-02-20,498.00,500.00,498.00,500.00,52200,500.00
2017-02-17,500.00,510.00,480.00,510.00,39600,510.00
2017-02-16,500.00,500.00,476.00,500.00,3000,500.00
2017-02-15,500.00,500.00,500.00,500.00,000,500.00
2017-02-14,510.00,510.00,486.00,500.00,2700,500.00
2017-02-13,505.00,510.00,494.00,510.00,68100,510.00
2017-02-10,500.00,510.00,500.00,505.00,1600,505.00
