Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,376.00,376.00,372.00,376.00,10200,376.00
2017-03-29,370.00,370.00,370.00,370.00,100,370.00
2017-03-28,366.00,366.00,366.00,366.00,000,366.00
2017-03-27,366.00,366.00,366.00,366.00,000,366.00
2017-03-24,366.00,366.00,366.00,366.00,000,366.00
2017-03-23,366.00,366.00,366.00,366.00,000,366.00
2017-03-22,366.00,366.00,366.00,366.00,000,366.00
2017-03-21,366.00,366.00,366.00,366.00,100,366.00
2017-03-20,352.00,366.00,352.00,366.00,100,366.00
2017-03-17,352.00,352.00,352.00,352.00,100,352.00
2017-03-16,374.00,374.00,374.00,374.00,100,374.00
2017-03-15,364.00,364.00,364.00,364.00,000,364.00
2017-03-14,364.00,364.00,364.00,364.00,000,364.00
2017-03-13,364.00,364.00,364.00,364.00,000,364.00
2017-03-10,364.00,364.00,364.00,364.00,000,364.00
2017-03-09,364.00,364.00,364.00,364.00,000,364.00
2017-03-08,364.00,364.00,364.00,364.00,000,364.00
2017-03-07,364.00,364.00,364.00,364.00,000,364.00
2017-03-06,364.00,364.00,364.00,364.00,000,364.00
2017-03-03,364.00,364.00,364.00,364.00,100,364.00
2017-03-02,364.00,364.00,364.00,364.00,000,364.00
2017-03-01,364.00,364.00,364.00,364.00,000,364.00
2017-02-28,364.00,364.00,338.00,364.00,400,364.00
2017-02-27,370.00,370.00,370.00,370.00,000,370.00
2017-02-24,370.00,370.00,370.00,370.00,000,370.00
2017-02-23,370.00,370.00,370.00,370.00,000,370.00
2017-02-22,350.00,370.00,350.00,370.00,1200,370.00
2017-02-21,354.00,354.00,354.00,354.00,000,354.00
2017-02-20,354.00,354.00,354.00,354.00,000,354.00
2017-02-17,338.00,354.00,338.00,354.00,4200,354.00
2017-02-16,344.00,346.00,338.00,338.00,23500,338.00
2017-02-15,344.00,344.00,344.00,344.00,000,344.00
2017-02-14,336.00,344.00,336.00,344.00,25900,344.00
2017-02-13,340.00,340.00,332.00,336.00,60100,336.00
2017-02-10,340.00,340.00,340.00,340.00,6900,340.00
2017-02-09,340.00,340.00,340.00,340.00,000,340.00
2017-02-08,342.00,342.00,340.00,340.00,45200,340.00
2017-02-07,340.00,342.00,338.00,342.00,8300,342.00
2017-02-06,350.00,350.00,350.00,350.00,1000,350.00
2017-02-03,380.00,380.00,330.00,350.00,18100,350.00
2017-02-02,336.00,380.00,336.00,380.00,400,380.00
2017-02-01,374.00,374.00,336.00,336.00,500,336.00
2017-01-31,374.00,374.00,374.00,374.00,000,374.00
2017-01-30,374.00,374.00,374.00,374.00,000,374.00
2017-01-27,374.00,374.00,374.00,374.00,000,374.00
2017-01-26,374.00,374.00,374.00,374.00,000,374.00
2017-01-25,374.00,374.00,374.00,374.00,000,374.00
2017-01-24,374.00,374.00,374.00,374.00,000,374.00
2017-01-23,374.00,374.00,374.00,374.00,000,374.00
2017-01-20,374.00,374.00,374.00,374.00,000,374.00
2017-01-19,374.00,374.00,374.00,374.00,000,374.00
2017-01-18,380.00,380.00,374.00,374.00,500,374.00
2017-01-17,380.00,380.00,380.00,380.00,000,380.00
2017-01-16,320.00,380.00,320.00,380.00,200,380.00
2017-01-13,320.00,320.00,320.00,320.00,300,320.00
2017-01-12,370.00,370.00,370.00,370.00,000,370.00
2017-01-11,350.00,370.00,350.00,370.00,300,370.00
2017-01-10,326.00,350.00,326.00,350.00,22800,350.00
2017-01-09,380.00,380.00,326.00,326.00,200,326.00
2017-01-06,326.00,380.00,326.00,380.00,80500,380.00
2017-01-05,326.00,326.00,326.00,326.00,200,326.00
2017-01-04,360.00,360.00,360.00,360.00,000,360.00
2017-01-03,360.00,360.00,360.00,360.00,000,360.00
2017-01-02,360.00,360.00,360.00,360.00,000,360.00
2016-12-30,360.00,360.00,360.00,360.00,1000,360.00
2016-12-29,308.00,308.00,308.00,308.00,100,308.00
2016-12-28,316.00,316.00,316.00,316.00,5000,316.00
2016-12-27,314.00,314.00,314.00,314.00,000,314.00
2016-12-26,314.00,314.00,314.00,314.00,000,314.00
2016-12-23,340.00,340.00,314.00,314.00,30900,314.00
2016-12-22,348.00,348.00,348.00,348.00,000,348.00
2016-12-21,376.00,376.00,340.00,348.00,115000,348.00
2016-12-20,344.00,376.00,336.00,376.00,56100,376.00
2016-12-19,344.00,344.00,344.00,344.00,000,344.00
2016-12-16,344.00,344.00,344.00,344.00,000,344.00
2016-12-15,348.00,348.00,344.00,344.00,76500,344.00
2016-12-14,348.00,348.00,348.00,348.00,30000,348.00
