Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,6375.00,6625.00,6350.00,6375.00,47605300,6375.00
2017-03-29,6525.00,6750.00,6525.00,6600.00,35464300,6600.00
2017-03-28,6525.00,6525.00,6525.00,6525.00,000,6525.00
2017-03-27,6525.00,6775.00,6475.00,6525.00,34912500,6525.00
2017-03-24,6750.00,6825.00,6700.00,6800.00,20218800,6587.193
2017-03-23,6675.00,6950.00,6650.00,6900.00,54959200,6684.064
2017-03-22,6550.00,6600.00,6425.00,6600.00,47213100,6393.452
2017-03-21,6600.00,6625.00,6450.00,6575.00,29084400,6369.235
2017-03-20,6600.00,6775.00,6550.00,6600.00,21970100,6393.452
2017-03-17,6650.00,6700.00,6575.00,6700.00,38822100,6490.323
2017-03-16,6450.00,6600.00,6400.00,6600.00,43970400,6393.452
2017-03-15,6300.00,6425.00,6300.00,6400.00,20860600,6199.711
2017-03-14,6400.00,6425.00,6325.00,6375.00,8184600,6175.494
2017-03-13,6450.00,6450.00,6300.00,6350.00,20437500,6151.276
2017-03-10,6400.00,6425.00,6300.00,6300.00,12561300,6102.841
2017-03-09,6400.00,6400.00,6275.00,6400.00,11001500,6199.711
2017-03-08,6300.00,6300.00,6250.00,6275.00,13125000,6078.623
2017-03-07,6350.00,6350.00,6250.00,6300.00,18345200,6102.841
2017-03-06,6350.00,6350.00,6275.00,6300.00,14296900,6102.841
2017-03-03,6300.00,6350.00,6250.00,6350.00,25249300,6151.276
2017-03-02,6275.00,6350.00,6225.00,6225.00,20188500,6030.188
2017-03-01,6150.00,6250.00,6150.00,6225.00,21821200,6030.188
2017-02-28,6200.00,6275.00,6175.00,6250.00,18740500,6054.405
2017-02-27,6350.00,6350.00,6125.00,6175.00,31160000,5981.753
2017-02-24,6350.00,6375.00,6275.00,6350.00,18719900,6151.276
2017-02-23,6250.00,6325.00,6225.00,6325.00,13056500,6127.058
2017-02-22,6275.00,6300.00,6200.00,6275.00,20585400,6078.623
2017-02-21,6300.00,6300.00,6200.00,6275.00,19925800,6078.623
2017-02-20,6250.00,6300.00,6200.00,6275.00,16148400,6078.623
2017-02-17,6300.00,6300.00,6200.00,6300.00,17059500,6102.841
2017-02-16,6250.00,6275.00,6125.00,6200.00,44174500,6005.97
2017-02-15,6300.00,6300.00,6300.00,6300.00,000,6102.841
2017-02-14,6300.00,6325.00,6175.00,6300.00,23095800,6102.841
2017-02-13,6300.00,6300.00,6250.00,6300.00,28817100,6102.841
2017-02-10,6250.00,6275.00,6200.00,6250.00,44432300,6054.405
2017-02-09,6175.00,6250.00,6150.00,6200.00,65360400,6005.97
2017-02-08,6125.00,6175.00,6075.00,6125.00,52191800,5933.317
2017-02-07,6025.00,6100.00,6025.00,6100.00,25390100,5909.10
2017-02-06,6050.00,6150.00,6000.00,6025.00,24965300,5836.447
2017-02-03,6000.00,6025.00,5950.00,5975.00,18206800,5788.012
