Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,650.00,650.00,650.00,650.00,000,650.00
2017-03-29,650.00,650.00,650.00,650.00,000,650.00
2017-03-28,650.00,650.00,650.00,650.00,000,650.00
2017-03-27,650.00,650.00,650.00,650.00,000,650.00
2017-03-24,650.00,650.00,650.00,650.00,1000,650.00
2017-03-23,650.00,650.00,650.00,650.00,000,650.00
2017-03-22,600.00,650.00,600.00,650.00,1500,650.00
2017-03-21,600.00,600.00,600.00,600.00,000,600.00
2017-03-20,600.00,600.00,600.00,600.00,000,600.00
2017-03-17,600.00,600.00,600.00,600.00,000,600.00
2017-03-16,600.00,600.00,600.00,600.00,000,600.00
2017-03-15,600.00,600.00,600.00,600.00,000,600.00
2017-03-14,600.00,600.00,600.00,600.00,000,600.00
2017-03-13,600.00,600.00,600.00,600.00,000,600.00
2017-03-10,580.00,600.00,580.00,600.00,1900,600.00
2017-03-09,550.00,550.00,550.00,550.00,5300,550.00
2017-03-08,530.00,530.00,530.00,530.00,1500,530.00
2017-03-07,550.00,550.00,530.00,530.00,18000,530.00
2017-03-06,540.00,540.00,540.00,540.00,20000,540.00
2017-03-03,540.00,540.00,540.00,540.00,000,540.00
2017-03-02,540.00,540.00,540.00,540.00,100,540.00
2017-03-01,520.00,520.00,520.00,520.00,000,520.00
2017-02-28,500.00,520.00,500.00,520.00,1600,520.00
2017-02-27,500.00,500.00,500.00,500.00,21600,500.00
2017-02-24,505.00,505.00,505.00,505.00,10000,505.00
2017-02-23,520.00,520.00,480.00,500.00,68500,500.00
2017-02-22,480.00,500.00,480.00,500.00,70900,500.00
2017-02-21,450.00,490.00,450.00,480.00,172000,480.00
2017-02-20,430.00,440.00,430.00,440.00,70300,440.00
2017-02-17,370.00,430.00,370.00,430.00,49000,430.00
2017-02-16,350.00,370.00,350.00,370.00,157300,370.00
2017-02-15,350.00,350.00,350.00,350.00,000,350.00
2017-02-14,350.00,350.00,340.00,350.00,36400,350.00
2017-02-13,290.00,350.00,290.00,350.00,28100,350.00
2017-02-10,290.00,290.00,290.00,290.00,33900,290.00
2017-02-09,300.00,370.00,290.00,290.00,39900,290.00
2017-02-08,300.00,300.00,300.00,300.00,20000,300.00
2017-02-07,320.00,370.00,290.00,300.00,39100,300.00
2017-02-06,242.00,300.00,242.00,298.00,200,298.00
2017-02-03,220.00,250.00,220.00,242.00,9100,242.00
2017-02-02,220.00,220.00,220.00,220.00,5700,220.00
2017-02-01,125.00,168.00,125.00,168.00,18300,168.00
2017-01-31,125.00,125.00,125.00,125.00,000,125.00
2017-01-30,125.00,125.00,125.00,125.00,000,125.00
2017-01-27,125.00,125.00,125.00,125.00,000,125.00
2017-01-26,125.00,125.00,125.00,125.00,000,125.00
2017-01-25,125.00,125.00,125.00,125.00,000,125.00
2017-01-24,125.00,125.00,125.00,125.00,000,125.00
2017-01-23,125.00,125.00,125.00,125.00,000,125.00
2017-01-20,125.00,125.00,125.00,125.00,000,125.00
2017-01-19,125.00,125.00,125.00,125.00,000,125.00
2017-01-18,125.00,125.00,125.00,125.00,000,125.00
2017-01-17,125.00,125.00,125.00,125.00,000,125.00
2017-01-16,190.00,190.00,125.00,125.00,100,125.00
2017-01-13,190.00,190.00,190.00,190.00,000,190.00
2017-01-12,190.00,190.00,190.00,190.00,000,190.00
2017-01-11,190.00,190.00,190.00,190.00,000,190.00
2017-01-10,190.00,190.00,190.00,190.00,000,190.00
2017-01-09,210.00,210.00,190.00,190.00,500,190.00
2017-01-06,212.00,212.00,210.00,210.00,11700,210.00
2017-01-05,230.00,230.00,210.00,210.00,1000,210.00
