Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,71.00,75.00,69.00,71.00,74259300,71.00
2017-03-29,74.00,74.00,68.00,69.00,40636400,69.00
2017-03-28,72.00,72.00,72.00,72.00,000,72.00
2017-03-27,72.00,79.00,68.00,72.00,114581900,72.00
2017-03-24,72.00,75.00,70.00,70.00,43161800,70.00
2017-03-23,75.00,78.00,72.00,72.00,83244000,72.00
2017-03-22,76.00,81.00,73.00,75.00,154996900,75.00
2017-03-21,78.00,97.00,73.00,76.00,793515300,76.00
2017-03-20,57.00,74.00,56.00,74.00,466958500,74.00
2017-03-17,50.00,60.00,50.00,55.00,99186100,55.00
2017-03-16,50.00,51.00,50.00,50.00,23060400,50.00
2017-03-15,51.00,51.00,50.00,50.00,48041200,50.00
2017-03-14,52.00,52.00,50.00,50.00,43125600,50.00
2017-03-13,54.00,58.00,50.00,50.00,166091900,50.00
2017-03-10,53.00,64.00,50.00,54.00,235417500,54.00
2017-03-09,54.00,83.00,54.00,54.00,351992300,54.00
2017-03-08,89.00,89.00,83.00,83.00,15419600,83.00
2017-03-07,91.00,91.00,89.00,89.00,5416500,89.00
2017-03-06,92.00,92.00,90.00,91.00,6074900,91.00
2017-03-03,93.00,93.00,91.00,92.00,8087700,92.00
2017-03-02,92.00,94.00,92.00,93.00,4994400,93.00
2017-03-01,93.00,93.00,92.00,93.00,1676900,93.00
2017-02-28,94.00,97.00,93.00,93.00,2333800,93.00
2017-02-27,91.00,94.00,89.00,94.00,14558800,94.00
2017-02-24,91.00,93.00,90.00,91.00,7765000,91.00
2017-02-23,92.00,93.00,90.00,91.00,2523900,91.00
2017-02-22,95.00,95.00,91.00,91.00,802100,91.00
2017-02-21,93.00,94.00,91.00,91.00,2244700,91.00
2017-02-20,95.00,96.00,93.00,93.00,4096000,93.00
2017-02-17,95.00,96.00,94.00,94.00,5100600,94.00
2017-02-16,98.00,104.00,95.00,95.00,52870000,95.00
2017-02-15,98.00,98.00,98.00,98.00,000,98.00
2017-02-14,98.00,99.00,97.00,98.00,9165500,98.00
2017-02-13,97.00,98.00,96.00,98.00,8386500,98.00
2017-02-10,94.00,103.00,94.00,97.00,62151000,97.00
2017-02-09,95.00,99.00,93.00,94.00,84808400,94.00
2017-02-08,95.00,97.00,95.00,95.00,34633000,95.00
2017-02-07,95.00,97.00,95.00,95.00,13058600,95.00
2017-02-06,95.00,97.00,94.00,95.00,32407600,95.00
2017-02-03,95.00,96.00,94.00,95.00,24386400,95.00
2017-02-02,96.00,105.00,95.00,95.00,35790300,95.00
2017-02-01,96.00,96.00,95.00,95.00,1505100,95.00
2017-01-31,96.00,98.00,95.00,96.00,2075300,96.00
2017-01-30,97.00,99.00,96.00,96.00,1720800,96.00
2017-01-27,97.00,100.00,97.00,97.00,717700,97.00
2017-01-26,98.00,100.00,97.00,97.00,572800,97.00
