Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,302.00,308.00,302.00,302.00,1237100,302.00
2017-03-29,302.00,310.00,300.00,306.00,1357200,306.00
2017-03-28,300.00,300.00,300.00,300.00,000,300.00
2017-03-27,300.00,308.00,300.00,300.00,655800,300.00
2017-03-24,306.00,314.00,304.00,304.00,1827200,304.00
2017-03-23,292.00,320.00,292.00,306.00,7885200,306.00
2017-03-22,298.00,298.00,290.00,292.00,990200,292.00
2017-03-21,296.00,298.00,294.00,294.00,188500,294.00
2017-03-20,296.00,298.00,294.00,296.00,163600,296.00
2017-03-17,296.00,296.00,292.00,296.00,332500,296.00
2017-03-16,298.00,298.00,294.00,296.00,269100,296.00
2017-03-15,300.00,300.00,296.00,298.00,269300,298.00
2017-03-14,300.00,304.00,296.00,296.00,233100,296.00
2017-03-13,302.00,302.00,298.00,300.00,193500,300.00
2017-03-10,302.00,306.00,298.00,306.00,208500,306.00
2017-03-09,302.00,306.00,300.00,302.00,117100,302.00
2017-03-08,304.00,304.00,302.00,302.00,311700,302.00
2017-03-07,308.00,308.00,304.00,304.00,102600,304.00
2017-03-06,306.00,308.00,304.00,306.00,139800,306.00
2017-03-03,308.00,308.00,302.00,306.00,249900,306.00
2017-03-02,308.00,310.00,306.00,308.00,81900,308.00
2017-03-01,306.00,314.00,302.00,310.00,566200,310.00
2017-02-28,306.00,306.00,302.00,306.00,419200,306.00
2017-02-27,308.00,308.00,306.00,306.00,305000,306.00
2017-02-24,310.00,312.00,306.00,308.00,286300,308.00
2017-02-23,308.00,314.00,306.00,310.00,227700,310.00
2017-02-22,312.00,318.00,308.00,310.00,809600,310.00
2017-02-21,318.00,320.00,312.00,312.00,1109800,312.00
2017-02-20,322.00,322.00,316.00,316.00,330500,316.00
2017-02-17,322.00,330.00,316.00,322.00,273600,322.00
2017-02-16,328.00,328.00,322.00,322.00,1111700,322.00
2017-02-15,328.00,328.00,328.00,328.00,000,328.00
2017-02-14,326.00,332.00,326.00,328.00,1468600,328.00
2017-02-13,326.00,332.00,326.00,326.00,1182100,326.00
2017-02-10,326.00,330.00,326.00,326.00,1629100,326.00
2017-02-09,326.00,330.00,326.00,326.00,670100,326.00
2017-02-08,330.00,334.00,326.00,326.00,1437900,326.00
2017-02-07,332.00,342.00,326.00,330.00,5267100,330.00
