Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,130.00,132.00,130.00,130.00,58600,130.00
2017-03-29,127.00,136.00,127.00,133.00,14500,133.00
2017-03-28,133.00,133.00,133.00,133.00,000,133.00
2017-03-27,133.00,136.00,133.00,133.00,78300,133.00
2017-03-24,135.00,135.00,131.00,133.00,48000,133.00
2017-03-23,129.00,138.00,129.00,133.00,41500,133.00
2017-03-22,130.00,135.00,129.00,129.00,67300,129.00
2017-03-21,131.00,131.00,127.00,130.00,186600,130.00
2017-03-20,128.00,129.00,128.00,129.00,60400,129.00
2017-03-17,128.00,132.00,128.00,130.00,57100,130.00
2017-03-16,130.00,130.00,126.00,128.00,2600,128.00
2017-03-15,126.00,126.00,126.00,126.00,39100,126.00
2017-03-14,131.00,131.00,125.00,126.00,48800,126.00
2017-03-13,130.00,130.00,130.00,130.00,5100,130.00
2017-03-10,127.00,127.00,127.00,127.00,136200,127.00
2017-03-09,125.00,135.00,125.00,125.00,54000,125.00
2017-03-08,130.00,134.00,129.00,134.00,784500,134.00
2017-03-07,130.00,130.00,130.00,130.00,4100,130.00
2017-03-06,133.00,135.00,130.00,130.00,9400,130.00
2017-03-03,133.00,133.00,130.00,130.00,27500,130.00
2017-03-02,130.00,132.00,127.00,130.00,162800,130.00
2017-03-01,128.00,130.00,128.00,129.00,81200,129.00
2017-02-28,127.00,131.00,125.00,128.00,461400,128.00
2017-02-27,127.00,128.00,127.00,127.00,175900,127.00
2017-02-24,131.00,131.00,128.00,128.00,90600,128.00
2017-02-23,126.00,130.00,126.00,130.00,542100,130.00
2017-02-22,132.00,132.00,130.00,130.00,76900,130.00
2017-02-21,130.00,131.00,130.00,130.00,19300,130.00
2017-02-20,130.00,132.00,128.00,130.00,93300,130.00
2017-02-17,131.00,131.00,125.00,125.00,83500,125.00
2017-02-16,130.00,131.00,126.00,131.00,41100,131.00
2017-02-15,130.00,130.00,130.00,130.00,000,130.00
2017-02-14,132.00,133.00,128.00,130.00,121100,130.00
2017-02-13,132.00,132.00,129.00,132.00,24900,132.00
