Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,2080.00,2100.00,2060.00,2080.00,8390400,2080.00
2017-03-29,2150.00,2150.00,2010.00,2070.00,18374200,2070.00
2017-03-28,2140.00,2140.00,2140.00,2140.00,000,2140.00
2017-03-27,2140.00,2200.00,2140.00,2140.00,10441000,2140.00
2017-03-24,2200.00,2220.00,2170.00,2180.00,17140800,2180.00
2017-03-23,2190.00,2240.00,2180.00,2200.00,18960300,2200.00
2017-03-22,2220.00,2220.00,2190.00,2190.00,12204100,2190.00
2017-03-21,2230.00,2230.00,2170.00,2230.00,27054200,2230.00
2017-03-20,2250.00,2250.00,2200.00,2230.00,18933700,2230.00
2017-03-17,2240.00,2260.00,2220.00,2240.00,7613600,2240.00
2017-03-16,2210.00,2250.00,2160.00,2240.00,11949800,2240.00
2017-03-15,2250.00,2250.00,2210.00,2230.00,3418400,2230.00
2017-03-14,2280.00,2280.00,2210.00,2250.00,12343200,2250.00
2017-03-13,2300.00,2320.00,2270.00,2270.00,5760300,2270.00
2017-03-10,2280.00,2450.00,2240.00,2300.00,55623800,2300.00
2017-03-09,2290.00,2290.00,2270.00,2290.00,5921300,2290.00
2017-03-08,2300.00,2310.00,2280.00,2300.00,12709300,2300.00
2017-03-07,2330.00,2340.00,2270.00,2300.00,18642600,2300.00
2017-03-06,2300.00,2300.00,2280.00,2300.00,5946600,2300.00
2017-03-03,2310.00,2330.00,2260.00,2300.00,10630400,2300.00
2017-03-02,2300.00,2320.00,2280.00,2310.00,3463800,2310.00
2017-03-01,2260.00,2310.00,2250.00,2300.00,9173200,2300.00
2017-02-28,2300.00,2300.00,2250.00,2300.00,10410400,2300.00
2017-02-27,2300.00,2300.00,2230.00,2300.00,19825300,2300.00
2017-02-24,2300.00,2310.00,2210.00,2300.00,27937600,2300.00
2017-02-23,2310.00,2320.00,2270.00,2300.00,10776500,2300.00
2017-02-22,2350.00,2350.00,2280.00,2300.00,12011300,2300.00
2017-02-21,2310.00,2390.00,2210.00,2310.00,20082800,2310.00
2017-02-20,2320.00,2340.00,2290.00,2310.00,1536800,2310.00
2017-02-17,2310.00,2320.00,2280.00,2320.00,4660100,2320.00
2017-02-16,2310.00,2310.00,2270.00,2310.00,9444900,2310.00
2017-02-15,2310.00,2310.00,2310.00,2310.00,000,2310.00
2017-02-14,2300.00,2330.00,2270.00,2310.00,4232100,2310.00
2017-02-13,2300.00,2360.00,2300.00,2300.00,3360300,2300.00
2017-02-10,2290.00,2320.00,2280.00,2300.00,3462700,2300.00
2017-02-09,2320.00,2330.00,2280.00,2290.00,13258900,2290.00
2017-02-08,2310.00,2340.00,2260.00,2320.00,9310500,2320.00
2017-02-07,2360.00,2370.00,2310.00,2310.00,4506200,2310.00
2017-02-06,2370.00,2420.00,2350.00,2360.00,6421500,2360.00
2017-02-03,2310.00,2400.00,2310.00,2370.00,8921000,2370.00
2017-02-02,2350.00,2350.00,2300.00,2310.00,4757300,2310.00
2017-02-01,2300.00,2420.00,2290.00,2320.00,14784400,2320.00
2017-01-31,2300.00,2330.00,2260.00,2300.00,8839400,2300.00
2017-01-30,2300.00,2360.00,2290.00,2300.00,6229700,2300.00
2017-01-27,2300.00,2340.00,2240.00,2300.00,5805900,2300.00
2017-01-26,2300.00,2380.00,2300.00,2300.00,5125000,2300.00
2017-01-25,2340.00,2350.00,2290.00,2300.00,5071000,2300.00
2017-01-24,2400.00,2400.00,2330.00,2330.00,10033300,2330.00
2017-01-23,2330.00,2470.00,2280.00,2400.00,23133900,2400.00
