Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1300.00,1300.00,1295.00,1300.00,11200,1300.00
2017-03-29,1310.00,1315.00,1310.00,1310.00,1600,1310.00
2017-03-28,1310.00,1310.00,1310.00,1310.00,000,1310.00
2017-03-27,1310.00,1310.00,1300.00,1310.00,2300,1310.00
2017-03-24,1310.00,1310.00,1300.00,1300.00,1200,1300.00
2017-03-23,1325.00,1325.00,1320.00,1320.00,6100,1320.00
2017-03-22,1310.00,1325.00,1290.00,1325.00,44500,1325.00
2017-03-21,1300.00,1320.00,1295.00,1315.00,26000,1315.00
2017-03-20,1325.00,1325.00,1325.00,1325.00,300,1325.00
2017-03-17,1325.00,1325.00,1325.00,1325.00,000,1325.00
2017-03-16,1300.00,1325.00,1300.00,1325.00,10200,1325.00
2017-03-15,1315.00,1320.00,1305.00,1320.00,34200,1320.00
2017-03-14,1315.00,1315.00,1315.00,1315.00,3200,1315.00
2017-03-13,1325.00,1325.00,1320.00,1320.00,4800,1320.00
2017-03-10,1280.00,1330.00,1250.00,1330.00,58600,1330.00
2017-03-09,1330.00,1330.00,1280.00,1330.00,7400,1330.00
2017-03-08,1330.00,1330.00,1320.00,1330.00,4600,1330.00
2017-03-07,1330.00,1330.00,1330.00,1330.00,6400,1330.00
2017-03-06,1320.00,1330.00,1320.00,1330.00,3300,1330.00
2017-03-03,1330.00,1330.00,1325.00,1325.00,6400,1325.00
2017-03-02,1320.00,1335.00,1320.00,1335.00,3500,1335.00
2017-03-01,1320.00,1340.00,1310.00,1320.00,61900,1320.00
2017-02-28,1350.00,1350.00,1340.00,1340.00,5900,1340.00
2017-02-27,1350.00,1360.00,1350.00,1360.00,100100,1360.00
2017-02-24,1350.00,1360.00,1345.00,1350.00,30700,1350.00
2017-02-23,1335.00,1350.00,1335.00,1350.00,13500,1350.00
2017-02-22,1340.00,1350.00,1300.00,1345.00,12100,1345.00
2017-02-21,1275.00,1340.00,1275.00,1340.00,352400,1340.00
2017-02-20,1280.00,1280.00,1280.00,1280.00,52700,1280.00
2017-02-17,1280.00,1280.00,1280.00,1280.00,50000,1280.00
2017-02-16,1270.00,1280.00,1250.00,1280.00,70900,1280.00
2017-02-15,1270.00,1270.00,1270.00,1270.00,000,1270.00
2017-02-14,1270.00,1270.00,1150.00,1270.00,103300,1270.00
2017-02-13,1250.00,1270.00,1250.00,1270.00,11300,1270.00
2017-02-10,1250.00,1250.00,1240.00,1250.00,4900,1250.00
2017-02-09,1270.00,1270.00,1150.00,1250.00,164900,1250.00
2017-02-08,1260.00,1270.00,1100.00,1270.00,37500,1270.00
2017-02-07,1265.00,1270.00,1200.00,1270.00,24600,1270.00
2017-02-06,1275.00,1275.00,1270.00,1270.00,12000,1270.00
2017-02-03,1290.00,1290.00,1265.00,1275.00,23400,1275.00
2017-02-02,1285.00,1290.00,1275.00,1290.00,12900,1290.00
2017-02-01,1275.00,1295.00,1275.00,1295.00,10000,1295.00
