Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,900.00,1050.00,900.00,900.00,2400,900.00
2017-03-29,950.00,950.00,950.00,950.00,1100,950.00
2017-03-28,900.00,900.00,900.00,900.00,000,900.00
2017-03-27,900.00,900.00,900.00,900.00,000,900.00
2017-03-24,900.00,900.00,900.00,900.00,000,900.00
2017-03-23,900.00,900.00,900.00,900.00,000,900.00
2017-03-22,900.00,900.00,900.00,900.00,000,900.00
2017-03-21,750.00,900.00,750.00,900.00,600,900.00
2017-03-20,820.00,880.00,750.00,880.00,400,880.00
2017-03-17,900.00,995.00,800.00,820.00,4600,820.00
2017-03-16,900.00,900.00,900.00,900.00,300,900.00
2017-03-15,975.00,975.00,975.00,975.00,000,975.00
2017-03-14,975.00,975.00,975.00,975.00,000,975.00
2017-03-13,975.00,975.00,975.00,975.00,000,975.00
2017-03-10,705.00,975.00,705.00,975.00,3100,975.00
2017-03-09,900.00,1135.00,705.00,900.00,15800,900.00
2017-03-08,910.00,910.00,910.00,910.00,000,910.00
2017-03-07,705.00,920.00,705.00,910.00,1100,910.00
2017-03-06,850.00,850.00,850.00,850.00,000,850.00
2017-03-03,850.00,850.00,850.00,850.00,000,850.00
2017-03-02,850.00,850.00,850.00,850.00,100,850.00
2017-03-01,900.00,900.00,900.00,900.00,000,900.00
2017-02-28,900.00,900.00,900.00,900.00,000,900.00
2017-02-27,900.00,900.00,900.00,900.00,000,900.00
2017-02-24,900.00,900.00,900.00,900.00,000,900.00
2017-02-23,900.00,900.00,900.00,900.00,000,900.00
2017-02-22,900.00,900.00,900.00,900.00,000,900.00
2017-02-21,900.00,900.00,900.00,900.00,000,900.00
2017-02-20,900.00,900.00,900.00,900.00,000,900.00
2017-02-17,900.00,900.00,900.00,900.00,000,900.00
2017-02-16,900.00,900.00,900.00,900.00,000,900.00
2017-02-15,900.00,900.00,900.00,900.00,000,900.00
2017-02-14,900.00,900.00,900.00,900.00,000,900.00
2017-02-13,900.00,900.00,900.00,900.00,000,900.00
2017-02-10,900.00,950.00,900.00,900.00,6000,900.00
2017-02-09,900.00,950.00,755.00,900.00,16900,900.00
2017-02-08,900.00,900.00,895.00,900.00,2200,900.00
2017-02-07,950.00,950.00,950.00,950.00,12600,950.00
2017-02-06,1000.00,1000.00,950.00,950.00,300,950.00
2017-02-03,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-02-02,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-02-01,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-01-31,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-01-30,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-01-27,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-01-26,1000.00,1000.00,1000.00,1000.00,000,1000.00
2017-01-25,950.00,1000.00,950.00,1000.00,1300,1000.00
2017-01-24,950.00,950.00,950.00,950.00,100,950.00
2017-01-23,950.00,950.00,950.00,950.00,000,950.00
2017-01-20,950.00,950.00,950.00,950.00,100,950.00
2017-01-19,900.00,900.00,900.00,900.00,000,900.00
2017-01-18,900.00,900.00,900.00,900.00,000,900.00
2017-01-17,900.00,900.00,900.00,900.00,000,900.00
