Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,50.00,50.00,50.00,50.00,000,50.00
2017-03-29,50.00,50.00,50.00,50.00,000,50.00
2017-03-28,50.00,50.00,50.00,50.00,000,50.00
2017-03-27,50.00,50.00,50.00,50.00,000,50.00
2017-03-24,50.00,50.00,50.00,50.00,000,50.00
2017-03-23,50.00,50.00,50.00,50.00,000,50.00
2017-03-22,50.00,50.00,50.00,50.00,000,50.00
2017-03-21,50.00,50.00,50.00,50.00,000,50.00
2017-03-20,50.00,50.00,50.00,50.00,000,50.00
2017-03-17,50.00,50.00,50.00,50.00,000,50.00
2017-03-16,50.00,50.00,50.00,50.00,000,50.00
2017-03-15,50.00,50.00,50.00,50.00,21100,50.00
2017-03-14,50.00,50.00,50.00,50.00,5500,50.00
2017-03-13,50.00,51.00,50.00,50.00,57000,50.00
2017-03-10,50.00,50.00,50.00,50.00,2500,50.00
2017-03-09,50.00,51.00,50.00,50.00,5700,50.00
2017-03-08,50.00,51.00,50.00,50.00,439900,50.00
2017-03-07,50.00,50.00,50.00,50.00,327700,50.00
2017-03-06,50.00,50.00,50.00,50.00,5000,50.00
2017-03-03,50.00,50.00,50.00,50.00,115300,50.00
2017-03-02,50.00,50.00,50.00,50.00,113300,50.00
2017-03-01,51.00,51.00,50.00,50.00,1932500,50.00
2017-02-28,50.00,53.00,50.00,51.00,1190800,51.00
2017-02-27,50.00,51.00,50.00,50.00,603300,50.00
2017-02-24,51.00,52.00,50.00,50.00,4902500,50.00
2017-02-23,52.00,54.00,51.00,51.00,1259800,51.00
2017-02-22,53.00,54.00,51.00,52.00,1572100,52.00
2017-02-21,54.00,59.00,53.00,53.00,3855400,53.00
2017-02-20,52.00,58.00,51.00,54.00,4153000,54.00
2017-02-17,56.00,58.00,50.00,52.00,2404500,52.00
2017-02-16,62.00,63.00,56.00,56.00,1933100,56.00
2017-02-15,62.00,62.00,62.00,62.00,000,62.00
2017-02-14,61.00,64.00,59.00,62.00,1551000,62.00
2017-02-13,63.00,65.00,60.00,61.00,2627200,61.00
2017-02-10,64.00,69.00,63.00,63.00,3939300,63.00
2017-02-09,58.00,70.00,54.00,64.00,17369300,64.00
2017-02-08,69.00,69.00,53.00,58.00,16644600,58.00
2017-02-07,70.00,81.00,65.00,69.00,110939000,69.00
2017-02-06,52.00,70.00,52.00,70.00,103680400,70.00
2017-02-03,50.00,56.00,50.00,52.00,56904500,52.00
2017-02-02,50.00,50.00,50.00,50.00,114100,50.00
2017-02-01,50.00,50.00,50.00,50.00,781800,50.00
2017-01-31,50.00,50.00,50.00,50.00,000,50.00
2017-01-30,50.00,50.00,50.00,50.00,10100,50.00
2017-01-27,50.00,50.00,50.00,50.00,1659100,50.00
2017-01-26,50.00,50.00,50.00,50.00,11700,50.00
2017-01-25,50.00,50.00,50.00,50.00,20000,50.00
2017-01-24,50.00,50.00,50.00,50.00,100,50.00
2017-01-23,50.00,50.00,50.00,50.00,000,50.00
2017-01-20,50.00,50.00,50.00,50.00,000,50.00
2017-01-19,50.00,50.00,50.00,50.00,17000,50.00
2017-01-18,50.00,50.00,50.00,50.00,500100,50.00
2017-01-17,50.00,50.00,50.00,50.00,000,50.00
2017-01-16,50.00,50.00,50.00,50.00,300,50.00
2017-01-13,50.00,50.00,50.00,50.00,000,50.00
2017-01-12,50.00,50.00,50.00,50.00,000,50.00
2017-01-11,50.00,50.00,50.00,50.00,000,50.00
2017-01-10,50.00,50.00,50.00,50.00,1603200,50.00
2017-01-09,50.00,51.00,50.00,50.00,2359500,50.00
2017-01-06,50.00,50.00,50.00,50.00,7000,50.00
2017-01-05,50.00,50.00,50.00,50.00,5000,50.00
2017-01-04,50.00,50.00,50.00,50.00,000,50.00
2017-01-03,50.00,50.00,50.00,50.00,000,50.00
2017-01-02,50.00,50.00,50.00,50.00,000,50.00
2016-12-30,50.00,50.00,50.00,50.00,1000,50.00
2016-12-29,50.00,50.00,50.00,50.00,200,50.00
2016-12-28,50.00,50.00,50.00,50.00,100,50.00
2016-12-27,50.00,50.00,50.00,50.00,10800,50.00
2016-12-26,50.00,50.00,50.00,50.00,000,50.00
2016-12-23,50.00,50.00,50.00,50.00,100,50.00
2016-12-22,50.00,50.00,50.00,50.00,000,50.00
2016-12-21,50.00,50.00,50.00,50.00,100,50.00
2016-12-20,50.00,50.00,50.00,50.00,000,50.00
2016-12-19,50.00,50.00,50.00,50.00,54100,50.00
2016-12-16,50.00,50.00,50.00,50.00,500,50.00
2016-12-15,50.00,50.00,50.00,50.00,1800,50.00
2016-12-14,50.00,50.00,50.00,50.00,300,50.00
2016-12-13,50.00,50.00,50.00,50.00,000,50.00
2016-12-12,50.00,50.00,50.00,50.00,000,50.00
2016-12-09,50.00,50.00,50.00,50.00,3200,50.00
2016-12-08,50.00,50.00,50.00,50.00,5200,50.00
