Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,370.00,378.00,336.00,370.00,4115500,370.00
2017-03-29,346.00,346.00,338.00,338.00,413200,338.00
2017-03-28,350.00,350.00,350.00,350.00,000,350.00
2017-03-27,350.00,350.00,340.00,350.00,395400,350.00
2017-03-24,352.00,352.00,338.00,350.00,649500,350.00
2017-03-23,338.00,352.00,328.00,352.00,1151300,352.00
2017-03-22,340.00,348.00,334.00,338.00,244200,338.00
2017-03-21,324.00,348.00,322.00,340.00,1898400,340.00
2017-03-20,326.00,338.00,322.00,324.00,1129600,324.00
2017-03-17,320.00,326.00,300.00,326.00,1337500,326.00
2017-03-16,302.00,320.00,300.00,320.00,2061800,320.00
2017-03-15,300.00,306.00,298.00,300.00,1048500,300.00
2017-03-14,302.00,310.00,300.00,302.00,237100,302.00
2017-03-13,300.00,306.00,292.00,302.00,379400,302.00
2017-03-10,300.00,328.00,300.00,300.00,1370800,300.00
2017-03-09,292.00,300.00,288.00,292.00,78000,292.00
2017-03-08,300.00,300.00,290.00,294.00,16200,294.00
2017-03-07,294.00,304.00,280.00,300.00,556300,300.00
2017-03-06,290.00,296.00,280.00,296.00,17500,296.00
2017-03-03,294.00,308.00,290.00,290.00,245400,290.00
2017-03-02,286.00,290.00,280.00,290.00,478200,290.00
2017-03-01,288.00,292.00,286.00,286.00,116200,286.00
2017-02-28,290.00,296.00,288.00,288.00,275600,288.00
2017-02-27,290.00,298.00,290.00,290.00,172200,290.00
2017-02-24,300.00,306.00,292.00,300.00,80900,300.00
2017-02-23,300.00,302.00,300.00,302.00,151600,302.00
2017-02-22,300.00,310.00,300.00,302.00,405400,302.00
2017-02-21,302.00,302.00,298.00,300.00,804400,300.00
2017-02-20,300.00,320.00,294.00,302.00,84500,302.00
2017-02-17,298.00,308.00,290.00,300.00,428400,300.00
2017-02-16,300.00,302.00,298.00,298.00,186300,298.00
2017-02-15,300.00,300.00,300.00,300.00,000,300.00
