Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,43700.00,43800.00,42750.00,43700.00,1175600,43700.00
2017-03-29,43350.00,44000.00,43350.00,43650.00,2028900,43650.00
2017-03-28,43350.00,43350.00,43350.00,43350.00,000,43350.00
2017-03-27,43350.00,43500.00,43100.00,43350.00,832700,43350.00
2017-03-24,42200.00,43150.00,42200.00,43150.00,1165800,43150.00
2017-03-23,42850.00,43200.00,42500.00,42500.00,1251700,42500.00
2017-03-22,43425.00,43425.00,42525.00,42850.00,3587400,42850.00
2017-03-21,43925.00,43975.00,43475.00,43925.00,2211800,43925.00
2017-03-20,43900.00,44000.00,43400.00,43925.00,1403600,43925.00
2017-03-17,43600.00,44200.00,43000.00,44000.00,5077800,44000.00
2017-03-16,42225.00,43600.00,42175.00,43600.00,1401800,43600.00
2017-03-15,42225.00,42400.00,41875.00,42175.00,826000,42175.00
2017-03-14,42400.00,42550.00,42200.00,42200.00,589200,42200.00
2017-03-13,42050.00,42400.00,42050.00,42400.00,508800,42400.00
2017-03-10,42500.00,42500.00,41850.00,42300.00,956700,42300.00
2017-03-09,42425.00,42425.00,42000.00,42425.00,652800,42425.00
2017-03-08,42350.00,42475.00,42300.00,42425.00,1137800,42425.00
2017-03-07,42375.00,42500.00,42125.00,42475.00,631600,42475.00
2017-03-06,41975.00,42400.00,41975.00,42375.00,906700,42375.00
2017-03-03,42100.00,42150.00,41825.00,41975.00,1243500,41975.00
2017-03-02,42475.00,42525.00,42100.00,42100.00,1003900,42100.00
2017-03-01,42100.00,42350.00,41900.00,42175.00,1514000,42175.00
2017-02-28,42600.00,42600.00,42125.00,42175.00,1724500,42175.00
2017-02-27,42300.00,42825.00,42125.00,42250.00,848100,42250.00
2017-02-24,42100.00,42550.00,42075.00,42250.00,752700,42250.00
2017-02-23,42700.00,42700.00,42175.00,42250.00,713800,42250.00
2017-02-22,42900.00,42900.00,42250.00,42875.00,742800,42875.00
2017-02-21,42350.00,42775.00,42275.00,42750.00,705300,42750.00
2017-02-20,42850.00,42900.00,42050.00,42100.00,535800,42100.00
2017-02-17,42725.00,42750.00,42500.00,42600.00,1102000,42600.00
2017-02-16,42800.00,42800.00,42500.00,42600.00,1052300,42600.00
2017-02-15,42425.00,42425.00,42425.00,42425.00,000,42425.00
2017-02-14,42400.00,42750.00,42200.00,42425.00,1277300,42425.00
2017-02-13,42675.00,42875.00,42350.00,42425.00,1406600,42425.00
2017-02-10,41925.00,42900.00,41875.00,42600.00,2286900,42600.00
2017-02-09,41700.00,42100.00,41550.00,41825.00,2099200,41825.00
2017-02-08,41700.00,41775.00,41475.00,41725.00,2760400,41725.00
2017-02-07,41400.00,41725.00,41400.00,41725.00,1531700,41725.00
2017-02-06,41350.00,41850.00,41275.00,41700.00,2081200,41700.00
2017-02-03,41250.00,42000.00,41250.00,42000.00,1570900,42000.00
2017-02-02,41275.00,41550.00,41125.00,41550.00,1679200,41550.00
2017-02-01,41725.00,41725.00,41100.00,41275.00,1096000,41275.00
2017-01-31,41200.00,41600.00,41100.00,41200.00,1059500,41200.00
2017-01-30,41300.00,41750.00,41050.00,41325.00,787500,41325.00
2017-01-27,41500.00,41875.00,41000.00,41700.00,1336100,41700.00
2017-01-26,41900.00,42000.00,41025.00,41800.00,912900,41800.00
2017-01-25,41625.00,42000.00,41600.00,41900.00,888200,41900.00
2017-01-24,41175.00,42000.00,40450.00,42000.00,1548800,42000.00
2017-01-23,40050.00,41200.00,39575.00,41200.00,995700,41200.00
2017-01-20,40200.00,40500.00,39800.00,40500.00,961300,40500.00
2017-01-19,40900.00,40900.00,40300.00,40400.00,2282200,40400.00
2017-01-18,39850.00,40900.00,39450.00,40900.00,1709400,40900.00
2017-01-17,39500.00,39850.00,39400.00,39625.00,1038800,39625.00
2017-01-16,39600.00,39850.00,39500.00,39625.00,2820500,39625.00
2017-01-13,40150.00,40200.00,39600.00,39600.00,3254900,39600.00
2017-01-12,39975.00,40050.00,39850.00,39950.00,3786700,39950.00
2017-01-11,40500.00,40500.00,39725.00,39975.00,2161500,39975.00
2017-01-10,40650.00,40650.00,39700.00,40100.00,1907200,40100.00
2017-01-09,40600.00,40750.00,40050.00,40150.00,2854100,40150.00
2017-01-06,40300.00,40950.00,39825.00,40600.00,1080100,40600.00
2017-01-05,40500.00,40550.00,40025.00,40550.00,2098700,40550.00
2017-01-04,38850.00,40350.00,38850.00,40200.00,2128400,40200.00
2017-01-03,39000.00,39200.00,38800.00,38825.00,1002900,38825.00
2017-01-02,38800.00,38800.00,38800.00,38800.00,000,38800.00
2016-12-30,40000.00,40400.00,38700.00,38800.00,2221400,38800.00
2016-12-29,39400.00,40200.00,39400.00,40000.00,3818500,40000.00
2016-12-28,38700.00,39775.00,38700.00,39300.00,1848500,39300.00
2016-12-27,37875.00,38625.00,37875.00,38200.00,1678400,38200.00
2016-12-26,37875.00,37875.00,37875.00,37875.00,000,37875.00
2016-12-23,37850.00,38050.00,37825.00,37875.00,2355800,37875.00
2016-12-22,38500.00,38500.00,37950.00,37975.00,2218100,37975.00
2016-12-21,39600.00,40075.00,38500.00,38500.00,2583500,38500.00
2016-12-20,39825.00,39925.00,39625.00,39650.00,3035800,39650.00
2016-12-19,39975.00,40000.00,39750.00,39850.00,3117800,39850.00
2016-12-16,40700.00,40700.00,39975.00,39975.00,3870900,39975.00
2016-12-15,40050.00,40450.00,39950.00,40150.00,2267000,40150.00
2016-12-14,41000.00,41000.00,40000.00,40050.00,2551800,40050.00
2016-12-13,41450.00,41450.00,40500.00,40725.00,2439500,40725.00
2016-12-12,41450.00,41450.00,41450.00,41450.00,000,41450.00
2016-12-09,41250.00,41450.00,41075.00,41450.00,1486000,41450.00
2016-12-08,41250.00,41650.00,41250.00,41450.00,1932300,41450.00
2016-12-07,41950.00,41975.00,41250.00,41325.00,2337400,41325.00
2016-12-06,42000.00,42150.00,41550.00,41800.00,2006800,41800.00
2016-12-05,42400.00,42425.00,41825.00,42225.00,2161200,41850.00
2016-12-02,42000.00,42400.00,41350.00,42400.00,1226500,42023.45
2016-12-01,40900.00,42100.00,40625.00,41925.00,1786100,41552.67
2016-11-30,40625.00,41000.00,40525.00,40525.00,3339800,40165.10
2016-11-29,39950.00,40950.00,39925.00,40625.00,1192100,40264.21
2016-11-28,40000.00,40150.00,39800.00,40100.00,1239200,39743.87
2016-11-25,40100.00,40225.00,39975.00,40200.00,625600,39842.98
2016-11-24,40450.00,40450.00,40000.00,40100.00,1057900,39743.87
2016-11-23,39800.00,40600.00,39775.00,40450.00,2637700,40090.76
2016-11-22,40100.00,40250.00,39800.00,39800.00,1732300,39446.54
2016-11-21,40025.00,40150.00,39800.00,40000.00,1630600,39644.76
2016-11-18,40200.00,40250.00,39600.00,40250.00,1909300,39892.54
2016-11-17,41350.00,41400.00,40000.00,40500.00,2550700,40140.32
2016-11-16,41500.00,41850.00,41100.00,41100.00,2157800,40734.99
2016-11-15,41000.00,41100.00,40700.00,40975.00,4911400,40611.10
2016-11-14,41100.00,41300.00,39775.00,41000.00,4077000,40635.88
2016-11-11,43700.00,43700.00,41000.00,41000.00,5188700,40635.88
2016-11-10,44475.00,44500.00,43700.00,43700.00,1331600,43311.90
2016-11-09,44500.00,44500.00,44075.00,44375.00,854500,43980.91
2016-11-08,44100.00,44500.00,44025.00,44375.00,977500,43980.91
2016-11-07,44275.00,44275.00,43800.00,44000.00,1536000,43609.24
2016-11-04,44100.00,44150.00,43850.00,43975.00,1780100,43584.46
2016-11-03,44300.00,44500.00,44175.00,44175.00,2060900,43782.68
2016-11-02,44425.00,44475.00,44250.00,44425.00,916000,44030.46
2016-11-01,44550.00,44550.00,44350.00,44450.00,1572100,44055.24
2016-10-31,44600.00,44600.00,44225.00,44475.00,3300000,44080.02
2016-10-28,44350.00,44675.00,44350.00,44525.00,759900,44129.57
2016-10-27,44450.00,44450.00,44250.00,44425.00,1948100,44030.46
2016-10-26,44150.00,44525.00,44150.00,44500.00,5876100,44104.80
2016-10-25,44400.00,44600.00,44400.00,44425.00,674400,44030.46
2016-10-24,44275.00,44600.00,44225.00,44400.00,1296300,44005.68
2016-10-21,44200.00,44425.00,44125.00,44150.00,1915900,43757.91
2016-10-20,44200.00,44425.00,44100.00,44300.00,1544800,43906.57
2016-10-19,44400.00,44450.00,44200.00,44325.00,1958700,43931.35
2016-10-18,44600.00,44750.00,44400.00,44475.00,1186100,44080.02
2016-10-17,44500.00,44725.00,44350.00,44725.00,1746100,44327.80
2016-10-14,44500.00,45050.00,44375.00,45000.00,1767500,44600.36
2016-10-13,44525.00,44800.00,44375.00,44500.00,2241000,44104.80
2016-10-12,45250.00,45250.00,44525.00,45000.00,1672400,44600.36
2016-10-11,44325.00,45250.00,44300.00,45250.00,1984400,44848.14
2016-10-10,44450.00,44750.00,44200.00,44600.00,766700,44203.91
2016-10-07,44525.00,45075.00,44450.00,44500.00,1408500,44104.80
2016-10-06,44975.00,45200.00,44550.00,45175.00,884600,44773.80
2016-10-05,45000.00,45000.00,44525.00,44825.00,1362300,44426.91
2016-10-04,45200.00,45325.00,44700.00,45050.00,1744300,44649.91
2016-10-03,44550.00,45200.00,44550.00,45200.00,1522700,44798.58
2016-09-30,45000.00,45450.00,44400.00,44550.00,3236400,44154.35
2016-09-29,46000.00,46000.00,45150.00,45700.00,1309500,45294.14
2016-09-28,45425.00,45850.00,45125.00,45450.00,1702700,45046.36
2016-09-27,44925.00,45425.00,44100.00,45425.00,1937100,45021.58
2016-09-26,45100.00,45125.00,44500.00,44850.00,1778000,44451.69
2016-09-23,45550.00,45550.00,44025.00,45550.00,2748600,45145.47
2016-09-22,45300.00,45300.00,44300.00,44800.00,1708700,44402.13
2016-09-21,44350.00,44975.00,44350.00,44975.00,1431600,44575.58
2016-09-20,44500.00,44675.00,44375.00,44500.00,2174800,44104.80
2016-09-19,44300.00,44750.00,44275.00,44350.00,1052200,43956.13
2016-09-16,44950.00,44975.00,44100.00,44300.00,3473400,43906.57
2016-09-15,44200.00,44900.00,44025.00,44425.00,2584700,44030.46
2016-09-14,44500.00,44500.00,44000.00,44150.00,1827400,43757.91
2016-09-13,45000.00,45025.00,44500.00,44750.00,1222500,44352.58
2016-09-12,44725.00,44725.00,44725.00,44725.00,000,44327.80
2016-09-09,45400.00,45400.00,44600.00,44725.00,1533300,44327.80
2016-09-08,45900.00,46000.00,45450.00,45750.00,1495100,45343.70
2016-09-07,45400.00,46000.00,45125.00,45850.00,1913900,45442.81
2016-09-06,45200.00,45475.00,44925.00,45300.00,1363300,44897.69
2016-09-05,45650.00,45700.00,44825.00,45075.00,860100,44674.69
2016-09-02,45325.00,45650.00,45250.00,45650.00,1014000,45244.58
2016-09-01,45100.00,45350.00,45100.00,45250.00,1298000,44848.14
2016-08-31,45400.00,45650.00,45100.00,45650.00,2809900,45244.58
2016-08-30,45450.00,45525.00,44950.00,45100.00,1841800,44699.47
2016-08-29,46000.00,46075.00,45225.00,45450.00,1968400,45046.36
2016-08-26,45900.00,46400.00,45825.00,46400.00,1789800,45987.92
2016-08-25,45050.00,45900.00,45050.00,45900.00,2992700,45492.36
2016-08-24,45500.00,45500.00,44975.00,45100.00,1619700,44699.47
2016-08-23,45525.00,45525.00,45050.00,45500.00,1874100,45095.92
2016-08-22,45100.00,45575.00,45025.00,45325.00,1295400,44922.47
2016-08-19,45300.00,45675.00,45125.00,45275.00,1401000,44872.91
2016-08-18,45325.00,45700.00,45075.00,45575.00,2194500,45170.25
2016-08-17,45350.00,45350.00,45350.00,45350.00,000,44947.25
2016-08-16,45000.00,45375.00,44850.00,45350.00,1394600,44947.25
2016-08-15,45400.00,45600.00,44650.00,44750.00,1561100,44352.58
2016-08-12,45900.00,46250.00,45375.00,45375.00,1796200,44972.03
2016-08-11,45550.00,46950.00,45175.00,45950.00,2525200,45541.92
2016-08-10,45775.00,45775.00,45000.00,45575.00,1853200,45170.25
2016-08-09,45225.00,45800.00,45150.00,45600.00,2385400,45195.03
2016-08-08,45400.00,45850.00,44600.00,45000.00,2690900,44600.36
2016-08-05,45850.00,45925.00,45325.00,45600.00,1391500,45195.03
2016-08-04,45850.00,45950.00,45300.00,45850.00,1544500,45442.81
2016-08-03,45850.00,45925.00,45250.00,45450.00,2247200,45046.36
2016-08-02,45200.00,45975.00,45200.00,45400.00,1661700,44996.80
2016-08-01,45950.00,46200.00,44800.00,45100.00,3541300,44699.47
2016-07-29,47025.00,47750.00,45050.00,45050.00,2716700,44649.91
2016-07-28,46600.00,47800.00,46025.00,47800.00,1820400,47375.49
2016-07-27,45375.00,47000.00,45300.00,46600.00,3566800,46186.15
2016-07-26,44650.00,45075.00,44500.00,44950.00,1174500,44550.80
2016-07-25,44075.00,44700.00,44075.00,44700.00,1554900,44303.02
2016-07-22,44200.00,44275.00,43625.00,44025.00,1559100,43634.02
2016-07-21,44300.00,44650.00,44000.00,44400.00,2788300,44005.68
2016-07-20,44150.00,44475.00,43900.00,44475.00,1532900,44080.02
2016-07-19,43800.00,44300.00,43800.00,44150.00,2059900,43757.91
2016-07-18,44475.00,44475.00,43700.00,43900.00,2762800,43510.13
2016-07-15,44300.00,44975.00,43750.00,44500.00,2367300,44104.80
2016-07-14,44900.00,44900.00,44175.00,44300.00,2137900,43906.57
2016-07-13,44950.00,44950.00,44025.00,44950.00,1650000,44550.80
2016-07-12,45400.00,45500.00,43875.00,44325.00,2611000,43931.35
2016-07-11,43800.00,45000.00,43800.00,45000.00,3228200,44600.36
2016-07-08,43800.00,43800.00,43800.00,43800.00,000,43411.01
2016-07-07,43800.00,43800.00,43800.00,43800.00,000,43411.01
2016-07-06,43800.00,43800.00,43800.00,43800.00,000,43411.01
2016-07-05,43800.00,43800.00,43800.00,43800.00,000,43411.01
2016-07-04,43800.00,43800.00,43800.00,43800.00,000,43411.01
2016-07-01,45100.00,45250.00,43800.00,43800.00,2456400,43411.01
2016-06-30,45000.00,45600.00,44500.00,45075.00,3044100,44674.69
2016-06-29,43550.00,45000.00,43500.00,45000.00,2636600,44600.36
2016-06-28,43025.00,43675.00,43000.00,43600.00,2251000,43212.79
2016-06-27,43500.00,43500.00,42925.00,43075.00,1688900,42692.45
2016-06-24,43125.00,43500.00,42950.00,43500.00,1481600,43113.68
2016-06-23,43400.00,43450.00,42925.00,43400.00,1443000,43014.57
2016-06-22,43200.00,43575.00,43200.00,43400.00,1228800,43014.57
2016-06-21,43600.00,43950.00,43500.00,43800.00,2137700,42990.78
2016-06-20,43800.00,43800.00,43150.00,43600.00,927800,42794.47
2016-06-17,43525.00,43600.00,43175.00,43575.00,1522800,42769.93
2016-06-16,43500.00,43800.00,43425.00,43575.00,1112900,42769.93
2016-06-15,43375.00,43800.00,43175.00,43800.00,593200,42990.78
2016-06-14,42825.00,43500.00,42825.00,43500.00,978200,42696.32
2016-06-13,42800.00,43250.00,42800.00,43000.00,528800,42205.56
2016-06-10,43200.00,43250.00,42975.00,43000.00,1187200,42205.56
2016-06-09,43525.00,43600.00,43175.00,43250.00,1578500,42450.94
2016-06-08,43400.00,43800.00,43250.00,43800.00,1608000,42990.78
2016-06-07,43175.00,43650.00,43150.00,43650.00,1596300,42843.55
2016-06-06,43300.00,43525.00,43050.00,43200.00,1725200,42401.86
2016-06-03,43250.00,43450.00,43050.00,43150.00,1230300,42352.79
2016-06-02,43125.00,43575.00,43100.00,43250.00,942400,42450.94
2016-06-01,43100.00,43550.00,43100.00,43550.00,1389400,42745.40
2016-05-31,43100.00,43250.00,43000.00,43100.00,3814700,42303.71
2016-05-30,43600.00,43900.00,43600.00,43725.00,585200,42917.16
2016-05-27,43650.00,44000.00,43100.00,44000.00,1013400,43187.08
2016-05-26,43500.00,43675.00,43025.00,43675.00,826200,42868.09
2016-05-25,42700.00,44000.00,42700.00,43700.00,1365600,42892.62
2016-05-24,43000.00,43050.00,42500.00,42500.00,736000,41714.79
2016-05-23,42700.00,43075.00,42700.00,42975.00,839900,42181.02
2016-05-20,42800.00,42800.00,42525.00,42550.00,1037200,41763.87
2016-05-19,43400.00,43400.00,42800.00,42800.00,1209600,42009.25
2016-05-18,43075.00,43600.00,42700.00,42950.00,1836600,42156.48
2016-05-17,43050.00,43475.00,43000.00,43075.00,1165700,42279.17
2016-05-16,44200.00,44200.00,43000.00,43050.00,1415000,42254.63
2016-05-13,44300.00,44550.00,43650.00,44400.00,1192300,43579.69
2016-05-12,44300.00,44800.00,44100.00,44300.00,448300,43481.54
2016-05-11,44300.00,44975.00,43575.00,44300.00,515600,43481.54
2016-05-10,44450.00,44500.00,43325.00,43925.00,1304000,43113.47
2016-05-09,44250.00,44975.00,43575.00,44500.00,1568500,43677.84
2016-05-06,45150.00,45150.00,45150.00,45150.00,000,44315.84
2016-05-05,45150.00,45150.00,45150.00,45150.00,000,44315.84
2016-05-04,43800.00,45150.00,43350.00,45150.00,2387900,44315.84
2016-05-03,43475.00,43775.00,43400.00,43775.00,1280000,42966.24
2016-05-02,42600.00,43250.00,42350.00,43250.00,575600,42450.94
2016-04-29,43475.00,43475.00,42575.00,42575.00,1657600,41788.41
2016-04-28,44150.00,44175.00,42825.00,43475.00,2134000,42671.78
