Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,9175.00,9175.00,9175.00,9175.00,000,9175.00
2017-03-29,9175.00,9175.00,9175.00,9175.00,100,9175.00
2017-03-28,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-27,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-24,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-23,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-22,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-21,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-20,10000.00,10000.00,10000.00,10000.00,000,10000.00
2017-03-17,10000.00,10000.00,10000.00,10000.00,100,10000.00
2017-03-16,8825.00,10000.00,8825.00,10000.00,1000,10000.00
2017-03-15,8825.00,8825.00,8825.00,8825.00,000,8825.00
2017-03-14,8825.00,8825.00,8825.00,8825.00,400,8825.00
2017-03-13,9300.00,9500.00,9175.00,9175.00,47200,9175.00
2017-03-10,9300.00,9300.00,9300.00,9300.00,000,9300.00
2017-03-09,9300.00,9300.00,9300.00,9300.00,11000,9300.00
2017-03-08,9300.00,9300.00,9300.00,9300.00,000,9300.00
2017-03-07,9300.00,9300.00,9300.00,9300.00,000,9300.00
2017-03-06,9300.00,9300.00,9300.00,9300.00,000,9300.00
2017-03-03,9300.00,9300.00,9300.00,9300.00,000,9300.00
2017-03-02,9300.00,9300.00,9300.00,9300.00,000,9300.00
2017-03-01,8850.00,9300.00,8850.00,9300.00,37000,9300.00
2017-02-28,8500.00,8850.00,8500.00,8850.00,600,8850.00
2017-02-27,8500.00,8500.00,8500.00,8500.00,000,8500.00
2017-02-24,8500.00,8500.00,8500.00,8500.00,403300,8500.00
2017-02-23,8500.00,8500.00,8500.00,8500.00,36000,8500.00
2017-02-22,8500.00,8500.00,8300.00,8300.00,18500,8300.00
2017-02-21,8500.00,8500.00,8500.00,8500.00,4000,8500.00
2017-02-20,8600.00,8600.00,8600.00,8600.00,000,8600.00
2017-02-17,8600.00,8600.00,8600.00,8600.00,000,8600.00
2017-02-16,8600.00,8700.00,8600.00,8600.00,12000,8600.00
2017-02-15,8600.00,8600.00,8600.00,8600.00,000,8600.00
2017-02-14,8500.00,8700.00,8500.00,8600.00,9000,8600.00
2017-02-13,8500.00,8500.00,8500.00,8500.00,30000,8500.00
2017-02-10,8500.00,8500.00,8500.00,8500.00,000,8500.00
2017-02-09,8500.00,8700.00,8425.00,8500.00,17800,8500.00
2017-02-08,8500.00,8500.00,8500.00,8500.00,200,8500.00
2017-02-07,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-02-06,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-02-03,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-02-02,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-02-01,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-01-31,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-01-30,9100.00,9100.00,9100.00,9100.00,000,9100.00
2017-01-27,9100.00,9100.00,9100.00,9100.00,100,9100.00
2017-01-26,8850.00,9200.00,8850.00,8900.00,1500,8900.00
2017-01-25,8850.00,8850.00,8850.00,8850.00,000,8850.00
2017-01-24,8850.00,8850.00,8850.00,8850.00,000,8850.00
2017-01-23,8850.00,8850.00,8850.00,8850.00,000,8850.00
2017-01-20,8850.00,8850.00,8850.00,8850.00,100,8850.00
2017-01-19,8900.00,8900.00,8700.00,8700.00,200,8700.00
2017-01-18,8400.00,8400.00,8225.00,8275.00,400,8275.00
2017-01-17,8400.00,8400.00,8400.00,8400.00,000,8400.00
2017-01-16,8400.00,8400.00,8400.00,8400.00,000,8400.00
2017-01-13,8400.00,8400.00,8400.00,8400.00,000,8400.00
2017-01-12,8400.00,8400.00,8400.00,8400.00,000,8400.00
2017-01-11,8400.00,8400.00,8400.00,8400.00,000,8400.00
2017-01-10,9400.00,9400.00,8400.00,8400.00,300,8400.00
2017-01-09,9700.00,9700.00,9400.00,9400.00,1500,9400.00
2017-01-06,9700.00,9700.00,9700.00,9700.00,000,9700.00
2017-01-05,9700.00,9700.00,9700.00,9700.00,000,9700.00
2017-01-04,9975.00,9975.00,9700.00,9700.00,29000,9700.00
2017-01-03,9975.00,9975.00,9975.00,9975.00,000,9975.00
2017-01-02,9975.00,9975.00,9975.00,9975.00,000,9975.00
2016-12-30,9275.00,9975.00,9275.00,9975.00,13000,9975.00
2016-12-29,8450.00,9500.00,8075.00,9500.00,14000,9500.00
2016-12-28,8500.00,8500.00,8500.00,8500.00,100,8500.00
2016-12-27,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-26,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-23,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-22,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-21,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-20,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-19,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-16,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-15,8700.00,8700.00,8700.00,8700.00,000,8700.00
2016-12-14,8700.00,8700.00,8700.00,8700.00,100,8700.00
2016-12-13,8700.00,8700.00,8700.00,8700.00,2000,8680.00
2016-12-12,8700.00,8700.00,8700.00,8700.00,000,8680.00
2016-12-09,8700.00,8700.00,8700.00,8700.00,000,8680.00
2016-12-08,8700.00,8700.00,8700.00,8700.00,000,8680.00
2016-12-07,8700.00,8700.00,8700.00,8700.00,900,8680.00
2016-12-06,8700.00,8700.00,8700.00,8700.00,000,8680.00
2016-12-05,8700.00,8700.00,8700.00,8700.00,400,8680.00
2016-12-02,8700.00,8700.00,8700.00,8700.00,000,8680.00
2016-12-01,8200.00,8700.00,8200.00,8700.00,300,8680.00
2016-11-30,8800.00,9200.00,8200.00,8200.00,3500,8181.15
2016-11-29,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-28,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-25,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-24,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-23,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-22,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-21,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-18,8950.00,8950.00,8950.00,8950.00,500,8929.43
2016-11-17,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-16,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-15,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-14,8300.00,8950.00,8100.00,8950.00,5500,8929.43
2016-11-11,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-10,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-09,8950.00,8950.00,8950.00,8950.00,000,8929.43
2016-11-08,8950.00,8950.00,8950.00,8950.00,1000,8929.43
2016-11-07,8800.00,8800.00,8800.00,8800.00,000,8779.77
2016-11-04,8800.00,8800.00,8800.00,8800.00,000,8779.77
2016-11-03,8800.00,8800.00,8800.00,8800.00,000,8779.77
2016-11-02,8800.00,8800.00,8800.00,8800.00,000,8779.77
2016-11-01,8800.00,8800.00,8800.00,8800.00,000,8779.77
2016-10-31,8425.00,8800.00,8425.00,8800.00,50100,8779.77
2016-10-28,8425.00,8425.00,8425.00,8425.00,000,8405.63
2016-10-27,8425.00,8425.00,8425.00,8425.00,47300,8405.63
2016-10-26,9100.00,9100.00,9100.00,9100.00,000,9079.08
2016-10-25,9100.00,9100.00,9100.00,9100.00,97300,9079.08
2016-10-24,9150.00,9150.00,9125.00,9125.00,100,9104.02
2016-10-21,9150.00,9150.00,9150.00,9150.00,2000,9128.97
2016-10-20,8800.00,8900.00,8800.00,8900.00,5500,8879.54
2016-10-19,8400.00,8800.00,8400.00,8800.00,127500,8779.77
2016-10-18,8000.00,8400.00,8000.00,8400.00,92700,8380.69
2016-10-17,9000.00,9000.00,8400.00,8400.00,2300,8380.69
2016-10-14,8900.00,8900.00,8300.00,8300.00,300,8280.92
2016-10-13,9000.00,9000.00,8900.00,8900.00,300,8879.54
2016-10-12,9500.00,9500.00,9500.00,9500.00,000,9478.16
2016-10-11,9500.00,9500.00,9500.00,9500.00,000,9478.16
2016-10-10,9500.00,9500.00,9500.00,9500.00,000,9478.16
2016-10-07,9500.00,9500.00,9500.00,9500.00,11600,9478.16
2016-10-06,9875.00,9875.00,9875.00,9875.00,000,9852.30
2016-10-05,9875.00,9875.00,9875.00,9875.00,000,9852.30
2016-10-04,9875.00,9875.00,9875.00,9875.00,000,9852.30
