Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,151.00,151.00,150.00,151.00,60800,151.00
2017-03-29,151.00,151.00,150.00,151.00,45000,151.00
2017-03-28,150.00,150.00,150.00,150.00,000,150.00
2017-03-27,150.00,152.00,150.00,150.00,342100,150.00
2017-03-24,147.00,154.00,147.00,151.00,1941900,151.00
2017-03-23,148.00,150.00,147.00,148.00,160100,148.00
2017-03-22,147.00,148.00,147.00,148.00,124100,148.00
2017-03-21,149.00,150.00,145.00,147.00,116500,147.00
2017-03-20,145.00,149.00,145.00,146.00,144500,146.00
2017-03-17,145.00,145.00,145.00,145.00,2700,145.00
2017-03-16,147.00,148.00,140.00,145.00,106900,145.00
2017-03-15,146.00,146.00,145.00,145.00,123000,145.00
2017-03-14,147.00,147.00,142.00,146.00,27100,146.00
2017-03-13,145.00,149.00,142.00,146.00,92100,146.00
2017-03-10,144.00,147.00,141.00,145.00,56200,145.00
2017-03-09,144.00,147.00,144.00,144.00,29200,144.00
2017-03-08,143.00,153.00,143.00,153.00,100,153.00
2017-03-07,145.00,145.00,140.00,143.00,92500,143.00
2017-03-06,145.00,145.00,141.00,142.00,78100,142.00
2017-03-03,143.00,145.00,143.00,144.00,65400,144.00
2017-03-02,147.00,149.00,146.00,148.00,11500,148.00
2017-03-01,146.00,147.00,144.00,145.00,491000,145.00
2017-02-28,148.00,174.00,143.00,146.00,34356300,146.00
2017-02-27,140.00,150.00,140.00,148.00,920500,148.00
2017-02-24,142.00,148.00,140.00,140.00,356600,140.00
2017-02-23,150.00,150.00,145.00,146.00,21300,146.00
2017-02-22,146.00,146.00,146.00,146.00,102900,146.00
2017-02-21,146.00,150.00,146.00,146.00,1256400,146.00
2017-02-20,145.00,151.00,141.00,146.00,1380200,146.00
2017-02-17,142.00,148.00,141.00,145.00,48400,145.00
2017-02-16,149.00,151.00,138.00,142.00,469000,142.00
2017-02-15,149.00,149.00,149.00,149.00,000,149.00
2017-02-14,151.00,155.00,149.00,149.00,461900,149.00
2017-02-13,152.00,154.00,151.00,151.00,423500,151.00
