Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,101.00,124.00,101.00,101.00,11600,101.00
2017-03-29,102.00,105.00,101.00,105.00,31800,105.00
2017-03-28,101.00,101.00,101.00,101.00,000,101.00
2017-03-27,101.00,105.00,101.00,101.00,12900,101.00
2017-03-24,108.00,108.00,101.00,105.00,4500,105.00
2017-03-23,111.00,111.00,107.00,107.00,300,107.00
2017-03-22,114.00,114.00,107.00,107.00,8300,107.00
2017-03-21,113.00,114.00,108.00,108.00,2700,108.00
2017-03-20,108.00,115.00,108.00,115.00,1100,115.00
2017-03-17,112.00,113.00,108.00,108.00,32400,108.00
2017-03-16,110.00,116.00,110.00,112.00,2100,112.00
2017-03-15,117.00,117.00,112.00,112.00,21100,112.00
2017-03-14,110.00,110.00,110.00,110.00,100,110.00
2017-03-13,112.00,112.00,112.00,112.00,1000,112.00
2017-03-10,114.00,114.00,114.00,114.00,000,114.00
2017-03-09,114.00,114.00,102.00,114.00,19500,114.00
2017-03-08,109.00,109.00,96.00,102.00,82500,102.00
2017-03-07,108.00,109.00,107.00,109.00,9300,109.00
2017-03-06,108.00,108.00,108.00,108.00,28500,108.00
2017-03-03,113.00,113.00,113.00,113.00,100,113.00
2017-03-02,118.00,118.00,118.00,118.00,000,118.00
2017-03-01,118.00,118.00,118.00,118.00,000,118.00
2017-02-28,118.00,118.00,118.00,118.00,000,118.00
2017-02-27,118.00,118.00,118.00,118.00,000,118.00
2017-02-24,121.00,121.00,117.00,118.00,60200,118.00
2017-02-23,111.00,111.00,111.00,111.00,200,111.00
2017-02-22,120.00,120.00,120.00,120.00,100,120.00
2017-02-21,120.00,120.00,120.00,120.00,000,120.00
2017-02-20,113.00,120.00,113.00,120.00,5600,120.00
2017-02-17,114.00,123.00,114.00,123.00,100,123.00
2017-02-16,117.00,117.00,108.00,114.00,66100,114.00
2017-02-15,117.00,117.00,117.00,117.00,000,117.00
2017-02-14,108.00,125.00,108.00,117.00,400,117.00
2017-02-13,117.00,117.00,103.00,108.00,155700,108.00
2017-02-10,116.00,125.00,116.00,117.00,36200,117.00
2017-02-09,108.00,118.00,108.00,116.00,10400,116.00
2017-02-08,108.00,108.00,107.00,108.00,66300,108.00
2017-02-07,118.00,118.00,108.00,116.00,303000,116.00
2017-02-06,117.00,125.00,117.00,118.00,55900,118.00
2017-02-03,121.00,161.00,116.00,117.00,429900,117.00
2017-02-02,190.00,190.00,121.00,121.00,226600,121.00
2017-02-01,200.00,200.00,180.00,180.00,8600,180.00
2017-01-31,200.00,200.00,200.00,200.00,000,200.00
2017-01-30,200.00,200.00,200.00,200.00,000,200.00
2017-01-27,200.00,200.00,200.00,200.00,100,200.00
2017-01-26,198.00,198.00,198.00,198.00,100,198.00
2017-01-25,198.00,198.00,198.00,198.00,400,198.00
2017-01-24,200.00,200.00,200.00,200.00,100,200.00
2017-01-23,194.00,194.00,194.00,194.00,000,194.00
2017-01-20,194.00,194.00,194.00,194.00,100,194.00
2017-01-19,190.00,190.00,190.00,190.00,000,190.00
