Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,250.00,252.00,250.00,250.00,1200,250.00
2017-03-29,288.00,288.00,220.00,222.00,5200,222.00
2017-03-28,288.00,288.00,288.00,288.00,000,288.00
2017-03-27,288.00,288.00,288.00,288.00,000,288.00
2017-03-24,288.00,288.00,288.00,288.00,000,288.00
2017-03-23,288.00,288.00,288.00,288.00,000,288.00
2017-03-22,296.00,296.00,288.00,288.00,200,288.00
2017-03-21,300.00,300.00,300.00,300.00,100,300.00
2017-03-20,268.00,332.00,268.00,290.00,700,290.00
2017-03-17,268.00,268.00,268.00,268.00,000,268.00
2017-03-16,268.00,268.00,268.00,268.00,000,268.00
2017-03-15,278.00,278.00,268.00,268.00,200,268.00
2017-03-14,278.00,278.00,278.00,278.00,000,278.00
2017-03-13,278.00,278.00,278.00,278.00,000,278.00
2017-03-10,220.00,278.00,220.00,278.00,5300,278.00
2017-03-09,290.00,290.00,290.00,290.00,000,290.00
2017-03-08,290.00,290.00,290.00,290.00,000,290.00
2017-03-07,290.00,290.00,290.00,290.00,000,290.00
2017-03-06,290.00,290.00,290.00,290.00,000,290.00
2017-03-03,290.00,290.00,290.00,290.00,000,290.00
2017-03-02,290.00,290.00,290.00,290.00,000,290.00
2017-03-01,290.00,290.00,290.00,290.00,000,290.00
2017-02-28,290.00,290.00,290.00,290.00,000,290.00
2017-02-27,290.00,290.00,290.00,290.00,000,290.00
2017-02-24,298.00,298.00,290.00,290.00,200,290.00
2017-02-23,278.00,278.00,278.00,278.00,000,278.00
2017-02-22,300.00,300.00,278.00,278.00,600,278.00
2017-02-21,280.00,280.00,280.00,280.00,100,280.00
2017-02-20,230.00,276.00,230.00,276.00,2100,276.00
2017-02-17,280.00,280.00,222.00,230.00,400,230.00
2017-02-16,288.00,288.00,280.00,280.00,10100,280.00
2017-02-15,288.00,288.00,288.00,288.00,000,288.00
2017-02-14,296.00,296.00,288.00,288.00,400,288.00
2017-02-13,296.00,296.00,296.00,296.00,000,296.00
2017-02-10,280.00,348.00,240.00,296.00,13500,296.00
2017-02-09,320.00,320.00,242.00,280.00,1400,280.00
2017-02-08,320.00,370.00,226.00,320.00,16400,320.00
2017-02-07,300.00,302.00,300.00,300.00,10300,300.00
2017-02-06,330.00,330.00,330.00,330.00,000,330.00
2017-02-03,330.00,330.00,330.00,330.00,000,330.00
2017-02-02,330.00,330.00,330.00,330.00,000,330.00
2017-02-01,330.00,330.00,330.00,330.00,000,330.00
2017-01-31,330.00,330.00,330.00,330.00,000,330.00
2017-01-30,330.00,330.00,330.00,330.00,000,330.00
2017-01-27,330.00,330.00,330.00,330.00,000,330.00
2017-01-26,330.00,330.00,330.00,330.00,000,330.00
2017-01-25,330.00,330.00,330.00,330.00,000,330.00
2017-01-24,330.00,330.00,330.00,330.00,000,330.00
2017-01-23,330.00,410.00,330.00,330.00,400,330.00
2017-01-20,330.00,330.00,330.00,330.00,000,330.00
2017-01-19,330.00,330.00,330.00,330.00,000,330.00
2017-01-18,330.00,330.00,330.00,330.00,000,330.00
2017-01-17,330.00,330.00,330.00,330.00,000,330.00
2017-01-16,330.00,330.00,330.00,330.00,000,330.00
2017-01-13,330.00,330.00,330.00,330.00,000,330.00
