Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,1535.00,1545.00,1520.00,1535.00,6100600,1535.00
2017-03-29,1570.00,1570.00,1520.00,1530.00,6043000,1530.00
2017-03-28,1545.00,1545.00,1545.00,1545.00,000,1545.00
2017-03-27,1545.00,1580.00,1535.00,1545.00,5612300,1545.00
2017-03-24,1575.00,1580.00,1540.00,1545.00,4844100,1545.00
2017-03-23,1575.00,1585.00,1560.00,1575.00,6414100,1575.00
2017-03-22,1580.00,1590.00,1560.00,1575.00,6463900,1575.00
2017-03-21,1600.00,1640.00,1590.00,1595.00,12006000,1595.00
2017-03-20,1565.00,1615.00,1530.00,1600.00,14376200,1600.00
2017-03-17,1565.00,1590.00,1510.00,1540.00,108257100,1540.00
2017-03-16,1590.00,1600.00,1555.00,1565.00,12440800,1565.00
2017-03-15,1605.00,1610.00,1560.00,1575.00,9877800,1575.00
2017-03-14,1610.00,1635.00,1595.00,1600.00,11851100,1600.00
2017-03-13,1610.00,1660.00,1590.00,1595.00,11048100,1595.00
2017-03-10,1650.00,1650.00,1600.00,1610.00,12541900,1610.00
2017-03-09,1650.00,1685.00,1635.00,1650.00,25119600,1650.00
2017-03-08,1700.00,1700.00,1670.00,1680.00,12420800,1680.00
2017-03-07,1720.00,1755.00,1690.00,1700.00,12617800,1700.00
2017-03-06,1710.00,1740.00,1710.00,1720.00,9920800,1720.00
2017-03-03,1710.00,1775.00,1690.00,1710.00,21190800,1710.00
2017-03-02,1650.00,1730.00,1650.00,1705.00,25054800,1705.00
2017-03-01,1740.00,1740.00,1620.00,1630.00,13721100,1630.00
2017-02-28,1760.00,1785.00,1710.00,1725.00,5416700,1725.00
2017-02-27,1755.00,1805.00,1755.00,1760.00,5397800,1760.00
2017-02-24,1730.00,1780.00,1675.00,1755.00,7758300,1755.00
2017-02-23,1875.00,1875.00,1710.00,1730.00,18168400,1730.00
2017-02-22,1890.00,1905.00,1835.00,1875.00,4930800,1875.00
2017-02-21,1850.00,1925.00,1850.00,1885.00,5948400,1885.00
2017-02-20,1920.00,1950.00,1895.00,1900.00,3096400,1900.00
2017-02-17,1870.00,1930.00,1870.00,1920.00,9689300,1920.00
2017-02-16,1915.00,1915.00,1855.00,1870.00,7076500,1870.00
2017-02-15,1915.00,1915.00,1915.00,1915.00,000,1915.00
2017-02-14,1875.00,1935.00,1860.00,1915.00,12211200,1915.00
2017-02-13,1790.00,1920.00,1775.00,1875.00,10232900,1875.00
