Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,88.00,88.00,88.00,88.00,000,88.00
2017-01-31,88.00,88.00,88.00,88.00,000,88.00
2017-01-30,88.00,88.00,88.00,88.00,000,88.00
2017-01-27,88.00,88.00,88.00,88.00,000,88.00
2017-01-26,88.00,88.00,88.00,88.00,20000,88.00
2017-01-25,92.00,92.00,92.00,92.00,000,92.00
2017-01-24,92.00,92.00,92.00,92.00,100,92.00
2017-01-23,90.00,90.00,90.00,90.00,000,90.00
2017-01-20,90.00,90.00,90.00,90.00,000,90.00
2017-01-19,90.00,90.00,90.00,90.00,000,90.00
2017-01-18,90.00,90.00,90.00,90.00,000,90.00
2017-01-17,90.00,90.00,90.00,90.00,000,90.00
2017-01-16,90.00,90.00,90.00,90.00,000,90.00
2017-01-13,90.00,90.00,90.00,90.00,000,90.00
2017-01-12,90.00,90.00,90.00,90.00,000,90.00
2017-01-11,90.00,90.00,90.00,90.00,000,90.00
2017-01-10,90.00,90.00,90.00,90.00,000,90.00
2017-01-09,90.00,90.00,90.00,90.00,000,90.00
2017-01-06,90.00,91.00,90.00,90.00,3200,90.00
2017-01-05,89.00,89.00,89.00,89.00,000,89.00
2017-01-04,89.00,89.00,89.00,89.00,000,89.00
2017-01-03,89.00,89.00,89.00,89.00,000,89.00
2017-01-02,89.00,89.00,89.00,89.00,000,89.00
2016-12-30,89.00,89.00,89.00,89.00,100,89.00
2016-12-29,89.00,89.00,89.00,89.00,100,89.00
2016-12-28,89.00,89.00,89.00,89.00,100,89.00
2016-12-27,93.00,93.00,93.00,93.00,19600,93.00
2016-12-26,93.00,93.00,93.00,93.00,000,93.00
2016-12-23,93.00,93.00,93.00,93.00,700,93.00
2016-12-22,99.00,100.00,99.00,99.00,2200,99.00
2016-12-21,110.00,110.00,110.00,110.00,000,110.00
2016-12-20,110.00,110.00,110.00,110.00,000,110.00
2016-12-19,110.00,110.00,110.00,110.00,200,110.00
2016-12-16,110.00,110.00,110.00,110.00,000,110.00
2016-12-15,110.00,110.00,110.00,110.00,100,110.00
2016-12-14,110.00,114.00,110.00,114.00,2200,114.00
2016-12-13,110.00,110.00,99.00,109.00,6200,109.00
2016-12-12,110.00,110.00,110.00,110.00,000,110.00
2016-12-09,110.00,110.00,110.00,110.00,100,110.00
2016-12-08,99.00,99.00,92.00,99.00,6200,99.00
2016-12-07,100.00,100.00,100.00,100.00,6100,100.00
2016-12-06,100.00,100.00,94.00,94.00,36100,94.00
2016-12-05,96.00,96.00,96.00,96.00,2200,96.00
2016-12-02,96.00,96.00,96.00,96.00,000,96.00
2016-12-01,101.00,110.00,96.00,96.00,20200,96.00
2016-11-30,94.00,101.00,94.00,101.00,106100,101.00
2016-11-29,104.00,104.00,104.00,104.00,100,104.00
2016-11-28,115.00,115.00,115.00,115.00,000,115.00
2016-11-25,115.00,115.00,115.00,115.00,000,115.00
2016-11-24,115.00,115.00,115.00,115.00,000,115.00
2016-11-23,115.00,115.00,115.00,115.00,000,115.00
2016-11-22,115.00,115.00,115.00,115.00,000,115.00
2016-11-21,115.00,115.00,115.00,115.00,000,115.00
2016-11-18,115.00,115.00,115.00,115.00,000,115.00
2016-11-17,115.00,115.00,115.00,115.00,100,115.00
2016-11-16,109.00,109.00,109.00,109.00,000,109.00
2016-11-15,110.00,115.00,109.00,109.00,15700,109.00
2016-11-14,101.00,101.00,100.00,100.00,40000,100.00
2016-11-11,101.00,101.00,101.00,101.00,000,101.00
2016-11-10,101.00,101.00,101.00,101.00,200,101.00
2016-11-09,100.00,100.00,100.00,100.00,000,100.00
2016-11-08,100.00,100.00,100.00,100.00,700,100.00
2016-11-07,110.00,110.00,100.00,100.00,35000,100.00
2016-11-04,122.00,122.00,110.00,110.00,21700,110.00
2016-11-03,122.00,123.00,122.00,122.00,11800,122.00
2016-11-02,96.00,121.00,94.00,121.00,35800,121.00
2016-11-01,95.00,95.00,95.00,95.00,000,95.00
2016-10-31,95.00,95.00,95.00,95.00,000,95.00
2016-10-28,95.00,95.00,95.00,95.00,000,95.00
2016-10-27,95.00,95.00,95.00,95.00,000,95.00
2016-10-26,95.00,95.00,95.00,95.00,000,95.00
2016-10-25,95.00,95.00,95.00,95.00,000,95.00
2016-10-24,95.00,95.00,95.00,95.00,200,95.00
2016-10-21,95.00,95.00,95.00,95.00,000,95.00
2016-10-20,95.00,95.00,95.00,95.00,100,95.00
2016-10-19,95.00,95.00,95.00,95.00,000,95.00
