Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,2970.00,2970.00,2890.00,2910.00,139000,2910.00
2017-01-31,2970.00,3090.00,2950.00,2970.00,436000,2970.00
2017-01-30,3170.00,3190.00,3100.00,3110.00,91400,3110.00
2017-01-27,3130.00,3200.00,2980.00,3170.00,83300,3170.00
2017-01-26,3190.00,3220.00,3160.00,3180.00,86400,3180.00
2017-01-25,3270.00,3280.00,3190.00,3190.00,280600,3190.00
2017-01-24,3280.00,3280.00,3200.00,3270.00,132600,3270.00
2017-01-23,3300.00,3370.00,3230.00,3280.00,221500,3280.00
2017-01-20,3220.00,3330.00,3190.00,3300.00,319700,3300.00
2017-01-19,3190.00,3240.00,3180.00,3220.00,251300,3220.00
2017-01-18,3300.00,3330.00,3160.00,3190.00,320500,3190.00
2017-01-17,3240.00,3430.00,3240.00,3300.00,863400,3300.00
2017-01-16,3120.00,3300.00,3120.00,3240.00,887800,3240.00
2017-01-13,3060.00,3160.00,3060.00,3120.00,393000,3120.00
2017-01-12,2870.00,3080.00,2870.00,3050.00,643300,3050.00
2017-01-11,2880.00,2900.00,2830.00,2870.00,101200,2870.00
2017-01-10,2910.00,2910.00,2820.00,2880.00,225500,2880.00
2017-01-09,2900.00,2950.00,2900.00,2910.00,200200,2910.00
2017-01-06,2940.00,2980.00,2900.00,2900.00,289000,2900.00
2017-01-05,2710.00,2990.00,2640.00,2920.00,746200,2920.00
2017-01-04,2790.00,2810.00,2590.00,2710.00,679700,2710.00
2017-01-03,3030.00,3030.00,2730.00,2790.00,726000,2790.00
2017-01-02,3030.00,3030.00,3030.00,3030.00,000,3030.00
2016-12-30,3200.00,3350.00,3030.00,3030.00,2015500,3030.00
2016-12-29,2750.00,3290.00,2730.00,3180.00,3632100,3180.00
2016-12-28,2300.00,2830.00,2270.00,2750.00,841200,2750.00
2016-12-27,2320.00,2360.00,2300.00,2300.00,55900,2300.00
2016-12-26,2300.00,2300.00,2300.00,2300.00,000,2300.00
2016-12-23,2310.00,2310.00,2250.00,2300.00,145400,2300.00
2016-12-22,2460.00,2460.00,2300.00,2310.00,426500,2310.00
2016-12-21,2460.00,2480.00,2450.00,2450.00,66300,2450.00
2016-12-20,2530.00,2550.00,2450.00,2460.00,540800,2460.00
2016-12-19,2550.00,2560.00,2530.00,2530.00,894900,2530.00
2016-12-16,2530.00,2600.00,2530.00,2560.00,807400,2560.00
2016-12-15,2540.00,2580.00,2520.00,2530.00,956600,2530.00
2016-12-14,2610.00,2650.00,2540.00,2550.00,720800,2550.00
2016-12-13,2800.00,2810.00,2600.00,2620.00,1116900,2620.00
2016-12-12,2800.00,2800.00,2800.00,2800.00,000,2800.00
2016-12-09,2870.00,2870.00,2790.00,2800.00,269700,2800.00
2016-12-08,2870.00,2870.00,2810.00,2810.00,763200,2810.00
2016-12-07,2840.00,2880.00,2800.00,2870.00,258500,2870.00
2016-12-06,2810.00,2890.00,2800.00,2840.00,1388800,2840.00
2016-12-05,2920.00,2920.00,2800.00,2800.00,1305600,2800.00
2016-12-02,2870.00,2890.00,2850.00,2870.00,307400,2870.00
2016-12-01,2750.00,2910.00,2750.00,2850.00,1068600,2850.00
2016-11-30,2780.00,2900.00,2740.00,2750.00,237900,2750.00
2016-11-29,2910.00,2960.00,2780.00,2780.00,597400,2780.00
2016-11-28,2940.00,2960.00,2900.00,2910.00,130900,2910.00
2016-11-25,2950.00,2960.00,2920.00,2940.00,163800,2940.00
2016-11-24,3000.00,3000.00,2950.00,2950.00,322000,2950.00
2016-11-23,3000.00,3040.00,2990.00,3000.00,330900,3000.00
2016-11-22,3010.00,3010.00,2980.00,3000.00,253400,3000.00
2016-11-21,3000.00,3030.00,2970.00,3000.00,314300,3000.00
2016-11-18,3030.00,3030.00,2930.00,3000.00,635200,3000.00
2016-11-17,3060.00,3070.00,3020.00,3030.00,432400,3030.00
2016-11-16,2990.00,3050.00,2990.00,3040.00,679900,3040.00
2016-11-15,3100.00,3130.00,2990.00,2990.00,985700,2990.00
2016-11-14,3230.00,3230.00,3060.00,3060.00,212500,3060.00
2016-11-11,3300.00,3300.00,3190.00,3230.00,555300,3230.00
2016-11-10,3370.00,3390.00,3290.00,3350.00,745400,3350.00
2016-11-09,3360.00,3390.00,3230.00,3270.00,544200,3270.00
2016-11-08,3300.00,3370.00,3220.00,3350.00,729900,3350.00
2016-11-07,3200.00,3270.00,3180.00,3210.00,580600,3210.00
2016-11-04,3310.00,3310.00,3110.00,3200.00,490700,3200.00
2016-11-03,3350.00,3350.00,3150.00,3310.00,703900,3310.00
2016-11-02,3400.00,3430.00,3360.00,3370.00,268800,3370.00
2016-11-01,3380.00,3440.00,3380.00,3400.00,762400,3400.00
