Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,10975.00,11025.00,10925.00,10975.00,29311400,10727.346
2017-01-31,10900.00,11025.00,10900.00,10900.00,9513900,10654.039
2017-01-30,11050.00,11075.00,10975.00,11025.00,8860100,10776.218
2017-01-27,10975.00,11025.00,10950.00,10975.00,6043700,10727.346
2017-01-26,10950.00,11025.00,10900.00,10900.00,12361500,10654.039
2017-01-25,11050.00,11050.00,10975.00,11000.00,19137500,10751.782
2017-01-24,11000.00,11050.00,10950.00,11000.00,20818600,10751.782
2017-01-23,10900.00,11050.00,10900.00,10975.00,4172700,10727.346
2017-01-20,11050.00,11075.00,10950.00,11000.00,10001800,10751.782
2017-01-19,11100.00,11175.00,11000.00,11050.00,18186000,10800.654
2017-01-18,11000.00,11125.00,10950.00,11050.00,23671800,10800.654
2017-01-17,10900.00,11025.00,10900.00,10925.00,15511300,10678.475
2017-01-16,11250.00,11250.00,10900.00,10925.00,19407300,10678.475
2017-01-13,11475.00,11475.00,11100.00,11100.00,14057200,10849.526
2017-01-12,11400.00,11475.00,11300.00,11300.00,7284000,11045.013
2017-01-11,11425.00,11600.00,11375.00,11375.00,17181800,11118.32
2017-01-10,11375.00,11400.00,11250.00,11400.00,6201200,11142.756
2017-01-09,11425.00,11425.00,11225.00,11275.00,9087300,11020.577
2017-01-06,11350.00,11425.00,11275.00,11375.00,13584400,11118.32
2017-01-05,11200.00,11325.00,11150.00,11250.00,16638600,10996.141
2017-01-04,11300.00,11350.00,11125.00,11350.00,10277600,11093.884
2017-01-03,11575.00,11575.00,11200.00,11300.00,12603000,11045.013
2017-01-02,11575.00,11575.00,11575.00,11575.00,000,11313.807
2016-12-30,11575.00,11725.00,11350.00,11575.00,34034900,11313.807
2016-12-29,11200.00,11575.00,11100.00,11575.00,19487800,11313.807
2016-12-28,10950.00,11150.00,10875.00,11150.00,11864400,10898.398
2016-12-27,10775.00,10850.00,10750.00,10800.00,9662700,10556.295
2016-12-26,10775.00,10775.00,10775.00,10775.00,000,10531.859
2016-12-23,10750.00,10950.00,10725.00,10775.00,13642500,10531.859
2016-12-22,10750.00,10825.00,10700.00,10750.00,24280700,10507.424
2016-12-21,10750.00,10825.00,10750.00,10750.00,11567200,10507.424
2016-12-20,10750.00,10875.00,10750.00,10800.00,8380400,10556.295
