Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,58.00,58.00,58.00,58.00,000,58.00
2017-01-31,58.00,58.00,58.00,58.00,000,58.00
2017-01-30,58.00,58.00,58.00,58.00,000,58.00
2017-01-27,58.00,58.00,58.00,58.00,000,58.00
2017-01-26,58.00,58.00,58.00,58.00,000,58.00
2017-01-25,58.00,58.00,58.00,58.00,000,58.00
2017-01-24,58.00,58.00,58.00,58.00,000,58.00
2017-01-23,58.00,58.00,58.00,58.00,000,58.00
2017-01-20,58.00,58.00,58.00,58.00,000,58.00
2017-01-19,58.00,58.00,58.00,58.00,000,58.00
2017-01-18,58.00,58.00,58.00,58.00,000,58.00
2017-01-17,58.00,58.00,58.00,58.00,000,58.00
2017-01-16,58.00,58.00,58.00,58.00,000,58.00
2017-01-13,58.00,58.00,58.00,58.00,000,58.00
2017-01-12,58.00,58.00,58.00,58.00,000,58.00
2017-01-11,58.00,58.00,58.00,58.00,000,58.00
2017-01-10,58.00,58.00,58.00,58.00,000,58.00
2017-01-09,58.00,58.00,58.00,58.00,000,58.00
2017-01-06,58.00,58.00,58.00,58.00,000,58.00
2017-01-05,58.00,58.00,58.00,58.00,000,58.00
2017-01-04,58.00,58.00,58.00,58.00,000,58.00
2017-01-03,58.00,58.00,58.00,58.00,000,58.00
2017-01-02,58.00,58.00,58.00,58.00,000,58.00
2016-12-30,58.00,58.00,58.00,58.00,000,58.00
2016-12-29,58.00,58.00,58.00,58.00,000,58.00
2016-12-28,58.00,58.00,58.00,58.00,000,58.00
2016-12-27,58.00,58.00,58.00,58.00,000,58.00
2016-12-26,58.00,58.00,58.00,58.00,000,58.00
2016-12-23,58.00,58.00,58.00,58.00,000,58.00
2016-12-22,58.00,58.00,58.00,58.00,000,58.00
2016-12-21,58.00,58.00,58.00,58.00,000,58.00
2016-12-20,58.00,58.00,58.00,58.00,000,58.00
2016-12-19,58.00,58.00,58.00,58.00,000,58.00
2016-12-16,58.00,58.00,58.00,58.00,000,58.00
2016-12-15,58.00,58.00,58.00,58.00,000,58.00
2016-12-14,58.00,58.00,58.00,58.00,000,58.00
2016-12-13,58.00,58.00,58.00,58.00,000,58.00
2016-12-12,58.00,58.00,58.00,58.00,000,58.00
2016-12-09,58.00,58.00,58.00,58.00,000,58.00
2016-12-08,58.00,58.00,58.00,58.00,000,58.00
2016-12-07,58.00,58.00,58.00,58.00,000,58.00
2016-12-06,58.00,58.00,58.00,58.00,000,58.00
2016-12-05,58.00,58.00,58.00,58.00,000,58.00
2016-12-02,58.00,58.00,58.00,58.00,000,58.00
2016-12-01,58.00,58.00,58.00,58.00,000,58.00
2016-11-30,58.00,58.00,58.00,58.00,000,58.00
2016-11-29,58.00,58.00,58.00,58.00,000,58.00
2016-11-28,58.00,58.00,58.00,58.00,000,58.00
2016-11-25,58.00,58.00,58.00,58.00,000,58.00
