Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,11650.00,11775.00,11425.00,11700.00,2747000,11700.00
2017-01-31,11600.00,11600.00,11325.00,11600.00,3160900,11600.00
2017-01-30,10850.00,11375.00,10850.00,11325.00,3074700,11325.00
2017-01-27,10800.00,11075.00,10800.00,10825.00,3127500,10825.00
2017-01-26,10975.00,11050.00,10675.00,10800.00,3701700,10800.00
2017-01-25,11500.00,11500.00,10875.00,10975.00,3995800,10975.00
2017-01-24,11700.00,11750.00,11175.00,11300.00,2157400,11300.00
2017-01-23,11800.00,11850.00,11525.00,11700.00,1439900,11700.00
2017-01-20,12050.00,12050.00,11700.00,11800.00,1251400,11800.00
2017-01-19,12125.00,12175.00,12025.00,12025.00,1028700,12025.00
2017-01-18,12100.00,12175.00,12025.00,12050.00,1029400,12050.00
2017-01-17,12050.00,12150.00,12025.00,12075.00,825800,12075.00
2017-01-16,12250.00,12250.00,12150.00,12200.00,574500,12200.00
2017-01-13,12325.00,12325.00,12100.00,12275.00,1300900,12275.00
2017-01-12,12300.00,12300.00,12150.00,12200.00,1605400,12200.00
2017-01-11,12175.00,12250.00,12075.00,12100.00,2746600,12100.00
2017-01-10,12025.00,12125.00,12000.00,12050.00,1384200,12050.00
2017-01-09,12250.00,12250.00,12000.00,12025.00,2984800,12025.00
2017-01-06,12050.00,12375.00,12050.00,12275.00,2369400,12275.00
2017-01-05,12300.00,12500.00,12000.00,12050.00,2430800,12050.00
2017-01-04,12575.00,12625.00,12350.00,12375.00,2899300,12375.00
2017-01-03,12475.00,12825.00,12375.00,12775.00,2171100,12775.00
2017-01-02,12500.00,12500.00,12500.00,12500.00,000,12500.00
2016-12-30,12625.00,12675.00,12500.00,12500.00,2409800,12500.00
2016-12-29,12175.00,12600.00,12175.00,12500.00,3267900,12500.00
2016-12-28,12300.00,12300.00,12025.00,12150.00,946800,12150.00
2016-12-27,12050.00,12100.00,11850.00,12100.00,1969200,12100.00
2016-12-26,11800.00,11800.00,11800.00,11800.00,000,11800.00
2016-12-23,12000.00,12150.00,11725.00,11800.00,1956400,11800.00
2016-12-22,12000.00,12175.00,12000.00,12175.00,1012800,12175.00
2016-12-21,12225.00,12425.00,12100.00,12175.00,726200,12175.00
