Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,800.00,840.00,800.00,840.00,2500,840.00
2017-01-31,800.00,800.00,800.00,800.00,000,800.00
2017-01-30,800.00,800.00,800.00,800.00,4300,800.00
2017-01-27,800.00,800.00,795.00,800.00,14000,800.00
2017-01-26,800.00,800.00,800.00,800.00,5000,800.00
2017-01-25,800.00,800.00,800.00,800.00,69700,800.00
2017-01-24,800.00,800.00,795.00,800.00,5100,800.00
2017-01-23,800.00,800.00,795.00,800.00,5300,800.00
2017-01-20,800.00,800.00,800.00,800.00,12500,800.00
2017-01-19,800.00,800.00,800.00,800.00,13100,800.00
2017-01-18,800.00,800.00,800.00,800.00,6700,800.00
2017-01-17,800.00,800.00,795.00,800.00,120300,800.00
2017-01-16,850.00,850.00,800.00,800.00,79300,800.00
2017-01-13,850.00,850.00,850.00,850.00,12500,850.00
2017-01-12,850.00,850.00,850.00,850.00,5000,850.00
2017-01-11,850.00,850.00,850.00,850.00,2700,850.00
2017-01-10,845.00,850.00,845.00,850.00,9500,850.00
2017-01-09,845.00,875.00,845.00,845.00,4400,845.00
2017-01-06,850.00,850.00,845.00,845.00,9600,845.00
2017-01-05,865.00,865.00,850.00,850.00,12700,850.00
2017-01-04,875.00,875.00,875.00,875.00,000,875.00
2017-01-03,870.00,875.00,855.00,875.00,36900,875.00
2017-01-02,945.00,945.00,945.00,945.00,000,945.00
2016-12-30,895.00,945.00,865.00,945.00,193800,945.00
2016-12-29,875.00,945.00,875.00,945.00,3200,945.00
2016-12-28,900.00,900.00,875.00,875.00,33000,875.00
2016-12-27,900.00,900.00,900.00,900.00,300,900.00
2016-12-26,950.00,950.00,950.00,950.00,000,950.00
2016-12-23,950.00,950.00,950.00,950.00,200,950.00
2016-12-22,910.00,910.00,860.00,860.00,1000,860.00
2016-12-21,955.00,955.00,955.00,955.00,000,955.00
2016-12-20,955.00,955.00,955.00,955.00,300,955.00
2016-12-19,955.00,955.00,955.00,955.00,000,955.00
2016-12-16,955.00,955.00,955.00,955.00,000,955.00
2016-12-15,955.00,955.00,955.00,955.00,000,955.00
2016-12-14,955.00,955.00,955.00,955.00,000,955.00
2016-12-13,955.00,955.00,955.00,955.00,000,955.00
2016-12-12,955.00,955.00,955.00,955.00,000,955.00
2016-12-09,955.00,955.00,955.00,955.00,000,955.00
2016-12-08,955.00,955.00,955.00,955.00,000,955.00
