Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,2780.00,2780.00,2680.00,2690.00,65600,2690.00
2017-01-31,2780.00,2780.00,2610.00,2780.00,73400,2780.00
2017-01-30,2630.00,2670.00,2630.00,2650.00,80600,2650.00
2017-01-27,2650.00,2670.00,2610.00,2630.00,111800,2630.00
2017-01-26,2710.00,2800.00,2650.00,2670.00,169000,2670.00
2017-01-25,2820.00,2820.00,2710.00,2710.00,15800,2710.00
2017-01-24,2790.00,2790.00,2710.00,2780.00,41000,2780.00
2017-01-23,2810.00,2820.00,2790.00,2790.00,19400,2790.00
2017-01-20,2830.00,2850.00,2810.00,2810.00,14900,2810.00
2017-01-19,2830.00,2830.00,2830.00,2830.00,34700,2830.00
2017-01-18,2830.00,2850.00,2800.00,2830.00,141800,2830.00
2017-01-17,2860.00,2860.00,2820.00,2830.00,22000,2830.00
2017-01-16,2870.00,2870.00,2800.00,2860.00,3100,2860.00
2017-01-13,2880.00,2880.00,2870.00,2870.00,40200,2870.00
2017-01-12,2880.00,2880.00,2830.00,2880.00,301700,2880.00
2017-01-11,2850.00,2890.00,2850.00,2880.00,26100,2880.00
2017-01-10,2860.00,2880.00,2850.00,2850.00,41100,2850.00
2017-01-09,2850.00,2900.00,2850.00,2860.00,77800,2860.00
2017-01-06,2870.00,2890.00,2830.00,2850.00,1265100,2850.00
2017-01-05,2840.00,2880.00,2820.00,2820.00,139600,2820.00
2017-01-04,2810.00,2860.00,2780.00,2840.00,111400,2840.00
2017-01-03,2810.00,2880.00,2810.00,2810.00,14700,2810.00
2017-01-02,2820.00,2820.00,2820.00,2820.00,000,2820.00
2016-12-30,2850.00,2870.00,2820.00,2820.00,154300,2820.00
2016-12-29,2850.00,2900.00,2850.00,2850.00,479300,2850.00
2016-12-28,2850.00,2890.00,2850.00,2850.00,14600,2850.00
2016-12-27,2880.00,2880.00,2810.00,2830.00,131700,2830.00
2016-12-26,2850.00,2850.00,2850.00,2850.00,000,2850.00
2016-12-23,2950.00,2950.00,2830.00,2850.00,135300,2850.00
2016-12-22,3020.00,3020.00,2950.00,2950.00,66700,2950.00
2016-12-21,3080.00,3080.00,3020.00,3020.00,3000,3020.00
2016-12-20,3030.00,3080.00,3010.00,3080.00,16000,3080.00
2016-12-19,3030.00,3030.00,3030.00,3030.00,200,3030.00
2016-12-16,3100.00,3100.00,3020.00,3100.00,100200,3100.00
2016-12-15,3100.00,3100.00,3100.00,3100.00,516600,3100.00
2016-12-14,3100.00,3100.00,3090.00,3100.00,351600,3100.00
2016-12-13,3100.00,3100.00,3100.00,3100.00,16000,3100.00
2016-12-12,3100.00,3100.00,3100.00,3100.00,000,3100.00
2016-12-09,3100.00,3110.00,3100.00,3100.00,425000,3100.00
2016-12-08,3120.00,3120.00,3090.00,3100.00,1612400,3100.00
2016-12-07,3110.00,3110.00,3090.00,3100.00,2199300,3100.00
2016-12-06,3100.00,3110.00,3100.00,3110.00,31800,3110.00
2016-12-05,3100.00,3150.00,3100.00,3140.00,75200,3140.00
2016-12-02,3150.00,3150.00,3100.00,3100.00,50100,3100.00
2016-12-01,3200.00,3200.00,3100.00,3110.00,20300,3110.00
2016-11-30,3100.00,3200.00,2970.00,3200.00,787200,3200.00
2016-11-29,3150.00,3200.00,3100.00,3100.00,28900,3100.00
2016-11-28,3250.00,3250.00,3110.00,3150.00,155000,3150.00
2016-11-25,3110.00,3250.00,3110.00,3250.00,179100,3250.00
2016-11-24,3100.00,3100.00,3000.00,3100.00,1242000,3100.00
2016-11-23,3130.00,3130.00,3100.00,3100.00,359500,3100.00
2016-11-22,2990.00,3280.00,2990.00,3120.00,1060100,3120.00
2016-11-21,3000.00,3010.00,2940.00,2990.00,30000,2990.00
2016-11-18,2940.00,3160.00,2930.00,3000.00,1179300,3000.00
2016-11-17,2920.00,2930.00,2900.00,2930.00,141100,2930.00
2016-11-16,2900.00,2940.00,2880.00,2930.00,94800,2930.00
2016-11-15,2950.00,2980.00,2880.00,2900.00,51000,2900.00
2016-11-14,3050.00,3050.00,2880.00,2920.00,162200,2920.00
2016-11-11,3200.00,3200.00,3000.00,3050.00,956000,3050.00
2016-11-10,3190.00,3260.00,3190.00,3200.00,180600,3200.00
2016-11-09,3200.00,3220.00,3070.00,3190.00,224900,3190.00
2016-11-08,3200.00,3240.00,3120.00,3200.00,248300,3200.00
2016-11-07,3040.00,3240.00,3040.00,3200.00,247900,3200.00
2016-11-04,3120.00,3120.00,3040.00,3040.00,10900,3040.00
2016-11-03,3130.00,3130.00,3050.00,3120.00,112900,3120.00
2016-11-02,3090.00,3250.00,3060.00,3120.00,1659500,3120.00
2016-11-01,3090.00,3090.00,3010.00,3040.00,46300,3040.00
2016-10-31,3050.00,3160.00,2960.00,3090.00,279700,3090.00
2016-10-28,3200.00,3210.00,3070.00,3080.00,532800,3080.00
2016-10-27,3100.00,3200.00,3050.00,3200.00,547100,3200.00
2016-10-26,3100.00,3250.00,3000.00,3100.00,1222000,3100.00
2016-10-25,2950.00,3120.00,2870.00,3100.00,1711400,3100.00
2016-10-24,2880.00,2950.00,2830.00,2950.00,588900,2950.00
2016-10-21,2890.00,2920.00,2870.00,2880.00,81600,2880.00
2016-10-20,2880.00,2950.00,2880.00,2880.00,212800,2880.00
2016-10-19,2950.00,2970.00,2870.00,2880.00,59900,2880.00
2016-10-18,2910.00,2910.00,2870.00,2880.00,22900,2880.00
2016-10-17,2910.00,2930.00,2910.00,2910.00,465400,2910.00
2016-10-14,2900.00,2920.00,2850.00,2910.00,68700,2910.00
2016-10-13,2970.00,2970.00,2840.00,2840.00,468800,2840.00
2016-10-12,2900.00,2960.00,2890.00,2960.00,349300,2960.00
2016-10-11,2980.00,2980.00,2920.00,2940.00,95100,2940.00
2016-10-10,2980.00,2980.00,2980.00,2980.00,80900,2980.00
2016-10-07,2970.00,2990.00,2960.00,2980.00,168400,2980.00
2016-10-06,3050.00,3050.00,2950.00,2970.00,511800,2970.00
2016-10-05,2890.00,3040.00,2860.00,3020.00,973000,3020.00
2016-10-04,2870.00,2900.00,2860.00,2890.00,221500,2890.00
2016-10-03,2870.00,2900.00,2850.00,2870.00,286300,2870.00
2016-09-30,2930.00,2930.00,2850.00,2870.00,242300,2870.00
2016-09-29,2990.00,3010.00,2930.00,2930.00,203500,2930.00
2016-09-28,2910.00,2990.00,2870.00,2990.00,1561300,2990.00
2016-09-27,2870.00,2930.00,2830.00,2910.00,2036500,2899.00
2016-09-26,2900.00,2930.00,2830.00,2870.00,1089900,2859.15
2016-09-23,2880.00,2910.00,2830.00,2880.00,2410600,2869.11
2016-09-22,2800.00,2960.00,2800.00,2860.00,890300,2849.19
2016-09-21,2830.00,2830.00,2790.00,2800.00,105800,2789.42
2016-09-20,2840.00,2850.00,2780.00,2800.00,243100,2789.42
2016-09-19,2820.00,2870.00,2770.00,2800.00,1491300,2789.42
2016-09-16,2810.00,2850.00,2800.00,2800.00,312500,2789.42
2016-09-15,2880.00,2890.00,2800.00,2810.00,247800,2799.38
2016-09-14,2930.00,2930.00,2800.00,2810.00,333100,2799.38
2016-09-13,2930.00,2930.00,2890.00,2930.00,90800,2918.92
2016-09-12,2930.00,2930.00,2930.00,2930.00,000,2918.92
2016-09-09,3010.00,3010.00,2920.00,2930.00,234200,2918.92
2016-09-08,3030.00,3050.00,3000.00,3000.00,228100,2988.66
2016-09-07,3100.00,3100.00,3030.00,3040.00,193500,3028.51
2016-09-06,3130.00,3130.00,3060.00,3080.00,328000,3068.36
2016-09-05,3130.00,3180.00,3130.00,3130.00,284600,3118.17
2016-09-02,3140.00,3180.00,3100.00,3130.00,167000,3118.17
2016-09-01,3190.00,3200.00,3050.00,3150.00,44400,3138.09
2016-08-31,3200.00,3210.00,3160.00,3190.00,310500,3177.94
2016-08-30,3220.00,3240.00,3160.00,3200.00,196900,3187.90
2016-08-29,3280.00,3290.00,3210.00,3220.00,44300,3207.83
2016-08-26,3400.00,3400.00,3290.00,3290.00,194300,3277.56
2016-08-25,3320.00,3400.00,3290.00,3400.00,323300,3387.15
2016-08-24,3380.00,3380.00,3290.00,3300.00,921300,3287.53
2016-08-23,3420.00,3420.00,3350.00,3380.00,104000,3367.22
2016-08-22,3420.00,3450.00,3370.00,3450.00,47600,3436.96
2016-08-19,3500.00,3550.00,3420.00,3420.00,215200,3407.07
2016-08-18,3450.00,3570.00,3450.00,3500.00,75500,3486.77
2016-08-17,3500.00,3500.00,3500.00,3500.00,000,3486.77
2016-08-16,3510.00,3510.00,3490.00,3500.00,105700,3486.77
2016-08-15,3600.00,3600.00,3480.00,3500.00,486800,3486.77
2016-08-12,3610.00,3610.00,3550.00,3600.00,672300,3586.39
2016-08-11,3600.00,3670.00,3600.00,3600.00,1253100,3586.39
2016-08-10,3520.00,3650.00,3510.00,3600.00,2547000,3586.39
2016-08-09,3400.00,3550.00,3390.00,3550.00,477200,3536.58
2016-08-08,3410.00,3430.00,3360.00,3400.00,193300,3387.15
2016-08-05,3400.00,3450.00,3370.00,3390.00,253400,3377.19
2016-08-04,3360.00,3400.00,3300.00,3360.00,353600,3347.30
2016-08-03,3350.00,3370.00,3290.00,3300.00,527500,3287.53
2016-08-02,3380.00,3420.00,3320.00,3350.00,239600,3337.34
2016-08-01,3320.00,3420.00,3320.00,3360.00,179600,3347.30
2016-07-29,3450.00,3540.00,3320.00,3320.00,1307000,3307.45
2016-07-28,3490.00,3540.00,3420.00,3420.00,309900,3407.07
2016-07-27,3500.00,3550.00,3450.00,3490.00,283200,3476.81
2016-07-26,3410.00,3450.00,3380.00,3450.00,120600,3436.96
2016-07-25,3370.00,3460.00,3350.00,3410.00,575600,3397.11
2016-07-22,3350.00,3400.00,3350.00,3370.00,292000,3357.26
2016-07-21,3500.00,3510.00,3370.00,3410.00,632500,3397.11
2016-07-20,3400.00,3600.00,3400.00,3450.00,2899500,3436.96
2016-07-19,3200.00,3440.00,3200.00,3400.00,3106400,3387.15
2016-07-18,3130.00,3200.00,3100.00,3200.00,1218800,3187.90
2016-07-15,3120.00,3150.00,3100.00,3100.00,343000,3088.28
2016-07-14,3100.00,3160.00,3080.00,3120.00,1187300,3108.21
2016-07-13,3080.00,3100.00,3040.00,3080.00,1272700,3068.36
2016-07-12,3150.00,3150.00,3050.00,3070.00,2458900,3058.40
2016-07-11,3200.00,3210.00,3140.00,3140.00,379000,3128.13
2016-07-08,3170.00,3170.00,3170.00,3170.00,000,3158.02
2016-07-07,3170.00,3170.00,3170.00,3170.00,000,3158.02
2016-07-06,3170.00,3170.00,3170.00,3170.00,000,3158.02
2016-07-05,3170.00,3170.00,3170.00,3170.00,000,3158.02
2016-07-04,3170.00,3170.00,3170.00,3170.00,000,3158.02
2016-07-01,3200.00,3250.00,3160.00,3170.00,150200,3158.02
2016-06-30,3230.00,3260.00,3200.00,3200.00,585900,3187.90
2016-06-29,3250.00,3250.00,3190.00,3220.00,231100,3207.83
2016-06-28,3180.00,3280.00,3140.00,3240.00,1145000,3227.75
2016-06-27,3100.00,3200.00,3100.00,3180.00,288700,3167.98
2016-06-24,3200.00,3280.00,3000.00,3160.00,3787700,3148.05
2016-06-23,3200.00,3300.00,3130.00,3220.00,1638800,3207.83
2016-06-22,3250.00,3310.00,3130.00,3200.00,2548900,3187.90
2016-06-21,3130.00,3260.00,3090.00,3250.00,2862200,3237.71
2016-06-20,3170.00,3170.00,3060.00,3110.00,3475400,3098.24
2016-06-17,3130.00,3180.00,3050.00,3170.00,1737900,3158.02
2016-06-16,3070.00,3170.00,3040.00,3130.00,1012400,3118.17
2016-06-15,3130.00,3170.00,3030.00,3070.00,260000,3058.40
2016-06-14,3200.00,3280.00,3130.00,3160.00,31500,3148.05
2016-06-13,3130.00,3290.00,3130.00,3200.00,19900,3187.90
2016-06-10,3360.00,3360.00,3300.00,3310.00,14000,3297.49
2016-06-09,3550.00,3550.00,3360.00,3380.00,187500,3367.22
2016-06-08,3366.60,3500.12,3366.60,3414.28,2440500,3401.37
2016-06-07,3290.30,3385.67,3290.30,3376.14,152800,3363.38
2016-06-06,3290.30,3309.38,3290.30,3290.30,34400,3277.86
2016-06-03,3328.45,3347.52,3290.30,3290.30,163600,3277.86
