Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,180.00,180.00,180.00,180.00,000,180.00
2017-01-31,180.00,180.00,180.00,180.00,000,180.00
2017-01-30,180.00,180.00,180.00,180.00,000,180.00
2017-01-27,180.00,180.00,180.00,180.00,200,180.00
2017-01-26,165.00,165.00,165.00,165.00,100,165.00
2017-01-25,165.00,165.00,165.00,165.00,200,165.00
2017-01-24,165.00,165.00,155.00,155.00,12500,155.00
2017-01-23,180.00,180.00,170.00,173.00,300,173.00
2017-01-20,169.00,180.00,165.00,180.00,20200,180.00
2017-01-19,170.00,170.00,170.00,170.00,000,170.00
2017-01-18,170.00,170.00,170.00,170.00,200,170.00
2017-01-17,155.00,185.00,155.00,170.00,50700,170.00
2017-01-16,138.00,165.00,138.00,155.00,25000,155.00
2017-01-13,110.00,143.00,110.00,138.00,8900,138.00
2017-01-12,160.00,160.00,106.00,106.00,2700,106.00
2017-01-11,160.00,160.00,160.00,160.00,000,160.00
2017-01-10,160.00,160.00,160.00,160.00,000,160.00
2017-01-09,160.00,160.00,160.00,160.00,000,160.00
2017-01-06,160.00,160.00,160.00,160.00,000,160.00
2017-01-05,160.00,160.00,160.00,160.00,200,160.00
2017-01-04,160.00,160.00,160.00,160.00,000,160.00
2017-01-03,160.00,160.00,160.00,160.00,000,160.00
2017-01-02,160.00,160.00,160.00,160.00,000,160.00
2016-12-30,160.00,160.00,160.00,160.00,000,160.00
2016-12-29,160.00,160.00,160.00,160.00,000,160.00
2016-12-28,160.00,160.00,160.00,160.00,200,160.00
2016-12-27,160.00,160.00,155.00,155.00,300,155.00
2016-12-26,146.00,146.00,146.00,146.00,000,146.00
2016-12-23,146.00,146.00,146.00,146.00,000,146.00
2016-12-22,156.00,156.00,146.00,146.00,400,146.00
2016-12-21,151.00,151.00,141.00,141.00,100,141.00
2016-12-20,140.00,151.00,140.00,151.00,26600,151.00
2016-12-19,140.00,140.00,140.00,140.00,2100,140.00
2016-12-16,143.00,143.00,143.00,143.00,000,143.00
2016-12-15,143.00,143.00,143.00,143.00,000,143.00
2016-12-14,144.00,144.00,143.00,143.00,2300,143.00
2016-12-13,160.00,160.00,144.00,144.00,6100,144.00
2016-12-12,160.00,160.00,160.00,160.00,000,160.00
2016-12-09,160.00,160.00,160.00,160.00,100,160.00
2016-12-08,159.00,159.00,159.00,159.00,000,159.00
2016-12-07,159.00,159.00,159.00,159.00,100,159.00
2016-12-06,149.00,149.00,149.00,149.00,100,149.00
2016-12-05,150.00,150.00,150.00,150.00,000,150.00
2016-12-02,150.00,150.00,150.00,150.00,100,150.00
2016-12-01,154.00,154.00,153.00,153.00,100,153.00
