Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-31,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-30,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-27,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-26,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-25,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-24,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-23,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-20,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-19,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-18,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-17,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-16,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-13,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-12,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-11,6700.00,6700.00,6700.00,6700.00,000,6671.24
2017-01-10,6700.00,6700.00,6700.00,6700.00,300,6671.24
2017-01-09,6950.00,6950.00,6700.00,6700.00,200,6671.24
2017-01-06,6950.00,6950.00,6950.00,6950.00,000,6920.17
2017-01-05,6950.00,6950.00,6950.00,6950.00,11000,6920.17
2017-01-04,6950.00,6950.00,6950.00,6950.00,000,6920.17
2017-01-03,6950.00,6950.00,6950.00,6950.00,000,6920.17
2017-01-02,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-30,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-29,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-28,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-27,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-26,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-23,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-22,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-21,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-20,6950.00,6950.00,6950.00,6950.00,000,6920.17
2016-12-19,6950.00,6950.00,6950.00,6950.00,10100,6920.17
2016-12-16,6975.00,6975.00,6975.00,6975.00,000,6945.06
2016-12-15,6975.00,6975.00,6975.00,6975.00,700,6945.06
2016-12-14,6975.00,6975.00,6975.00,6975.00,000,6945.06
2016-12-13,6975.00,6975.00,6975.00,6975.00,10000,6945.06
2016-12-12,6975.00,6975.00,6975.00,6975.00,000,6945.06
