Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,3000.00,3000.00,3000.00,3000.00,100,3000.00
2017-01-31,3000.00,3000.00,3000.00,3000.00,100,3000.00
2017-01-30,3000.00,3000.00,3000.00,3000.00,700,3000.00
2017-01-27,3000.00,3000.00,3000.00,3000.00,2700,3000.00
2017-01-26,2990.00,3000.00,2990.00,3000.00,10500,3000.00
2017-01-25,2990.00,2990.00,2990.00,2990.00,100,2990.00
2017-01-24,2990.00,2990.00,2990.00,2990.00,500,2990.00
2017-01-23,2990.00,2990.00,2990.00,2990.00,1600,2990.00
2017-01-20,3000.00,3000.00,2990.00,2990.00,600,2990.00
2017-01-19,2990.00,2990.00,2990.00,2990.00,700,2990.00
2017-01-18,3000.00,3000.00,2990.00,2990.00,400,2990.00
2017-01-17,3000.00,3000.00,3000.00,3000.00,100,3000.00
2017-01-16,2600.00,3000.00,2600.00,3000.00,38000,3000.00
2017-01-13,2090.00,2600.00,2090.00,2600.00,53600,2600.00
2017-01-12,1900.00,2090.00,1900.00,2090.00,8200,2090.00
2017-01-11,1795.00,1900.00,1795.00,1900.00,4500,1900.00
2017-01-10,1795.00,1795.00,1795.00,1795.00,600,1795.00
2017-01-09,1795.00,1795.00,1795.00,1795.00,400,1795.00
2017-01-06,1790.00,1795.00,1790.00,1795.00,1700,1795.00
2017-01-05,1795.00,1795.00,1790.00,1795.00,1300,1795.00
2017-01-04,1795.00,1795.00,1795.00,1795.00,000,1795.00
2017-01-03,1795.00,1795.00,1795.00,1795.00,100,1795.00
2017-01-02,1795.00,1795.00,1795.00,1795.00,000,1795.00
2016-12-30,1795.00,1795.00,1795.00,1795.00,2000,1795.00
2016-12-29,1800.00,1800.00,1800.00,1800.00,200,1800.00
2016-12-28,1700.00,1800.00,1700.00,1800.00,261200,1800.00
2016-12-27,1700.00,1700.00,1700.00,1700.00,1000,1700.00
2016-12-26,1700.00,1700.00,1700.00,1700.00,000,1700.00
2016-12-23,1700.00,1700.00,1700.00,1700.00,1000,1700.00
2016-12-22,1700.00,1700.00,1700.00,1700.00,1000,1700.00
2016-12-21,1700.00,1700.00,1700.00,1700.00,1000,1700.00
2016-12-20,1700.00,1700.00,1700.00,1700.00,1000,1700.00
2016-12-19,1700.00,1700.00,1700.00,1700.00,000,1700.00
2016-12-16,1680.00,1700.00,1680.00,1700.00,1000,1700.00
2016-12-15,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-14,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-13,1680.00,1680.00,1680.00,1680.00,1200,1680.00
2016-12-12,1680.00,1680.00,1680.00,1680.00,000,1680.00
2016-12-09,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-08,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-07,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-06,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-05,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-02,1680.00,1680.00,1680.00,1680.00,1000,1680.00
2016-12-01,1680.00,1680.00,1680.00,1680.00,1100,1680.00
2016-11-30,1680.00,1680.00,1680.00,1680.00,1100,1680.00
2016-11-29,1680.00,1680.00,1680.00,1680.00,1600,1680.00
2016-11-28,1650.00,1680.00,1650.00,1680.00,600,1680.00
2016-11-25,1650.00,1650.00,1650.00,1650.00,4100,1650.00
2016-11-24,1800.00,1800.00,1800.00,1800.00,3000,1800.00
2016-11-23,1800.00,1800.00,1800.00,1800.00,5000,1800.00
2016-11-22,1800.00,1800.00,1800.00,1800.00,5000,1800.00
2016-11-21,1800.00,1800.00,1800.00,1800.00,2000,1800.00
2016-11-18,1800.00,1800.00,1800.00,1800.00,500,1800.00
2016-11-17,1900.00,1900.00,1900.00,1900.00,000,1900.00
2016-11-16,1950.00,1950.00,1900.00,1900.00,400,1900.00
2016-11-15,1950.00,1950.00,1950.00,1950.00,1000,1950.00
2016-11-14,2250.00,2250.00,2000.00,2000.00,400,2000.00
2016-11-11,2200.00,2200.00,2200.00,2200.00,200,2200.00
2016-11-10,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-09,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-08,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-07,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-04,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-03,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-02,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-11-01,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-31,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-28,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-27,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-26,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-25,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-24,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-21,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-20,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-19,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-18,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-17,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-14,2400.00,2400.00,2400.00,2400.00,000,2400.00
2016-10-13,2500.00,2500.00,2390.00,2400.00,2100,2400.00
2016-10-12,2650.00,2650.00,2650.00,2650.00,600,2650.00
2016-10-11,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-10-10,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-10-07,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-10-06,2900.00,2900.00,2900.00,2900.00,300,2900.00
2016-10-05,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-10-04,2900.00,2900.00,2900.00,2900.00,200,2900.00
2016-10-03,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-30,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-29,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-28,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-27,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-26,2900.00,2900.00,2900.00,2900.00,500,2900.00
2016-09-23,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-22,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-21,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-20,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-19,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-16,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-15,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-14,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-13,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-09-12,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-09-09,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-09-08,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-09-07,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-09-06,2900.00,2900.00,2900.00,2900.00,300,2890.00
2016-09-05,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-09-02,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-09-01,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-08-31,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-08-30,2900.00,2900.00,2900.00,2900.00,000,2890.00
2016-08-29,2900.00,2900.00,2900.00,2900.00,500,2890.00
2016-08-26,2900.00,2900.00,2900.00,2900.00,100,2890.00
2016-08-25,3100.00,3100.00,3100.00,3100.00,000,3089.31
2016-08-24,3100.00,3100.00,3100.00,3100.00,000,3089.31
2016-08-23,3100.00,3100.00,3100.00,3100.00,000,3089.31
2016-08-22,3100.00,3100.00,3100.00,3100.00,100,3089.31
2016-08-19,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-18,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-17,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-16,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-15,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-12,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-11,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-10,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-09,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-08,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-05,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-04,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-03,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-02,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-08-01,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-29,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-28,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-27,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-26,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-25,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-22,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-21,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-20,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-19,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-18,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-15,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-14,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-13,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-12,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-11,3340.00,3340.00,3340.00,3340.00,400,3328.48
2016-07-08,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-07,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-06,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-05,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-04,3340.00,3340.00,3340.00,3340.00,000,3328.48
2016-07-01,3340.00,3340.00,3340.00,3340.00,100,3328.48
2016-06-30,3350.00,3350.00,3350.00,3350.00,200,3338.45
2016-06-29,3350.00,3350.00,3350.00,3350.00,200,3338.45
2016-06-28,3150.00,3350.00,3100.00,3350.00,1200,3338.45
2016-06-27,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-24,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-23,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-22,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-21,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-20,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-17,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-16,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-15,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-14,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-13,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-10,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-09,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-08,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-07,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-06,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-03,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-02,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-06-01,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-31,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-30,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-27,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-26,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-25,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-24,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-23,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-20,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-19,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-18,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-17,3350.00,3350.00,3350.00,3350.00,200,3338.45
2016-05-16,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-13,3350.00,3350.00,3350.00,3350.00,000,3338.45
2016-05-12,3350.00,3350.00,3350.00,3350.00,000,3338.45
