Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,338.00,342.00,334.00,342.00,140500,342.00
2017-01-31,338.00,338.00,336.00,338.00,73500,338.00
2017-01-30,346.00,346.00,332.00,340.00,523600,340.00
2017-01-27,342.00,346.00,342.00,346.00,36100,346.00
2017-01-26,340.00,352.00,336.00,346.00,1133400,346.00
2017-01-25,336.00,340.00,336.00,340.00,40600,340.00
2017-01-24,342.00,342.00,338.00,340.00,203300,340.00
2017-01-23,340.00,340.00,330.00,340.00,333900,340.00
2017-01-20,336.00,340.00,334.00,340.00,56600,340.00
2017-01-19,338.00,340.00,332.00,340.00,121800,340.00
2017-01-18,334.00,338.00,334.00,338.00,53700,338.00
2017-01-17,344.00,344.00,334.00,334.00,251500,334.00
2017-01-16,340.00,344.00,338.00,344.00,44500,344.00
2017-01-13,346.00,346.00,338.00,340.00,110000,340.00
2017-01-12,346.00,346.00,342.00,342.00,6300,342.00
2017-01-11,348.00,348.00,340.00,346.00,261500,346.00
2017-01-10,344.00,348.00,342.00,348.00,74000,348.00
2017-01-09,342.00,346.00,340.00,344.00,69800,344.00
2017-01-06,342.00,342.00,342.00,342.00,153800,342.00
2017-01-05,342.00,346.00,342.00,344.00,18600,344.00
2017-01-04,348.00,348.00,344.00,344.00,158400,344.00
2017-01-03,348.00,350.00,348.00,348.00,544400,348.00
2017-01-02,350.00,350.00,350.00,350.00,000,350.00
2016-12-30,350.00,350.00,348.00,350.00,430300,350.00
2016-12-29,350.00,352.00,342.00,352.00,376100,352.00
2016-12-28,348.00,354.00,346.00,350.00,1632300,350.00
2016-12-27,334.00,350.00,328.00,348.00,1668200,348.00
2016-12-26,334.00,334.00,334.00,334.00,000,334.00
2016-12-23,330.00,334.00,326.00,334.00,499500,334.00
2016-12-22,324.00,330.00,300.00,330.00,1916600,330.00
2016-12-21,330.00,330.00,324.00,324.00,138500,324.00
2016-12-20,332.00,332.00,318.00,330.00,1003500,330.00
2016-12-19,324.00,340.00,318.00,332.00,3777600,332.00
2016-12-16,332.00,332.00,312.00,326.00,870700,326.00
2016-12-15,350.00,350.00,330.00,332.00,1977500,332.00
2016-12-14,350.00,360.00,320.00,350.00,11584200,350.00
2016-12-13,364.00,368.00,350.00,350.00,2959600,350.00
2016-12-12,364.00,364.00,364.00,364.00,000,364.00
2016-12-09,360.00,370.00,360.00,364.00,4481800,364.00
2016-12-08,338.00,364.00,336.00,358.00,11893700,358.00
2016-12-07,338.00,340.00,334.00,334.00,388300,334.00
2016-12-06,344.00,344.00,334.00,338.00,482900,338.00
2016-12-05,322.00,350.00,320.00,340.00,1576000,340.00
2016-12-02,318.00,320.00,312.00,320.00,227900,320.00
2016-12-01,314.00,324.00,314.00,318.00,1047800,318.00
2016-11-30,306.00,322.00,304.00,314.00,1929500,314.00
2016-11-29,294.00,320.00,294.00,308.00,2292100,308.00
2016-11-28,298.00,300.00,290.00,298.00,458400,298.00
2016-11-25,292.00,300.00,292.00,298.00,150200,298.00
2016-11-24,300.00,300.00,288.00,296.00,452200,296.00
2016-11-23,286.00,300.00,282.00,300.00,4062800,300.00
2016-11-22,288.00,290.00,280.00,288.00,1236700,288.00
2016-11-21,278.00,300.00,272.00,290.00,4533700,290.00
2016-11-18,284.00,286.00,278.00,278.00,1344500,278.00
2016-11-17,286.00,290.00,280.00,286.00,2439900,286.00
2016-11-16,268.00,296.00,264.00,286.00,2668900,286.00
2016-11-15,268.00,276.00,256.00,268.00,2143400,268.00
2016-11-14,270.00,270.00,260.00,268.00,592200,268.00
2016-11-11,278.00,278.00,252.00,270.00,1658200,270.00
2016-11-10,248.00,286.00,248.00,278.00,9104900,278.00
2016-11-09,240.00,246.00,230.00,246.00,1121600,246.00
2016-11-08,240.00,242.00,232.00,238.00,393400,238.00
2016-11-07,240.00,242.00,230.00,230.00,235000,230.00
2016-11-04,220.00,246.00,220.00,240.00,820600,240.00
2016-11-03,222.00,222.00,220.00,220.00,163200,220.00
2016-11-02,220.00,222.00,216.00,222.00,64900,222.00
2016-11-01,222.00,222.00,220.00,220.00,90400,220.00
2016-10-31,212.00,230.00,212.00,222.00,80700,222.00
2016-10-28,226.00,226.00,222.00,222.00,15000,222.00
2016-10-27,228.00,228.00,226.00,226.00,5200,226.00
2016-10-26,218.00,230.00,208.00,230.00,33500,230.00
2016-10-25,220.00,220.00,220.00,220.00,10000,220.00
2016-10-24,220.00,220.00,220.00,220.00,000,220.00
2016-10-21,220.00,236.00,218.00,220.00,16000,220.00
2016-10-20,226.00,226.00,226.00,226.00,000,226.00
2016-10-19,226.00,226.00,218.00,226.00,1000,226.00
2016-10-18,230.00,230.00,228.00,228.00,440300,228.00
2016-10-17,232.00,238.00,232.00,236.00,13000,236.00
2016-10-14,220.00,220.00,220.00,220.00,000,220.00
2016-10-13,216.00,220.00,216.00,220.00,16500,220.00
2016-10-12,220.00,220.00,220.00,220.00,10100,220.00
2016-10-11,220.00,220.00,220.00,220.00,3400,220.00
2016-10-10,220.00,220.00,220.00,220.00,8900,220.00
2016-10-07,218.00,220.00,216.00,220.00,40000,220.00
2016-10-06,216.00,220.00,216.00,220.00,166000,220.00
2016-10-05,214.00,230.00,214.00,230.00,5100,230.00
2016-10-04,220.00,220.00,220.00,220.00,000,220.00
2016-10-03,220.00,220.00,220.00,220.00,000,220.00
2016-09-30,220.00,220.00,220.00,220.00,000,220.00
2016-09-29,220.00,220.00,220.00,220.00,000,220.00
2016-09-28,218.00,220.00,218.00,220.00,5500,220.00
2016-09-27,220.00,220.00,200.00,220.00,34400,220.00
2016-09-26,220.00,220.00,220.00,220.00,000,220.00
2016-09-23,220.00,220.00,220.00,220.00,000,220.00
2016-09-22,212.00,220.00,212.00,220.00,86700,220.00
2016-09-21,212.00,212.00,212.00,212.00,7300,212.00
2016-09-20,214.00,220.00,210.00,220.00,16900,220.00
2016-09-19,220.00,220.00,210.00,220.00,12100,220.00
2016-09-16,222.00,224.00,222.00,224.00,16300,224.00
2016-09-15,236.00,236.00,220.00,222.00,167200,222.00
2016-09-14,204.00,238.00,200.00,236.00,261200,236.00
2016-09-13,214.00,214.00,204.00,208.00,29200,208.00
2016-09-12,214.00,214.00,214.00,214.00,000,214.00
2016-09-09,218.00,218.00,214.00,214.00,26600,214.00
2016-09-08,216.00,216.00,214.00,214.00,75000,214.00
2016-09-07,218.00,220.00,216.00,216.00,123700,216.00
2016-09-06,220.00,222.00,216.00,216.00,130800,216.00
2016-09-05,226.00,226.00,220.00,220.00,39900,220.00
2016-09-02,222.00,226.00,222.00,226.00,10200,226.00
2016-09-01,228.00,228.00,226.00,226.00,32800,226.00
2016-08-31,228.00,232.00,228.00,228.00,178200,228.00
2016-08-30,230.00,230.00,228.00,230.00,176500,230.00
2016-08-29,236.00,236.00,232.00,232.00,510100,232.00
2016-08-26,234.00,234.00,234.00,234.00,32300,234.00
2016-08-25,236.00,236.00,232.00,234.00,382500,234.00
2016-08-24,238.00,238.00,238.00,238.00,150000,238.00
2016-08-23,238.00,238.00,236.00,238.00,13600,238.00
2016-08-22,238.00,238.00,236.00,238.00,242100,238.00
2016-08-19,238.00,238.00,238.00,238.00,181500,238.00
2016-08-18,240.00,242.00,238.00,238.00,1069700,238.00
2016-08-17,238.00,238.00,238.00,238.00,000,238.00
2016-08-16,238.00,238.00,238.00,238.00,93400,238.00
2016-08-15,240.00,240.00,238.00,238.00,404000,238.00
2016-08-12,242.00,242.00,240.00,240.00,277000,240.00
2016-08-11,244.00,246.00,242.00,242.00,266800,242.00
2016-08-10,244.00,244.00,242.00,244.00,180900,244.00
2016-08-09,242.00,246.00,242.00,242.00,1063000,242.00
2016-08-08,240.00,242.00,238.00,240.00,530000,240.00
2016-08-05,242.00,246.00,240.00,242.00,53100,242.00
2016-08-04,240.00,246.00,240.00,240.00,1040200,240.00
2016-08-03,240.00,242.00,240.00,240.00,100000,240.00
2016-08-02,244.00,244.00,238.00,242.00,637000,242.00
2016-08-01,246.00,246.00,244.00,244.00,125800,244.00
2016-07-29,244.00,246.00,244.00,246.00,21200,246.00
2016-07-28,244.00,250.00,244.00,248.00,466800,248.00
2016-07-27,242.00,246.00,242.00,244.00,445800,244.00
2016-07-26,240.00,242.00,240.00,240.00,412000,240.00
2016-07-25,240.00,242.00,240.00,240.00,91000,240.00
2016-07-22,240.00,242.00,240.00,242.00,715100,242.00
2016-07-21,240.00,242.00,240.00,242.00,504000,242.00
2016-07-20,238.00,240.00,238.00,240.00,68200,240.00
2016-07-19,240.00,242.00,240.00,240.00,156300,240.00
2016-07-18,240.00,242.00,238.00,240.00,85100,240.00
2016-07-15,240.00,240.00,238.00,238.00,722200,238.00
2016-07-14,240.00,240.00,240.00,240.00,249400,240.00
2016-07-13,240.00,246.00,238.00,240.00,405300,240.00
2016-07-12,240.00,242.00,240.00,240.00,91600,240.00
2016-07-11,240.00,240.00,240.00,240.00,99300,240.00
2016-07-08,244.00,244.00,244.00,244.00,000,244.00
2016-07-07,244.00,244.00,244.00,244.00,000,244.00
2016-07-06,244.00,244.00,244.00,244.00,000,244.00
2016-07-05,244.00,244.00,244.00,244.00,000,244.00
2016-07-04,244.00,244.00,244.00,244.00,000,244.00
2016-07-01,242.00,244.00,240.00,244.00,107600,244.00
2016-06-30,244.00,244.00,244.00,244.00,220100,244.00
2016-06-28,240.00,248.00,238.00,248.00,264200,248.00
2016-06-27,240.00,246.00,234.00,246.00,245000,246.00
2016-06-24,234.00,238.00,234.00,238.00,293100,238.00
2016-06-23,234.00,240.00,230.00,240.00,501000,240.00
2016-06-22,232.00,234.00,230.00,234.00,98100,234.00
2016-06-21,234.00,234.00,234.00,234.00,34800,234.00
