Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,212.00,212.00,212.00,212.00,6900,212.00
2017-01-31,212.00,212.00,212.00,212.00,3100,212.00
2017-01-30,244.00,270.00,244.00,270.00,100,270.00
2017-01-27,244.00,244.00,244.00,244.00,100,244.00
2017-01-26,246.00,246.00,246.00,246.00,000,246.00
2017-01-25,246.00,246.00,246.00,246.00,000,246.00
2017-01-24,246.00,246.00,246.00,246.00,000,246.00
2017-01-23,246.00,246.00,246.00,246.00,000,246.00
2017-01-20,246.00,246.00,246.00,246.00,000,246.00
2017-01-19,246.00,246.00,246.00,246.00,000,246.00
2017-01-18,250.00,250.00,246.00,246.00,100,246.00
2017-01-17,250.00,250.00,250.00,250.00,000,250.00
2017-01-16,250.00,250.00,250.00,250.00,000,250.00
2017-01-13,250.00,250.00,250.00,250.00,000,250.00
2017-01-12,250.00,250.00,250.00,250.00,000,250.00
2017-01-11,246.00,260.00,246.00,250.00,500,250.00
2017-01-10,246.00,246.00,246.00,246.00,000,246.00
2017-01-09,246.00,246.00,246.00,246.00,000,246.00
2017-01-06,200.00,246.00,195.00,246.00,4300,246.00
2017-01-05,224.00,224.00,220.00,220.00,11600,220.00
2017-01-04,298.00,324.00,224.00,224.00,71500,224.00
2017-01-03,298.00,298.00,298.00,298.00,000,298.00
2017-01-02,298.00,298.00,298.00,298.00,000,298.00
2016-12-30,318.00,318.00,298.00,298.00,200,298.00
2016-12-29,298.00,298.00,298.00,298.00,100,298.00
2016-12-28,280.00,280.00,280.00,280.00,000,280.00
2016-12-27,280.00,280.00,280.00,280.00,000,280.00
2016-12-26,280.00,280.00,280.00,280.00,000,280.00
2016-12-23,280.00,280.00,280.00,280.00,000,280.00
2016-12-22,290.00,290.00,212.00,280.00,10800,280.00
2016-12-21,258.00,258.00,234.00,234.00,4700,234.00
2016-12-20,258.00,258.00,258.00,258.00,000,258.00
2016-12-19,258.00,258.00,258.00,258.00,000,258.00
2016-12-16,258.00,258.00,258.00,258.00,000,258.00
2016-12-15,258.00,258.00,258.00,258.00,000,258.00
2016-12-14,258.00,258.00,258.00,258.00,000,258.00
2016-12-13,258.00,258.00,258.00,258.00,000,258.00
2016-12-12,258.00,258.00,258.00,258.00,000,258.00
2016-12-09,258.00,258.00,258.00,258.00,000,258.00
2016-12-08,234.00,258.00,234.00,258.00,6600,258.00
2016-12-07,260.00,260.00,260.00,260.00,000,260.00
2016-12-06,192.00,264.00,192.00,260.00,29100,260.00
2016-12-05,212.00,212.00,212.00,212.00,15000,212.00
2016-12-02,234.00,234.00,234.00,234.00,21100,234.00
2016-12-01,286.00,286.00,258.00,258.00,31900,258.00
2016-11-30,286.00,286.00,286.00,286.00,000,286.00
2016-11-29,336.00,336.00,286.00,286.00,109200,286.00
2016-11-28,350.00,350.00,316.00,316.00,600,316.00
2016-11-25,350.00,350.00,350.00,350.00,000,350.00
2016-11-24,350.00,350.00,350.00,350.00,000,350.00
2016-11-23,350.00,350.00,350.00,350.00,2100,350.00
2016-11-22,362.00,362.00,362.00,362.00,000,362.00
2016-11-21,362.00,362.00,362.00,362.00,000,362.00
2016-11-18,362.00,362.00,362.00,362.00,000,362.00
2016-11-17,362.00,362.00,362.00,362.00,000,362.00
2016-11-16,362.00,362.00,362.00,362.00,000,362.00
2016-11-15,362.00,362.00,362.00,362.00,000,362.00
2016-11-14,362.00,362.00,362.00,362.00,000,362.00
2016-11-11,362.00,362.00,362.00,362.00,000,362.00
2016-11-10,362.00,362.00,362.00,362.00,000,362.00
2016-11-09,362.00,362.00,362.00,362.00,000,362.00
2016-11-08,362.00,362.00,362.00,362.00,000,362.00
2016-11-07,362.00,362.00,362.00,362.00,000,362.00
2016-11-04,362.00,362.00,362.00,362.00,000,362.00
2016-11-03,362.00,362.00,362.00,362.00,000,362.00
2016-11-02,362.00,362.00,362.00,362.00,000,362.00
2016-11-01,362.00,362.00,362.00,362.00,000,362.00
2016-10-31,362.00,362.00,362.00,362.00,000,362.00
2016-10-28,362.00,362.00,362.00,362.00,000,362.00
2016-10-27,362.00,362.00,362.00,362.00,000,362.00
2016-10-26,362.00,362.00,362.00,362.00,000,362.00
2016-10-25,362.00,362.00,362.00,362.00,000,362.00
2016-10-24,362.00,362.00,362.00,362.00,000,362.00
2016-10-21,362.00,362.00,362.00,362.00,100,362.00
2016-10-20,366.00,366.00,366.00,366.00,000,366.00
2016-10-19,366.00,366.00,366.00,366.00,000,366.00
2016-10-18,366.00,366.00,366.00,366.00,000,366.00
2016-10-17,366.00,366.00,366.00,366.00,000,366.00
2016-10-14,366.00,366.00,366.00,366.00,000,366.00
2016-10-13,366.00,366.00,366.00,366.00,000,366.00
2016-10-12,366.00,366.00,366.00,366.00,000,366.00
2016-10-11,366.00,366.00,366.00,366.00,000,366.00
2016-10-10,366.00,366.00,366.00,366.00,000,366.00
2016-10-07,366.00,366.00,366.00,366.00,000,366.00
2016-10-06,366.00,366.00,366.00,366.00,600,366.00
2016-10-05,368.00,368.00,368.00,368.00,000,368.00
2016-10-04,368.00,368.00,368.00,368.00,000,368.00
2016-10-03,368.00,368.00,368.00,368.00,000,368.00
2016-09-30,368.00,368.00,368.00,368.00,000,368.00
2016-09-29,368.00,368.00,368.00,368.00,000,368.00
