Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,496.00,498.00,492.00,498.00,3730300,498.00
2017-01-31,496.00,500.00,494.00,496.00,5141800,496.00
2017-01-30,494.00,500.00,492.00,496.00,7693100,496.00
2017-01-27,490.00,500.00,486.00,494.00,6223800,494.00
2017-01-26,482.00,490.00,478.00,488.00,6664300,488.00
2017-01-25,482.00,484.00,478.00,482.00,4881700,482.00
2017-01-24,480.00,484.00,480.00,484.00,5361900,484.00
2017-01-23,480.00,484.00,476.00,480.00,4726800,480.00
2017-01-20,478.00,482.00,476.00,480.00,5755700,480.00
2017-01-19,476.00,488.00,476.00,480.00,5381500,480.00
2017-01-18,478.00,478.00,474.00,478.00,5239800,478.00
2017-01-17,472.00,480.00,472.00,478.00,5669100,478.00
2017-01-16,468.00,476.00,466.00,472.00,5969700,472.00
2017-01-13,466.00,468.00,462.00,468.00,5627700,468.00
2017-01-12,484.00,484.00,462.00,464.00,3094400,464.00
2017-01-11,490.00,492.00,482.00,484.00,4104400,484.00
2017-01-10,492.00,492.00,486.00,490.00,4713800,490.00
2017-01-09,492.00,494.00,490.00,492.00,4409900,492.00
2017-01-06,492.00,496.00,490.00,492.00,6054400,492.00
2017-01-05,492.00,494.00,492.00,492.00,5085500,492.00
2017-01-04,486.00,494.00,486.00,492.00,5934800,492.00
2017-01-03,496.00,496.00,486.00,486.00,6109800,486.00
2017-01-02,498.00,498.00,498.00,498.00,000,498.00
2016-12-30,500.00,505.00,496.00,498.00,5858200,498.00
2016-12-29,496.00,500.00,494.00,500.00,6786900,500.00
2016-12-28,494.00,505.00,490.00,498.00,7252100,498.00
2016-12-27,484.00,494.00,484.00,494.00,4348800,494.00
2016-12-26,484.00,484.00,484.00,484.00,000,484.00
2016-12-23,484.00,490.00,478.00,484.00,3554800,484.00
2016-12-22,494.00,496.00,482.00,484.00,5647700,484.00
2016-12-21,490.00,505.00,490.00,494.00,11116800,494.00
2016-12-20,480.00,494.00,476.00,490.00,8480200,490.00
2016-12-19,486.00,488.00,480.00,480.00,5775200,480.00
2016-12-16,470.00,486.00,470.00,486.00,7227400,486.00
2016-12-15,470.00,472.00,466.00,470.00,4861200,470.00
2016-12-14,448.00,490.00,448.00,470.00,12548400,470.00
2016-12-13,448.00,452.00,444.00,446.00,5721600,446.00
2016-12-12,448.00,448.00,448.00,448.00,000,448.00
2016-12-09,448.00,454.00,444.00,448.00,4819800,448.00
2016-12-08,438.00,458.00,438.00,450.00,7799300,450.00
2016-12-07,428.00,446.00,426.00,440.00,9108700,440.00
2016-12-06,420.00,430.00,418.00,430.00,4538300,430.00
2016-12-05,420.00,422.00,416.00,420.00,5877800,420.00
2016-12-02,416.00,420.00,412.00,420.00,5334500,420.00
2016-12-01,418.00,420.00,414.00,414.00,5807000,414.00
2016-11-30,420.00,422.00,418.00,418.00,5417000,418.00
2016-11-29,416.00,422.00,414.00,420.00,6163400,420.00
2016-11-28,414.00,422.00,414.00,416.00,6958100,416.00
2016-11-25,416.00,418.00,414.00,414.00,4351900,414.00
2016-11-24,424.00,424.00,410.00,414.00,6178100,414.00
2016-11-23,428.00,430.00,424.00,426.00,5661000,426.00
2016-11-22,426.00,432.00,426.00,428.00,5086000,428.00
2016-11-21,428.00,430.00,424.00,426.00,4678900,426.00
2016-11-18,416.00,436.00,416.00,428.00,11067500,428.00
2016-11-17,416.00,420.00,414.00,418.00,5661600,418.00
2016-11-16,410.00,420.00,408.00,418.00,6814900,418.00
2016-11-15,406.00,412.00,406.00,410.00,6387800,410.00
2016-11-14,410.00,410.00,400.00,408.00,6992800,408.00
2016-11-11,420.00,420.00,408.00,410.00,5283800,410.00
2016-11-10,410.00,420.00,410.00,420.00,8953700,420.00
2016-11-09,416.00,420.00,408.00,410.00,7337700,410.00
2016-11-08,404.00,416.00,404.00,412.00,7943000,412.00
2016-11-07,398.00,406.00,398.00,404.00,6023900,404.00
2016-11-04,398.00,400.00,394.00,398.00,3285200,398.00
2016-11-03,402.00,404.00,398.00,398.00,4972400,398.00
2016-11-02,396.00,404.00,396.00,402.00,7186000,402.00
2016-11-01,388.00,396.00,384.00,396.00,9486400,396.00
2016-10-31,390.00,390.00,384.00,388.00,5812600,388.00
2016-10-28,396.00,398.00,388.00,390.00,5842000,390.00
2016-10-27,396.00,400.00,392.00,396.00,8034600,396.00
2016-10-26,392.00,396.00,386.00,396.00,6900800,396.00
2016-10-25,382.00,392.00,380.00,392.00,7885700,392.00
2016-10-24,384.00,390.00,380.00,382.00,5624600,382.00
2016-10-21,368.00,386.00,368.00,384.00,9105300,384.00
2016-10-20,370.00,378.00,366.00,366.00,10237800,366.00
2016-10-19,358.00,374.00,358.00,368.00,11689500,368.00
2016-10-18,348.00,360.00,346.00,358.00,10025300,358.00
2016-10-17,346.00,348.00,344.00,348.00,5084600,348.00
2016-10-14,342.00,346.00,338.00,346.00,3139300,346.00
2016-10-13,342.00,348.00,340.00,342.00,5474200,342.00
2016-10-12,342.00,350.00,340.00,342.00,7172300,342.00
2016-10-11,342.00,346.00,340.00,342.00,4669100,342.00
2016-10-10,342.00,344.00,340.00,342.00,5067200,342.00
2016-10-07,342.00,348.00,340.00,342.00,4356700,342.00
2016-10-06,344.00,350.00,340.00,342.00,6181800,342.00
2016-10-05,344.00,348.00,340.00,344.00,4692800,344.00
2016-10-04,354.00,354.00,342.00,344.00,6018400,344.00
2016-10-03,354.00,360.00,352.00,354.00,3847500,354.00
2016-09-30,360.00,362.00,352.00,354.00,7072000,354.00
2016-09-29,362.00,366.00,358.00,360.00,6669800,360.00
2016-09-28,358.00,370.00,358.00,362.00,8189000,362.00
2016-09-27,356.00,362.00,352.00,358.00,7201100,358.00
2016-09-26,354.00,360.00,354.00,356.00,4030300,356.00
2016-09-23,354.00,358.00,348.00,354.00,5132500,354.00
2016-09-22,346.00,350.00,346.00,348.00,3798700,348.00
2016-09-21,342.00,348.00,340.00,346.00,5364700,346.00
2016-09-20,346.00,346.00,340.00,342.00,5704500,342.00
2016-09-19,346.00,346.00,344.00,346.00,3604600,346.00
2016-09-16,340.00,348.00,340.00,346.00,4627300,346.00
2016-09-15,336.00,340.00,336.00,340.00,4758800,340.00
2016-09-14,338.00,340.00,334.00,336.00,3595600,336.00
2016-09-13,340.00,340.00,336.00,338.00,4464500,338.00
2016-09-12,340.00,340.00,340.00,340.00,000,340.00
2016-09-09,340.00,344.00,338.00,340.00,4191300,340.00
2016-09-08,338.00,340.00,336.00,340.00,5328200,340.00
2016-09-07,338.00,340.00,334.00,340.00,3245900,340.00
2016-09-06,336.00,338.00,336.00,338.00,3338800,338.00
2016-09-05,342.00,342.00,334.00,336.00,3645900,336.00
2016-09-02,338.00,342.00,336.00,340.00,3160100,340.00
2016-09-01,340.00,342.00,336.00,338.00,2817800,338.00
2016-08-31,336.00,342.00,336.00,340.00,4645500,340.00
2016-08-30,340.00,342.00,334.00,336.00,5716000,336.00
2016-08-29,340.00,342.00,336.00,340.00,2787200,340.00
2016-08-26,338.00,344.00,338.00,340.00,3259500,340.00
2016-08-25,340.00,344.00,338.00,340.00,3692400,340.00
2016-08-24,340.00,350.00,340.00,340.00,5064100,340.00
2016-08-23,320.00,344.00,320.00,340.00,4416400,340.00
2016-08-22,320.00,322.00,316.00,320.00,3174500,320.00
2016-08-19,320.00,322.00,318.00,320.00,3988200,320.00
2016-08-18,322.00,322.00,318.00,320.00,2745800,320.00
2016-08-17,320.00,320.00,320.00,320.00,000,320.00
2016-08-16,316.00,322.00,316.00,320.00,2598300,320.00
2016-08-15,322.00,326.00,316.00,318.00,3620600,318.00
2016-08-12,330.00,332.00,322.00,324.00,3627600,324.00
2016-08-11,338.00,340.00,330.00,330.00,3444400,330.00
2016-08-10,352.00,352.00,332.00,336.00,3842500,336.00
2016-08-09,356.00,360.00,350.00,350.00,3689100,350.00
2016-08-08,352.00,356.00,352.00,354.00,3261000,354.00
2016-08-05,354.00,358.00,352.00,352.00,3449200,352.00
2016-08-04,354.00,358.00,348.00,354.00,3506200,354.00
2016-08-03,358.00,360.00,352.00,354.00,3478400,354.00
2016-08-02,364.00,368.00,358.00,358.00,4367500,358.00
2016-08-01,362.00,366.00,354.00,366.00,4131900,366.00
2016-07-29,366.00,370.00,362.00,362.00,3031000,362.00
2016-07-28,360.00,366.00,356.00,366.00,3435900,366.00
2016-07-27,356.00,360.00,348.00,360.00,3626200,360.00
2016-07-26,370.00,372.00,350.00,356.00,3417500,356.00
2016-07-25,380.00,384.00,368.00,370.00,3217200,370.00
2016-07-22,366.00,404.00,364.00,378.00,8864100,378.00
2016-07-21,356.00,366.00,354.00,364.00,2984200,364.00
2016-07-20,340.00,360.00,340.00,360.00,2507000,360.00
2016-07-19,354.00,358.00,344.00,358.00,4271100,358.00
2016-07-18,368.00,368.00,350.00,354.00,3421600,354.00
2016-07-15,376.00,380.00,364.00,368.00,3155300,368.00
2016-07-14,378.00,390.00,374.00,376.00,4267600,376.00
2016-07-13,388.00,402.00,388.00,388.00,3084800,388.00
2016-07-12,404.00,418.00,400.00,400.00,4630300,400.00
2016-07-11,420.00,424.00,386.00,410.00,5038600,410.00
2016-07-08,420.00,420.00,420.00,420.00,000,420.00
2016-07-07,420.00,420.00,420.00,420.00,000,420.00
2016-07-06,420.00,420.00,420.00,420.00,000,420.00
2016-07-05,420.00,420.00,420.00,420.00,000,420.00
2016-07-04,420.00,420.00,420.00,420.00,000,420.00
2016-07-01,450.00,458.00,412.00,420.00,6599400,420.00
2016-06-30,400.00,460.00,386.00,448.00,21866900,448.00
2016-06-28,480.00,480.00,434.00,440.00,5928100,440.00
2016-06-27,555.00,555.00,482.00,482.00,4958200,482.00
2016-06-24,575.00,650.00,520.00,535.00,30979400,535.00
2016-06-23,575.00,575.00,575.00,575.00,000,575.00
2016-06-22,510.00,575.00,496.00,575.00,4637900,575.00
2016-06-21,398.00,462.00,398.00,462.00,8028200,462.00
2016-06-20,308.00,370.00,300.00,370.00,39465100,370.00
2016-06-17,246.00,296.00,246.00,296.00,37824900,296.00
