Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,498.00,515.00,494.00,498.00,71900,498.00
2017-01-31,498.00,505.00,494.00,498.00,126600,498.00
2017-01-30,525.00,540.00,500.00,500.00,256500,500.00
2017-01-27,505.00,525.00,505.00,525.00,30300,525.00
2017-01-26,520.00,530.00,510.00,510.00,127100,510.00
2017-01-25,520.00,550.00,500.00,520.00,4104800,520.00
2017-01-24,555.00,555.00,520.00,520.00,5152400,520.00
2017-01-23,555.00,560.00,540.00,545.00,4542800,545.00
2017-01-20,570.00,570.00,550.00,555.00,4862900,555.00
2017-01-19,570.00,580.00,570.00,570.00,13948100,570.00
2017-01-18,570.00,590.00,570.00,570.00,7909200,570.00
2017-01-17,570.00,575.00,570.00,570.00,2032500,570.00
2017-01-16,560.00,575.00,550.00,570.00,4277100,570.00
2017-01-13,560.00,565.00,540.00,560.00,1213900,560.00
2017-01-12,555.00,570.00,550.00,560.00,1833000,560.00
2017-01-11,510.00,560.00,510.00,555.00,2900100,555.00
2017-01-10,520.00,550.00,505.00,510.00,2192300,510.00
2017-01-09,498.00,560.00,488.00,520.00,10175700,520.00
2017-01-06,446.00,540.00,446.00,498.00,6729300,498.00
2017-01-05,468.00,472.00,436.00,446.00,825300,446.00
2017-01-04,494.00,494.00,436.00,462.00,2908900,462.00
2017-01-03,655.00,655.00,492.00,494.00,4338000,494.00
2017-01-02,655.00,655.00,655.00,655.00,000,655.00
2016-12-30,730.00,730.00,655.00,655.00,247600,655.00
2016-12-29,620.00,725.00,525.00,725.00,1313000,725.00
2016-12-28,600.00,700.00,580.00,580.00,442900,580.00
2016-12-27,600.00,620.00,600.00,610.00,31800,610.00
2016-12-26,595.00,595.00,595.00,595.00,000,595.00
2016-12-23,650.00,650.00,590.00,595.00,374300,595.00
2016-12-22,660.00,675.00,655.00,655.00,237900,655.00
2016-12-21,680.00,700.00,660.00,670.00,92800,670.00
2016-12-20,630.00,690.00,620.00,680.00,515500,680.00
2016-12-19,625.00,630.00,615.00,630.00,4300,630.00
2016-12-16,620.00,640.00,610.00,635.00,230400,635.00
2016-12-15,615.00,625.00,600.00,620.00,53200,620.00
2016-12-14,650.00,655.00,610.00,610.00,177700,610.00
2016-12-13,625.00,650.00,625.00,645.00,10600,645.00
2016-12-12,625.00,625.00,625.00,625.00,000,625.00
2016-12-09,700.00,715.00,625.00,625.00,1120600,625.00
2016-12-08,625.00,715.00,605.00,690.00,1603400,690.00
2016-12-07,660.00,670.00,625.00,630.00,255000,630.00
2016-12-06,690.00,690.00,630.00,690.00,625400,690.00
2016-12-05,680.00,720.00,680.00,700.00,208500,700.00
2016-12-02,730.00,730.00,720.00,720.00,9300,720.00
2016-12-01,760.00,760.00,705.00,730.00,151000,730.00
2016-11-30,760.00,800.00,760.00,760.00,76000,760.00
2016-11-29,750.00,770.00,745.00,760.00,480900,760.00
2016-11-28,740.00,740.00,740.00,740.00,400,740.00
2016-11-25,760.00,820.00,740.00,740.00,48600,740.00
2016-11-24,720.00,780.00,720.00,730.00,107600,730.00
2016-11-23,740.00,750.00,650.00,720.00,145700,720.00
2016-11-22,740.00,740.00,680.00,680.00,127600,680.00
2016-11-21,770.00,800.00,740.00,740.00,6900,740.00
2016-11-18,690.00,770.00,690.00,770.00,10800,770.00
2016-11-17,730.00,730.00,730.00,730.00,200,730.00
2016-11-16,745.00,780.00,740.00,750.00,800,750.00
2016-11-15,800.00,830.00,745.00,745.00,30600,745.00
2016-11-14,740.00,760.00,740.00,755.00,4100,755.00
2016-11-11,750.00,750.00,740.00,740.00,11400,740.00
2016-11-10,720.00,745.00,720.00,730.00,22800,730.00
2016-11-09,760.00,780.00,730.00,750.00,129500,750.00
2016-11-08,700.00,800.00,670.00,785.00,238600,785.00
2016-11-07,745.00,810.00,700.00,730.00,92800,730.00
2016-11-04,800.00,800.00,745.00,745.00,45200,745.00
2016-11-03,880.00,880.00,800.00,800.00,189100,800.00
2016-11-02,910.00,925.00,810.00,885.00,194200,885.00
2016-11-01,1000.00,1000.00,900.00,900.00,26200,900.00
2016-10-31,1010.00,1010.00,910.00,1000.00,40900,1000.00
2016-10-28,960.00,960.00,890.00,940.00,112300,940.00
2016-10-27,855.00,1015.00,840.00,930.00,249300,930.00
2016-10-26,840.00,850.00,800.00,850.00,88300,850.00
2016-10-25,770.00,860.00,770.00,840.00,124400,840.00
2016-10-24,720.00,805.00,720.00,770.00,54700,770.00
2016-10-21,755.00,840.00,720.00,720.00,86000,720.00
2016-10-20,780.00,805.00,750.00,800.00,4700,800.00
2016-10-19,810.00,810.00,770.00,805.00,23800,805.00
2016-10-18,790.00,810.00,725.00,800.00,208800,800.00
2016-10-17,810.00,810.00,800.00,805.00,1200,805.00
2016-10-14,900.00,900.00,810.00,810.00,64000,810.00
2016-10-13,995.00,995.00,900.00,900.00,82300,900.00
2016-10-12,980.00,1000.00,980.00,995.00,52100,995.00
2016-10-11,1000.00,1000.00,995.00,1000.00,121700,1000.00
2016-10-10,1050.00,1050.00,1000.00,1000.00,7300,1000.00
2016-10-07,1050.00,1050.00,1050.00,1050.00,1200,1050.00
2016-10-06,1050.00,1050.00,1050.00,1050.00,1200,1050.00
2016-10-05,1050.00,1050.00,1050.00,1050.00,3600,1050.00
2016-10-04,1095.00,1105.00,1075.00,1075.00,4601900,1075.00
2016-10-03,1130.00,1135.00,1095.00,1095.00,24371400,1095.00
2016-09-30,1095.00,1120.00,1085.00,1095.00,27330400,1095.00
2016-09-29,1100.00,1100.00,1095.00,1095.00,17542400,1095.00
2016-09-28,1125.00,1125.00,1100.00,1110.00,21630300,1110.00
2016-09-27,1115.00,1115.00,1110.00,1110.00,22728600,1110.00
2016-09-26,1115.00,1130.00,1100.00,1115.00,28402900,1115.00
2016-09-23,1115.00,1130.00,1115.00,1115.00,23111300,1115.00
2016-09-22,1070.00,1080.00,1040.00,1080.00,11200,1080.00
2016-09-21,1085.00,1085.00,1070.00,1070.00,11555700,1070.00
2016-09-20,1100.00,1125.00,1080.00,1080.00,13742100,1080.00
2016-09-19,1055.00,1135.00,1050.00,1100.00,24526800,1100.00
2016-09-16,1055.00,1060.00,1055.00,1060.00,100,1060.00
2016-09-15,1105.00,1105.00,1055.00,1055.00,93100,1055.00
2016-09-14,1070.00,1070.00,1065.00,1065.00,145300,1065.00
2016-09-13,1075.00,1075.00,1070.00,1070.00,125900,1070.00
2016-09-12,1075.00,1075.00,1075.00,1075.00,000,1075.00
2016-09-09,1075.00,1075.00,1075.00,1075.00,215500,1075.00
2016-09-08,1080.00,1080.00,1010.00,1070.00,149200,1070.00
2016-09-07,1080.00,1080.00,1070.00,1070.00,15300,1070.00
2016-09-06,1085.00,1085.00,1060.00,1075.00,86200,1075.00
2016-09-05,1105.00,1105.00,1080.00,1080.00,118300,1080.00
2016-09-02,1150.00,1150.00,1100.00,1105.00,329100,1105.00
2016-09-01,1180.00,1180.00,1125.00,1150.00,694000,1150.00
2016-08-31,1150.00,1200.00,1150.00,1180.00,285700,1180.00
2016-08-30,1150.00,1170.00,1125.00,1150.00,108200,1150.00
2016-08-29,1130.00,1130.00,1130.00,1130.00,1000,1130.00
2016-08-26,1145.00,1155.00,1145.00,1145.00,203500,1145.00
2016-08-25,1155.00,1155.00,1140.00,1140.00,700,1140.00
2016-08-24,1130.00,1155.00,1130.00,1155.00,205200,1155.00
2016-08-23,1145.00,1150.00,1145.00,1150.00,256900,1150.00
2016-08-22,1160.00,1165.00,1140.00,1140.00,706000,1140.00
2016-08-19,1165.00,1165.00,1130.00,1155.00,355800,1155.00
2016-08-18,1170.00,1180.00,1160.00,1165.00,505200,1165.00
2016-08-17,1170.00,1170.00,1170.00,1170.00,000,1170.00
2016-08-16,1165.00,1170.00,1165.00,1170.00,53500,1170.00
2016-08-15,1160.00,1165.00,1155.00,1165.00,550000,1165.00
2016-08-12,1185.00,1185.00,1170.00,1170.00,6700,1170.00
2016-08-11,1185.00,1195.00,1175.00,1180.00,117500,1180.00
2016-08-10,1175.00,1205.00,1175.00,1185.00,348600,1185.00
2016-08-09,1175.00,1175.00,1165.00,1165.00,222000,1165.00
2016-08-08,1185.00,1185.00,1145.00,1175.00,8400,1175.00
2016-08-05,1150.00,1155.00,1150.00,1150.00,175100,1150.00
2016-08-04,1150.00,1160.00,1140.00,1150.00,3390000,1150.00
2016-08-03,1140.00,1140.00,1140.00,1140.00,250500,1140.00
2016-08-02,1215.00,1215.00,1135.00,1135.00,210800,1135.00
2016-08-01,1200.00,1200.00,1170.00,1180.00,455300,1180.00
2016-07-29,1160.00,1205.00,1155.00,1200.00,1884700,1200.00
2016-07-28,1160.00,1160.00,1160.00,1160.00,000,1160.00
2016-07-27,1155.00,1160.00,1150.00,1160.00,254000,1160.00
2016-07-26,1160.00,1165.00,1150.00,1160.00,239600,1160.00
2016-07-25,1155.00,1170.00,1155.00,1160.00,181100,1160.00
2016-07-22,1160.00,1160.00,1155.00,1155.00,247200,1155.00
2016-07-21,1175.00,1175.00,1160.00,1160.00,351900,1160.00
2016-07-20,1170.00,1170.00,1170.00,1170.00,100,1170.00
2016-07-19,1180.00,1180.00,1165.00,1170.00,1900,1170.00
2016-07-18,1190.00,1190.00,1150.00,1175.00,3700,1175.00
2016-07-15,1185.00,1185.00,1160.00,1170.00,454300,1170.00
2016-07-14,1185.00,1200.00,1180.00,1185.00,768100,1185.00
2016-07-13,1185.00,1190.00,1175.00,1185.00,453300,1185.00
2016-07-12,1190.00,1195.00,1180.00,1195.00,2100,1195.00
2016-07-11,1195.00,1195.00,1170.00,1190.00,833500,1190.00
2016-07-08,1195.00,1195.00,1195.00,1195.00,000,1195.00
2016-07-07,1195.00,1195.00,1195.00,1195.00,000,1195.00
2016-07-06,1195.00,1195.00,1195.00,1195.00,000,1195.00
2016-07-05,1195.00,1195.00,1195.00,1195.00,000,1195.00
2016-07-04,1195.00,1195.00,1195.00,1195.00,000,1195.00
2016-07-01,1225.00,1225.00,1150.00,1195.00,702500,1195.00
2016-06-30,1180.00,1300.00,1135.00,1265.00,780500,1265.00
