Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,102.00,110.00,102.00,110.00,200,110.00
2017-01-31,102.00,102.00,102.00,102.00,000,102.00
2017-01-30,104.00,110.00,99.00,102.00,10600,102.00
2017-01-27,103.00,104.00,103.00,104.00,1200,104.00
2017-01-26,99.00,103.00,97.00,101.00,2100,101.00
2017-01-25,104.00,104.00,95.00,99.00,39000,99.00
2017-01-24,102.00,102.00,102.00,102.00,000,102.00
2017-01-23,102.00,102.00,102.00,102.00,000,102.00
2017-01-20,102.00,102.00,102.00,102.00,000,102.00
2017-01-19,102.00,102.00,102.00,102.00,000,102.00
2017-01-18,101.00,102.00,100.00,102.00,9800,102.00
2017-01-17,103.00,103.00,96.00,101.00,60500,101.00
2017-01-16,104.00,104.00,96.00,103.00,3800,103.00
2017-01-13,104.00,104.00,104.00,104.00,000,104.00
2017-01-12,96.00,105.00,87.00,104.00,33300,104.00
2017-01-11,94.00,104.00,94.00,96.00,88700,96.00
2017-01-10,95.00,102.00,91.00,94.00,2300,94.00
2017-01-09,82.00,100.00,82.00,95.00,2600,95.00
2017-01-06,105.00,105.00,82.00,82.00,1100,82.00
2017-01-05,104.00,104.00,88.00,101.00,4400,101.00
2017-01-04,99.00,100.00,72.00,87.00,1200,87.00
2017-01-03,95.00,99.00,95.00,99.00,200,99.00
2017-01-02,94.00,94.00,94.00,94.00,000,94.00
2016-12-30,103.00,103.00,94.00,94.00,40400,94.00
2016-12-29,101.00,101.00,101.00,101.00,200,101.00
2016-12-28,94.00,94.00,94.00,94.00,10000,94.00
2016-12-27,96.00,96.00,96.00,96.00,200,96.00
2016-12-26,96.00,96.00,96.00,96.00,000,96.00
2016-12-23,96.00,96.00,96.00,96.00,5000,96.00
2016-12-22,96.00,96.00,96.00,96.00,2000,96.00
2016-12-21,92.00,104.00,92.00,96.00,52200,96.00
2016-12-20,93.00,99.00,91.00,92.00,42000,92.00
2016-12-19,93.00,93.00,93.00,93.00,29700,93.00
2016-12-16,102.00,102.00,92.00,95.00,4200,95.00
2016-12-15,102.00,102.00,102.00,102.00,100,102.00
2016-12-14,95.00,108.00,95.00,95.00,28200,95.00
2016-12-13,111.00,116.00,100.00,100.00,41600,100.00
2016-12-12,111.00,111.00,111.00,111.00,000,111.00
2016-12-09,111.00,111.00,111.00,111.00,000,111.00
2016-12-08,111.00,111.00,111.00,111.00,200,111.00
2016-12-07,111.00,111.00,111.00,111.00,000,111.00
2016-12-06,110.00,111.00,110.00,111.00,200,111.00
2016-12-05,110.00,110.00,110.00,110.00,000,110.00
2016-12-02,110.00,110.00,110.00,110.00,000,110.00
2016-12-01,109.00,110.00,109.00,110.00,100,110.00
2016-11-30,108.00,109.00,98.00,109.00,2800,109.00
2016-11-29,102.00,102.00,102.00,102.00,000,102.00
2016-11-28,113.00,113.00,102.00,102.00,20200,102.00
2016-11-25,113.00,113.00,113.00,113.00,000,113.00
2016-11-24,113.00,113.00,113.00,113.00,000,113.00
2016-11-23,113.00,113.00,113.00,113.00,000,113.00
2016-11-22,113.00,113.00,113.00,113.00,000,113.00
2016-11-21,113.00,113.00,113.00,113.00,000,113.00
2016-11-18,113.00,113.00,113.00,113.00,000,113.00
2016-11-17,113.00,113.00,113.00,113.00,000,113.00
2016-11-16,113.00,113.00,113.00,113.00,000,113.00
2016-11-15,113.00,113.00,113.00,113.00,000,113.00
2016-11-14,113.00,113.00,113.00,113.00,000,113.00
2016-11-11,113.00,113.00,113.00,113.00,100,113.00
2016-11-10,104.00,114.00,104.00,113.00,107900,113.00
2016-11-09,105.00,105.00,105.00,105.00,000,105.00
2016-11-08,99.00,107.00,97.00,105.00,77300,105.00
2016-11-07,98.00,100.00,98.00,100.00,300,100.00
2016-11-04,103.00,103.00,98.00,98.00,38500,98.00
2016-11-03,103.00,103.00,103.00,103.00,000,103.00
2016-11-02,100.00,103.00,100.00,103.00,11100,103.00
2016-11-01,101.00,108.00,101.00,108.00,8100,108.00
2016-10-31,101.00,104.00,101.00,101.00,20200,101.00
2016-10-28,107.00,107.00,107.00,107.00,100,107.00
2016-10-27,107.00,107.00,99.00,105.00,10200,105.00
2016-10-26,103.00,103.00,100.00,103.00,8000,103.00
2016-10-25,102.00,107.00,101.00,101.00,10900,101.00
2016-10-24,98.00,103.00,98.00,103.00,500,103.00
2016-10-21,105.00,105.00,98.00,98.00,5100,98.00
2016-10-20,96.00,103.00,96.00,103.00,600,103.00
2016-10-19,115.00,115.00,97.00,97.00,59100,97.00
2016-10-18,102.00,107.00,102.00,107.00,15800,107.00
2016-10-17,97.00,103.00,97.00,103.00,1200,103.00
2016-10-14,104.00,104.00,104.00,104.00,000,104.00
2016-10-13,104.00,104.00,98.00,104.00,400,104.00
2016-10-12,106.00,106.00,106.00,106.00,000,106.00
2016-10-11,104.00,106.00,104.00,106.00,100,106.00
2016-10-10,100.00,114.00,100.00,104.00,5500,104.00
2016-10-07,99.00,100.00,99.00,100.00,24100,100.00
2016-10-06,99.00,99.00,99.00,99.00,200,99.00
2016-10-05,98.00,99.00,98.00,99.00,20100,99.00
2016-10-04,96.00,99.00,96.00,99.00,100,99.00
2016-10-03,96.00,96.00,96.00,96.00,000,96.00
2016-09-30,103.00,103.00,96.00,96.00,5300,96.00
2016-09-29,97.00,103.00,97.00,103.00,6100,103.00
2016-09-28,98.00,98.00,98.00,98.00,5000,98.00
2016-09-27,103.00,103.00,96.00,102.00,200,102.00
2016-09-26,116.00,116.00,96.00,103.00,600,103.00
2016-09-23,106.00,106.00,106.00,106.00,100,106.00
2016-09-22,103.00,103.00,100.00,103.00,5100,103.00
2016-09-21,114.00,114.00,100.00,103.00,23700,103.00
2016-09-20,132.00,132.00,110.00,110.00,700,110.00
2016-09-19,122.00,122.00,122.00,122.00,100,122.00
2016-09-16,112.00,112.00,112.00,112.00,000,112.00
2016-09-15,112.00,112.00,112.00,112.00,000,112.00
2016-09-14,112.00,112.00,112.00,112.00,000,112.00
2016-09-13,112.00,112.00,112.00,112.00,100,112.00
2016-09-12,104.00,104.00,104.00,104.00,000,104.00
2016-09-09,104.00,104.00,104.00,104.00,2000,104.00
2016-09-08,111.00,111.00,104.00,104.00,1100,104.00
2016-09-07,114.00,114.00,114.00,114.00,200,114.00
2016-09-06,126.00,126.00,126.00,126.00,000,126.00
2016-09-05,126.00,126.00,126.00,126.00,100,126.00
2016-09-02,126.00,126.00,126.00,126.00,100,126.00
2016-09-01,110.00,116.00,110.00,116.00,200,116.00
2016-08-31,110.00,110.00,110.00,110.00,20000,110.00
2016-08-30,101.00,101.00,101.00,101.00,000,101.00
2016-08-29,101.00,101.00,101.00,101.00,000,101.00
2016-08-26,101.00,101.00,101.00,101.00,2000,101.00
2016-08-25,105.00,105.00,105.00,105.00,000,105.00
2016-08-24,105.00,105.00,94.00,105.00,4900,105.00
2016-08-23,101.00,101.00,101.00,101.00,300,101.00
2016-08-22,107.00,107.00,105.00,105.00,1500,105.00
2016-08-19,101.00,107.00,98.00,98.00,20900,98.00
2016-08-18,106.00,107.00,101.00,101.00,6400,101.00
2016-08-17,103.00,103.00,103.00,103.00,000,103.00
2016-08-16,106.00,106.00,103.00,103.00,1000,103.00
2016-08-15,104.00,107.00,98.00,106.00,1300,106.00
2016-08-12,104.00,107.00,104.00,107.00,19200,107.00
2016-08-11,112.00,112.00,112.00,112.00,1000,112.00
2016-08-10,107.00,110.00,107.00,110.00,500,110.00
2016-08-09,112.00,112.00,107.00,107.00,200,107.00
2016-08-08,107.00,116.00,104.00,110.00,1700,110.00
2016-08-05,109.00,109.00,107.00,107.00,1200,107.00
2016-08-04,108.00,108.00,108.00,108.00,200,108.00
2016-08-03,106.00,108.00,104.00,104.00,30600,104.00
2016-08-02,110.00,114.00,110.00,114.00,1500,114.00
2016-08-01,106.00,113.00,106.00,110.00,400,110.00
2016-07-29,107.00,120.00,105.00,106.00,91200,106.00
2016-07-28,119.00,119.00,108.00,108.00,28200,108.00
2016-07-27,118.00,119.00,118.00,119.00,1000,119.00
2016-07-26,108.00,116.00,108.00,110.00,1100,110.00
2016-07-25,105.00,115.00,104.00,108.00,248200,108.00
2016-07-22,105.00,109.00,104.00,106.00,17000,106.00
2016-07-21,109.00,131.00,104.00,106.00,903500,106.00
2016-07-20,105.00,120.00,104.00,104.00,178000,104.00
2016-07-19,115.00,115.00,115.00,115.00,300,115.00
2016-07-18,115.00,115.00,115.00,115.00,000,115.00
2016-07-15,115.00,115.00,115.00,115.00,000,115.00
2016-07-14,115.00,115.00,115.00,115.00,000,115.00
2016-07-13,115.00,115.00,115.00,115.00,000,115.00
2016-07-12,115.00,115.00,115.00,115.00,000,115.00
2016-07-11,115.00,115.00,115.00,115.00,100,115.00
2016-07-08,105.00,105.00,105.00,105.00,000,105.00
2016-07-07,105.00,105.00,105.00,105.00,000,105.00
2016-07-06,105.00,105.00,105.00,105.00,000,105.00
2016-07-05,105.00,105.00,105.00,105.00,000,105.00
2016-07-04,105.00,105.00,105.00,105.00,000,105.00
2016-07-01,111.00,111.00,105.00,105.00,400,105.00
2016-06-30,103.00,116.00,103.00,114.00,900,114.00
2016-06-28,119.00,119.00,119.00,119.00,000,119.00
2016-06-27,119.00,119.00,108.00,119.00,4500,119.00
2016-06-24,120.00,120.00,120.00,120.00,100,120.00
2016-06-23,119.00,120.00,108.00,118.00,67800,118.00
2016-06-22,103.00,120.00,103.00,119.00,148900,119.00
2016-06-21,103.00,103.00,102.00,103.00,600,103.00
2016-06-20,101.00,101.00,99.00,100.00,205200,100.00
2016-06-17,103.00,103.00,103.00,103.00,100,103.00
2016-06-16,97.00,104.00,96.00,100.00,12300,100.00
2016-06-15,99.00,100.00,96.00,97.00,11700,97.00
2016-06-14,98.00,99.00,96.00,99.00,3600,99.00
2016-06-13,97.00,98.00,97.00,98.00,200,98.00
2016-06-10,104.00,104.00,96.00,102.00,3400,102.00
2016-06-09,100.00,100.00,100.00,100.00,000,100.00
2016-06-08,100.00,100.00,100.00,100.00,000,100.00
2016-06-07,100.00,100.00,100.00,100.00,000,100.00
2016-06-06,100.00,100.00,100.00,100.00,000,100.00
2016-06-03,100.00,100.00,100.00,100.00,100,100.00
2016-06-02,100.00,100.00,95.00,95.00,2100,95.00
2016-06-01,95.00,102.00,95.00,99.00,1400,99.00
2016-05-31,96.00,96.00,95.00,95.00,6500,95.00
2016-05-30,101.00,101.00,101.00,101.00,000,101.00
2016-05-27,101.00,101.00,101.00,101.00,000,101.00
2016-05-26,101.00,101.00,98.00,101.00,4600,101.00
2016-05-25,110.00,110.00,100.00,101.00,700,101.00
2016-05-24,111.00,111.00,111.00,111.00,000,111.00
2016-05-23,101.00,111.00,101.00,111.00,100,111.00
2016-05-20,101.00,101.00,101.00,101.00,000,101.00
2016-05-19,101.00,101.00,101.00,101.00,000,101.00
2016-05-18,101.00,101.00,101.00,101.00,000,101.00
2016-05-17,101.00,101.00,101.00,101.00,000,101.00
2016-05-16,101.00,101.00,101.00,101.00,100,101.00
2016-05-13,103.00,103.00,96.00,96.00,11600,96.00
2016-05-12,103.00,103.00,103.00,103.00,000,103.00
2016-05-11,103.00,103.00,103.00,103.00,000,103.00
2016-05-10,103.00,103.00,103.00,103.00,000,103.00
2016-05-09,103.00,103.00,103.00,103.00,000,103.00
2016-05-06,103.00,103.00,103.00,103.00,000,103.00
2016-05-05,103.00,103.00,103.00,103.00,000,103.00
2016-05-04,103.00,103.00,103.00,103.00,100,103.00
2016-05-03,101.00,101.00,100.00,100.00,5100,100.00
