Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,72.00,72.00,72.00,72.00,000,72.00
2017-01-31,72.00,72.00,71.00,72.00,13700,72.00
2017-01-30,69.00,72.00,69.00,72.00,4100,72.00
2017-01-27,68.00,69.00,68.00,69.00,400,69.00
2017-01-26,66.00,69.00,66.00,69.00,100,69.00
2017-01-25,66.00,66.00,66.00,66.00,000,66.00
2017-01-24,66.00,66.00,66.00,66.00,000,66.00
2017-01-23,66.00,66.00,66.00,66.00,600,66.00
2017-01-20,66.00,66.00,66.00,66.00,000,66.00
2017-01-19,66.00,66.00,66.00,66.00,000,66.00
2017-01-18,70.00,77.00,66.00,66.00,16400,66.00
2017-01-17,62.00,74.00,62.00,70.00,44700,70.00
2017-01-16,62.00,62.00,62.00,62.00,000,62.00
2017-01-13,62.00,62.00,62.00,62.00,000,62.00
2017-01-12,62.00,62.00,62.00,62.00,000,62.00
2017-01-11,62.00,62.00,62.00,62.00,000,62.00
2017-01-10,62.00,62.00,62.00,62.00,000,62.00
2017-01-09,61.00,62.00,61.00,62.00,3500,62.00
2017-01-06,61.00,61.00,61.00,61.00,000,61.00
2017-01-05,61.00,61.00,61.00,61.00,000,61.00
2017-01-04,61.00,61.00,61.00,61.00,000,61.00
2017-01-03,61.00,61.00,61.00,61.00,000,61.00
2017-01-02,61.00,61.00,61.00,61.00,000,61.00
2016-12-30,61.00,61.00,61.00,61.00,000,61.00
2016-12-29,61.00,61.00,61.00,61.00,000,61.00
2016-12-28,61.00,61.00,61.00,61.00,000,61.00
2016-12-27,61.00,61.00,61.00,61.00,000,61.00
2016-12-26,61.00,61.00,61.00,61.00,000,61.00
2016-12-23,64.00,64.00,61.00,61.00,400,61.00
2016-12-22,64.00,64.00,64.00,64.00,400,64.00
2016-12-21,70.00,70.00,67.00,67.00,100,67.00
2016-12-20,70.00,71.00,70.00,70.00,63700,70.00
2016-12-19,70.00,70.00,70.00,70.00,200,70.00
2016-12-16,67.00,73.00,63.00,63.00,22500,63.00
2016-12-15,74.00,74.00,67.00,67.00,300,67.00
2016-12-14,73.00,73.00,73.00,73.00,000,73.00
2016-12-13,70.00,74.00,70.00,73.00,500,73.00
2016-12-12,70.00,70.00,70.00,70.00,000,70.00
2016-12-09,70.00,70.00,70.00,70.00,000,70.00
2016-12-08,63.00,70.00,63.00,70.00,10700,70.00
2016-12-07,80.00,80.00,70.00,70.00,82600,70.00
2016-12-06,83.00,93.00,70.00,70.00,22600,70.00
2016-12-05,62.00,73.00,62.00,73.00,30300,73.00
2016-12-02,65.00,65.00,65.00,65.00,500,65.00
2016-12-01,69.00,69.00,69.00,69.00,000,69.00
2016-11-30,69.00,69.00,69.00,69.00,000,69.00
2016-11-29,69.00,69.00,69.00,69.00,000,69.00
2016-11-28,69.00,69.00,69.00,69.00,000,69.00
2016-11-25,69.00,69.00,69.00,69.00,000,69.00
2016-11-24,69.00,70.00,69.00,69.00,20100,69.00
2016-11-23,68.00,68.00,68.00,68.00,140000,68.00
2016-11-22,69.00,69.00,69.00,69.00,000,69.00
2016-11-21,68.00,70.00,69.00,69.00,7400,69.00
2016-11-18,68.00,68.00,68.00,68.00,000,68.00
2016-11-17,68.00,68.00,68.00,68.00,100,68.00
2016-11-16,72.00,72.00,65.00,68.00,27700,68.00
2016-11-15,77.00,87.00,72.00,72.00,3300,72.00
2016-11-14,73.00,81.00,67.00,67.00,29100,67.00
2016-11-11,64.00,64.00,63.00,63.00,9500,63.00
2016-11-10,78.00,85.00,62.00,70.00,25800,70.00
2016-11-09,81.00,81.00,64.00,68.00,14200,68.00
2016-11-08,62.00,76.00,62.00,71.00,15500,71.00
2016-11-07,68.00,68.00,62.00,62.00,3100,62.00
2016-11-04,75.00,75.00,68.00,68.00,10000,68.00
2016-11-03,75.00,75.00,75.00,75.00,18000,75.00
2016-11-02,83.00,85.00,75.00,79.00,29500,79.00
2016-11-01,61.00,82.00,61.00,74.00,216900,74.00
2016-10-31,61.00,61.00,61.00,61.00,5500,61.00
2016-10-28,71.00,71.00,61.00,61.00,1200,61.00
2016-10-27,56.00,56.00,56.00,56.00,15000,56.00
2016-10-26,60.00,60.00,60.00,60.00,000,60.00
2016-10-25,60.00,60.00,60.00,60.00,400,60.00
2016-10-24,60.00,60.00,57.00,60.00,25100,60.00
2016-10-21,60.00,60.00,60.00,60.00,100,60.00
2016-10-20,56.00,56.00,56.00,56.00,000,56.00
2016-10-19,56.00,56.00,56.00,56.00,000,56.00
2016-10-18,56.00,56.00,56.00,56.00,000,56.00
2016-10-17,56.00,56.00,56.00,56.00,000,56.00
2016-10-14,56.00,56.00,56.00,56.00,000,56.00
2016-10-13,56.00,56.00,56.00,56.00,000,56.00
2016-10-12,56.00,56.00,56.00,56.00,000,56.00
2016-10-11,55.00,56.00,55.00,56.00,2000,56.00
2016-10-10,54.00,55.00,54.00,55.00,100,55.00
2016-10-07,54.00,54.00,54.00,54.00,100,54.00
2016-10-06,55.00,55.00,55.00,55.00,20000,55.00
2016-10-05,58.00,58.00,58.00,58.00,000,58.00
2016-10-04,60.00,60.00,58.00,58.00,16000,58.00
2016-10-03,73.00,73.00,57.00,60.00,35900,60.00
2016-09-30,69.00,79.00,63.00,63.00,40700,63.00
2016-09-29,69.00,75.00,60.00,69.00,10700,69.00
2016-09-28,56.00,62.00,54.00,59.00,2900,59.00
2016-09-27,58.00,66.00,53.00,56.00,203500,56.00
2016-09-26,74.00,82.00,58.00,58.00,42600,58.00
2016-09-23,64.00,64.00,57.00,64.00,2100,64.00
2016-09-22,54.00,57.00,50.00,57.00,100100,57.00
2016-09-21,54.00,54.00,54.00,54.00,000,54.00
2016-09-20,54.00,55.00,54.00,54.00,31000,54.00
2016-09-19,56.00,56.00,56.00,56.00,000,56.00
2016-09-16,56.00,56.00,56.00,56.00,000,56.00
2016-09-15,56.00,56.00,56.00,56.00,000,56.00
2016-09-14,56.00,56.00,56.00,56.00,000,56.00
2016-09-13,56.00,56.00,56.00,56.00,000,56.00
2016-09-12,56.00,56.00,56.00,56.00,000,56.00
2016-09-09,56.00,56.00,56.00,56.00,000,56.00
2016-09-08,56.00,56.00,56.00,56.00,1000,56.00
2016-09-07,56.00,56.00,56.00,56.00,12700,56.00
2016-09-06,61.00,64.00,57.00,57.00,19600,57.00
2016-09-05,74.00,80.00,60.00,60.00,27100,60.00
2016-09-02,63.00,65.00,59.00,64.00,126400,64.00
2016-09-01,59.00,59.00,55.00,57.00,7100,57.00
2016-08-31,70.00,70.00,53.00,59.00,62300,59.00
2016-08-30,64.00,64.00,54.00,54.00,300,54.00
2016-08-29,55.00,55.00,52.00,54.00,259900,54.00
2016-08-26,55.00,55.00,55.00,55.00,100,55.00
2016-08-25,58.00,58.00,58.00,58.00,000,58.00
2016-08-24,58.00,58.00,58.00,58.00,000,58.00
2016-08-23,58.00,58.00,58.00,58.00,000,58.00
2016-08-22,58.00,58.00,58.00,58.00,000,58.00
2016-08-19,58.00,58.00,58.00,58.00,000,58.00
2016-08-18,58.00,58.00,58.00,58.00,000,58.00
2016-08-17,58.00,58.00,58.00,58.00,000,58.00
2016-08-16,58.00,58.00,58.00,58.00,000,58.00
2016-08-15,58.00,58.00,58.00,58.00,2000,58.00
2016-08-12,62.00,62.00,62.00,62.00,100,62.00
2016-08-11,65.00,65.00,65.00,65.00,000,65.00
2016-08-10,65.00,65.00,65.00,65.00,000,65.00
2016-08-09,65.00,65.00,65.00,65.00,000,65.00
2016-08-08,65.00,65.00,65.00,65.00,1000,65.00
2016-08-05,67.00,67.00,66.00,66.00,16500,66.00
2016-08-04,73.00,75.00,67.00,73.00,68400,73.00
2016-08-03,65.00,65.00,65.00,65.00,1500,65.00
2016-08-02,65.00,65.00,65.00,65.00,000,65.00
2016-08-01,65.00,65.00,65.00,65.00,000,65.00
2016-07-29,57.00,65.00,57.00,65.00,314100,65.00
2016-07-28,60.00,61.00,60.00,61.00,600,61.00
2016-07-27,70.00,71.00,60.00,60.00,270200,60.00
2016-07-26,62.00,62.00,62.00,62.00,000,62.00
2016-07-25,62.00,62.00,62.00,62.00,000,62.00
2016-07-22,81.00,81.00,62.00,62.00,13300,62.00
2016-07-21,65.00,65.00,65.00,65.00,134500,65.00
2016-07-20,65.00,68.00,63.00,65.00,689900,65.00
2016-07-19,65.00,65.00,55.00,62.00,961600,62.00
2016-07-18,55.00,56.00,55.00,55.00,6200,55.00
2016-07-15,53.00,55.00,51.00,55.00,23000,55.00
2016-07-14,52.00,54.00,51.00,53.00,164000,53.00
2016-07-13,53.00,53.00,52.00,53.00,2300,53.00
2016-07-12,54.00,54.00,54.00,54.00,000,54.00
2016-07-11,54.00,54.00,54.00,54.00,700,54.00
2016-07-08,54.00,54.00,54.00,54.00,000,54.00
2016-07-07,54.00,54.00,54.00,54.00,000,54.00
2016-07-06,54.00,54.00,54.00,54.00,000,54.00
2016-07-05,54.00,54.00,54.00,54.00,000,54.00
2016-07-04,54.00,54.00,54.00,54.00,000,54.00
2016-07-01,54.00,54.00,54.00,54.00,000,54.00
2016-06-30,54.00,54.00,54.00,54.00,000,54.00
2016-06-28,53.00,54.00,53.00,54.00,11000,54.00
2016-06-27,51.00,51.00,51.00,51.00,2200,51.00
2016-06-24,53.00,53.00,53.00,53.00,000,53.00
2016-06-23,53.00,53.00,51.00,53.00,19700,53.00
2016-06-22,54.00,54.00,53.00,53.00,11500,53.00
2016-06-21,53.00,54.00,53.00,54.00,6000,54.00
2016-06-20,51.00,51.00,51.00,51.00,1900,51.00
2016-06-17,53.00,53.00,53.00,53.00,000,53.00
2016-06-16,53.00,53.00,53.00,53.00,000,53.00
2016-06-15,52.00,53.00,51.00,53.00,13200,53.00
2016-06-14,54.00,54.00,54.00,54.00,000,54.00
2016-06-13,54.00,54.00,54.00,54.00,000,54.00
2016-06-10,53.00,54.00,53.00,54.00,7100,54.00
2016-06-09,53.00,53.00,53.00,53.00,21800,53.00
