Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,392.00,392.00,392.00,392.00,000,392.00
2017-01-31,392.00,392.00,392.00,392.00,000,392.00
2017-01-30,392.00,392.00,392.00,392.00,000,392.00
2017-01-27,392.00,392.00,392.00,392.00,000,392.00
2017-01-26,392.00,392.00,392.00,392.00,000,392.00
2017-01-25,392.00,392.00,392.00,392.00,100,392.00
2017-01-24,372.00,372.00,372.00,372.00,000,372.00
2017-01-23,372.00,372.00,372.00,372.00,000,372.00
2017-01-20,372.00,372.00,372.00,372.00,000,372.00
2017-01-19,372.00,372.00,372.00,372.00,000,372.00
2017-01-18,372.00,372.00,372.00,372.00,000,372.00
2017-01-17,370.00,372.00,370.00,372.00,300,372.00
2017-01-16,370.00,370.00,370.00,370.00,000,370.00
2017-01-13,370.00,370.00,370.00,370.00,000,370.00
2017-01-12,370.00,370.00,370.00,370.00,000,370.00
2017-01-11,370.00,370.00,370.00,370.00,000,370.00
2017-01-10,370.00,370.00,370.00,370.00,500,370.00
2017-01-09,370.00,370.00,370.00,370.00,000,370.00
2017-01-06,370.00,370.00,370.00,370.00,5800,370.00
2017-01-05,380.00,380.00,380.00,380.00,000,380.00
2017-01-04,380.00,380.00,380.00,380.00,000,380.00
2017-01-03,380.00,380.00,380.00,380.00,000,380.00
2017-01-02,380.00,380.00,380.00,380.00,000,380.00
2016-12-30,380.00,380.00,380.00,380.00,000,380.00
2016-12-29,380.00,380.00,380.00,380.00,5800,380.00
2016-12-28,390.00,390.00,390.00,390.00,100,390.00
2016-12-27,388.00,388.00,388.00,388.00,100,388.00
2016-12-26,394.00,394.00,394.00,394.00,000,394.00
2016-12-23,394.00,394.00,394.00,394.00,000,394.00
2016-12-22,394.00,394.00,394.00,394.00,000,394.00
2016-12-21,394.00,394.00,394.00,394.00,000,394.00
2016-12-20,394.00,394.00,394.00,394.00,000,394.00
2016-12-19,394.00,394.00,394.00,394.00,000,394.00
2016-12-16,394.00,394.00,394.00,394.00,000,394.00
2016-12-15,394.00,394.00,394.00,394.00,000,394.00
2016-12-14,394.00,394.00,394.00,394.00,000,394.00
2016-12-13,394.00,394.00,394.00,394.00,000,394.00
2016-12-12,394.00,394.00,394.00,394.00,000,394.00
2016-12-09,394.00,394.00,394.00,394.00,000,394.00
2016-12-08,394.00,394.00,394.00,394.00,000,394.00
2016-12-07,394.00,394.00,394.00,394.00,000,394.00
2016-12-06,396.00,396.00,394.00,394.00,4000,394.00
2016-12-05,390.00,390.00,390.00,390.00,000,390.00
2016-12-02,390.00,390.00,390.00,390.00,000,390.00
2016-12-01,390.00,390.00,390.00,390.00,000,390.00
2016-11-30,390.00,390.00,390.00,390.00,20000,390.00
2016-11-29,390.00,390.00,390.00,390.00,8300,390.00
2016-11-28,390.00,390.00,390.00,390.00,000,390.00
2016-11-25,390.00,390.00,390.00,390.00,000,390.00
2016-11-24,390.00,390.00,390.00,390.00,000,390.00
2016-11-23,390.00,390.00,390.00,390.00,000,390.00
2016-11-22,390.00,390.00,390.00,390.00,000,390.00
2016-11-21,390.00,390.00,390.00,390.00,000,390.00
2016-11-18,394.00,394.00,390.00,390.00,6200,390.00
2016-11-17,394.00,394.00,394.00,394.00,000,394.00
2016-11-16,394.00,394.00,394.00,394.00,000,394.00
2016-11-15,394.00,394.00,394.00,394.00,000,394.00
2016-11-14,394.00,394.00,394.00,394.00,000,394.00
2016-11-11,394.00,394.00,394.00,394.00,8400,394.00
2016-11-10,392.00,430.00,392.00,394.00,62200,394.00
2016-11-09,426.00,432.00,426.00,432.00,2300,432.00
2016-11-08,428.00,428.00,428.00,428.00,000,428.00
2016-11-07,428.00,428.00,428.00,428.00,000,428.00
2016-11-04,428.00,428.00,428.00,428.00,000,428.00
2016-11-03,428.00,428.00,428.00,428.00,000,428.00
2016-11-02,428.00,428.00,428.00,428.00,100,428.00
2016-11-01,374.00,434.00,374.00,428.00,3200,428.00
2016-10-31,374.00,374.00,374.00,374.00,000,374.00
2016-10-28,374.00,374.00,374.00,374.00,000,374.00
2016-10-27,374.00,374.00,374.00,374.00,000,374.00
2016-10-26,374.00,374.00,374.00,374.00,000,374.00
2016-10-25,374.00,374.00,374.00,374.00,1900,374.00
2016-10-24,378.00,378.00,378.00,378.00,000,378.00
2016-10-21,378.00,378.00,378.00,378.00,000,378.00
2016-10-20,378.00,378.00,378.00,378.00,000,378.00
2016-10-19,378.00,378.00,378.00,378.00,000,378.00
2016-10-18,378.00,378.00,378.00,378.00,85300,378.00
2016-10-17,378.00,378.00,378.00,378.00,000,378.00
2016-10-14,378.00,378.00,378.00,378.00,000,378.00
2016-10-13,378.00,378.00,378.00,378.00,000,378.00
2016-10-12,378.00,378.00,378.00,378.00,000,378.00
2016-10-11,378.00,378.00,378.00,378.00,000,378.00
2016-10-10,378.00,378.00,378.00,378.00,000,378.00
2016-10-07,378.00,378.00,378.00,378.00,000,378.00
2016-10-06,378.00,378.00,378.00,378.00,000,378.00
2016-10-05,378.00,378.00,378.00,378.00,000,378.00
2016-10-04,378.00,378.00,378.00,378.00,000,378.00
2016-10-03,378.00,378.00,378.00,378.00,21000,378.00
2016-09-30,378.00,378.00,378.00,378.00,000,378.00
2016-09-29,378.00,378.00,378.00,378.00,1300,378.00
2016-09-28,378.00,378.00,378.00,378.00,000,378.00
2016-09-27,378.00,378.00,378.00,378.00,000,378.00
2016-09-26,378.00,378.00,378.00,378.00,000,378.00
2016-09-23,378.00,378.00,378.00,378.00,000,378.00
2016-09-22,378.00,378.00,378.00,378.00,000,378.00
2016-09-21,378.00,378.00,378.00,378.00,000,378.00
2016-09-20,378.00,378.00,378.00,378.00,000,378.00
2016-09-19,378.00,378.00,378.00,378.00,000,378.00
2016-09-16,388.00,388.00,378.00,378.00,1300,378.00
2016-09-15,388.00,388.00,388.00,388.00,100,388.00
2016-09-14,388.00,388.00,388.00,388.00,11700,388.00
2016-09-13,408.00,408.00,408.00,408.00,000,408.00
2016-09-12,408.00,408.00,408.00,408.00,000,408.00
2016-09-09,408.00,408.00,408.00,408.00,000,408.00
