Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1740.00,1780.00,1740.00,1780.00,1500,1780.00
2017-01-31,1740.00,1750.00,1740.00,1740.00,5800,1740.00
2017-01-30,1780.00,1780.00,1740.00,1740.00,14500,1740.00
2017-01-27,1780.00,1780.00,1730.00,1780.00,6100,1780.00
2017-01-26,1750.00,1780.00,1750.00,1780.00,100,1780.00
2017-01-25,1750.00,1760.00,1750.00,1750.00,513000,1750.00
2017-01-24,1800.00,1800.00,1750.00,1760.00,209100,1760.00
2017-01-23,1750.00,1800.00,1750.00,1790.00,600,1790.00
2017-01-20,1755.00,1770.00,1750.00,1750.00,466400,1750.00
2017-01-19,1750.00,1780.00,1750.00,1750.00,182500,1750.00
2017-01-18,1750.00,1800.00,1730.00,1750.00,99100,1750.00
2017-01-17,1730.00,1750.00,1730.00,1750.00,400,1750.00
2017-01-16,1790.00,1790.00,1700.00,1730.00,32200,1730.00
2017-01-13,1810.00,1820.00,1770.00,1790.00,38300,1790.00
2017-01-12,1790.00,1820.00,1770.00,1790.00,8300,1790.00
2017-01-11,1800.00,1800.00,1790.00,1790.00,400,1790.00
2017-01-10,1800.00,1850.00,1800.00,1800.00,29200,1800.00
2017-01-09,1825.00,1830.00,1800.00,1800.00,800,1800.00
2017-01-06,1860.00,1900.00,1800.00,1825.00,35500,1825.00
2017-01-05,1900.00,1900.00,1900.00,1900.00,100,1900.00
2017-01-04,1920.00,1920.00,1900.00,1900.00,900,1900.00
2017-01-03,1890.00,1930.00,1890.00,1920.00,900,1920.00
2017-01-02,1900.00,1900.00,1900.00,1900.00,000,1900.00
2016-12-30,1850.00,1950.00,1850.00,1900.00,42900,1900.00
2016-12-29,1800.00,1810.00,1800.00,1810.00,7100,1810.00
2016-12-28,1800.00,1800.00,1770.00,1770.00,136700,1770.00
2016-12-27,1770.00,1780.00,1765.00,1770.00,128800,1770.00
2016-12-26,1770.00,1770.00,1770.00,1770.00,000,1770.00
2016-12-23,1770.00,1770.00,1770.00,1770.00,1255100,1770.00
2016-12-22,1770.00,1795.00,1765.00,1770.00,71300,1770.00
2016-12-21,1760.00,1760.00,1760.00,1760.00,600,1760.00
2016-12-20,1770.00,1770.00,1760.00,1760.00,100,1760.00
2016-12-19,1800.00,1800.00,1770.00,1770.00,270200,1770.00
2016-12-16,1770.00,1800.00,1770.00,1800.00,200,1800.00
2016-12-15,1810.00,1810.00,1770.00,1770.00,49000,1770.00
2016-12-14,1780.00,1780.00,1780.00,1780.00,000,1780.00
2016-12-13,1770.00,1780.00,1770.00,1780.00,10400,1780.00
2016-12-12,1770.00,1770.00,1770.00,1770.00,000,1770.00
2016-12-09,1770.00,1770.00,1770.00,1770.00,000,1770.00
2016-12-08,1760.00,1780.00,1760.00,1770.00,8900,1770.00
2016-12-07,1790.00,1790.00,1750.00,1760.00,2300,1760.00
2016-12-06,1790.00,1805.00,1780.00,1790.00,4100,1790.00
2016-12-05,1770.00,1850.00,1770.00,1790.00,7700,1790.00
2016-12-02,1790.00,1790.00,1790.00,1790.00,000,1790.00
2016-12-01,1790.00,1790.00,1790.00,1790.00,000,1790.00
2016-11-30,1800.00,1800.00,1760.00,1790.00,3100,1790.00
2016-11-29,1810.00,1850.00,1780.00,1850.00,6800,1850.00
2016-11-28,1855.00,1855.00,1800.00,1800.00,90400,1800.00
2016-11-25,1910.00,1910.00,1850.00,1855.00,13300,1855.00
2016-11-24,1870.00,1870.00,1870.00,1870.00,000,1870.00
2016-11-23,1870.00,1870.00,1870.00,1870.00,000,1870.00
2016-11-22,1870.00,1870.00,1870.00,1870.00,21300,1870.00
2016-11-21,1870.00,1890.00,1780.00,1870.00,274200,1870.00
2016-11-18,1870.00,1870.00,1870.00,1870.00,000,1870.00
2016-11-17,1875.00,1910.00,1870.00,1870.00,5500,1870.00
2016-11-16,1870.00,1880.00,1870.00,1870.00,17800,1870.00
2016-11-15,1880.00,1880.00,1785.00,1870.00,65200,1870.00
2016-11-14,1870.00,1870.00,1865.00,1870.00,23500,1870.00
2016-11-11,1920.00,1920.00,1880.00,1880.00,3000,1880.00
2016-11-10,1880.00,1930.00,1880.00,1920.00,2900,1920.00
2016-11-09,1960.00,1960.00,1855.00,1865.00,99500,1865.00
2016-11-08,1915.00,1950.00,1900.00,1950.00,600,1950.00
2016-11-07,1910.00,1920.00,1900.00,1915.00,10500,1915.00
2016-11-04,1910.00,1910.00,1910.00,1910.00,800,1910.00
2016-11-03,2000.00,2000.00,1910.00,1910.00,10500,1910.00
2016-11-02,1960.00,1960.00,1960.00,1960.00,200,1960.00
2016-11-01,2010.00,2010.00,1960.00,1960.00,12700,1960.00
2016-10-31,1970.00,2010.00,1970.00,2010.00,2500,2010.00
2016-10-28,2020.00,2020.00,2000.00,2000.00,1200,2000.00
2016-10-27,2020.00,2020.00,1950.00,1960.00,2300,1960.00
2016-10-26,2010.00,2010.00,2010.00,2010.00,000,2010.00
2016-10-25,2050.00,2050.00,2000.00,2010.00,900,2010.00
2016-10-24,1980.00,1990.00,1980.00,1990.00,100,1990.00
2016-10-21,1970.00,1980.00,1970.00,1980.00,200,1980.00
2016-10-20,1960.00,1960.00,1960.00,1960.00,6000,1960.00
2016-10-19,1950.00,1970.00,1930.00,1955.00,376800,1955.00
2016-10-18,2050.00,2050.00,1900.00,1950.00,44400,1950.00
2016-10-17,2050.00,2050.00,2050.00,2050.00,200,2050.00
2016-10-14,2050.00,2050.00,2050.00,2050.00,000,2050.00
2016-10-13,2050.00,2050.00,2000.00,2050.00,5300,2050.00
2016-10-12,2050.00,2050.00,2050.00,2050.00,100,2050.00
2016-10-11,2050.00,2050.00,2050.00,2050.00,000,2050.00
2016-10-10,2050.00,2050.00,2050.00,2050.00,1100,2050.00
2016-10-07,2050.00,2050.00,2050.00,2050.00,100,2050.00
2016-10-06,2010.00,2010.00,2000.00,2000.00,5000,2000.00
2016-10-05,2050.00,2050.00,1980.00,2050.00,30700,2050.00
2016-10-04,2070.00,2070.00,2050.00,2050.00,40000,2050.00
2016-10-03,2060.00,2070.00,2060.00,2070.00,8400,2070.00
2016-09-30,2050.00,2080.00,2050.00,2070.00,302500,2070.00
2016-09-29,2060.00,2060.00,2050.00,2050.00,13600,2023.00
2016-09-28,2060.00,2070.00,2060.00,2060.00,5100,2032.87
2016-09-27,2060.00,2070.00,2060.00,2070.00,12300,2042.74
2016-09-26,2060.00,2060.00,2060.00,2060.00,12600,2032.87
2016-09-23,2050.00,2050.00,2040.00,2050.00,228200,2023.00
2016-09-22,2040.00,2050.00,2040.00,2050.00,500,2023.00
2016-09-21,2040.00,2040.00,2040.00,2040.00,2000,2013.13
2016-09-20,2070.00,2070.00,2070.00,2070.00,000,2042.74
2016-09-19,2070.00,2070.00,2070.00,2070.00,100,2042.74
2016-09-16,2050.00,2050.00,2050.00,2050.00,9500,2023.00
2016-09-15,2050.00,2050.00,2050.00,2050.00,142500,2023.00
2016-09-14,2050.00,2050.00,2030.00,2040.00,45100,2013.13
2016-09-13,2050.00,2050.00,2050.00,2050.00,13900,2023.00
2016-09-12,2050.00,2050.00,2050.00,2050.00,000,2023.00
2016-09-09,2010.00,2050.00,2010.00,2050.00,30100,2023.00
2016-09-08,2060.00,2060.00,2060.00,2060.00,400,2032.87
2016-09-07,2050.00,2050.00,2050.00,2050.00,30500,2023.00
2016-09-06,2050.00,2050.00,2050.00,2050.00,1300,2023.00
2016-09-05,2060.00,2060.00,2040.00,2050.00,25500,2023.00
2016-09-02,2040.00,2050.00,2040.00,2050.00,29500,2023.00
2016-09-01,2020.00,2050.00,2020.00,2050.00,790900,2023.00
2016-08-31,2020.00,2020.00,2020.00,2020.00,5100,1993.40
2016-08-30,2010.00,2020.00,2010.00,2020.00,5100,1993.40
2016-08-29,2050.00,2050.00,2050.00,2050.00,206300,2023.00
2016-08-26,2050.00,2050.00,2040.00,2040.00,29800,2013.13
2016-08-25,2060.00,2060.00,2060.00,2060.00,3800,2032.87
2016-08-24,2050.00,2100.00,2050.00,2060.00,24600,2032.87
2016-08-23,2050.00,2060.00,2050.00,2050.00,118100,2023.00
2016-08-22,2050.00,2050.00,2050.00,2050.00,51000,2023.00
2016-08-19,2050.00,2050.00,2050.00,2050.00,260500,2023.00
2016-08-18,2050.00,2060.00,2050.00,2050.00,104800,2023.00
2016-08-17,2050.00,2050.00,2050.00,2050.00,000,2023.00
2016-08-16,2050.00,2050.00,2050.00,2050.00,200,2023.00
2016-08-15,2060.00,2070.00,2060.00,2060.00,415400,2032.87
2016-08-12,2050.00,2060.00,2050.00,2050.00,142800,2023.00
2016-08-11,2060.00,2060.00,2060.00,2060.00,140800,2032.87
2016-08-10,2050.00,2060.00,2050.00,2060.00,36100,2032.87
2016-08-09,2050.00,2060.00,2050.00,2050.00,34100,2023.00
2016-08-08,2050.00,2050.00,2050.00,2050.00,2500,2023.00
2016-08-05,2050.00,2080.00,2050.00,2060.00,55800,2032.87
2016-08-04,2060.00,2080.00,2060.00,2060.00,24000,2032.87
2016-08-03,2050.00,2060.00,2050.00,2060.00,1327200,2032.87
2016-08-02,2060.00,2060.00,2050.00,2050.00,1116000,2023.00
2016-08-01,2050.00,2050.00,2050.00,2050.00,2500,2023.00
2016-07-29,2060.00,2060.00,2050.00,2050.00,63900,2023.00
2016-07-28,2050.00,2060.00,2050.00,2050.00,31400,2023.00
2016-07-27,2050.00,2080.00,2050.00,2050.00,15100,2023.00
2016-07-26,2050.00,2050.00,2050.00,2050.00,2200,2023.00
2016-07-25,2050.00,2090.00,2050.00,2050.00,51700,2023.00
2016-07-22,2100.00,2100.00,2050.00,2050.00,3100,2023.00
2016-07-21,2050.00,2090.00,2050.00,2090.00,5100,2062.47
2016-07-20,2050.00,2050.00,2050.00,2050.00,26500,2023.00
2016-07-19,2050.00,2050.00,2050.00,2050.00,6800,2023.00
2016-07-18,2060.00,2060.00,2050.00,2050.00,7400,2023.00
2016-07-15,2080.00,2080.00,2050.00,2060.00,2600,2032.87
2016-07-14,2050.00,2090.00,2050.00,2080.00,5400,2052.60
