Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1005.00,1040.00,990.00,1005.00,7608800,979.16
2017-01-31,1005.00,1040.00,910.00,1005.00,5739200,979.16
2017-01-30,900.00,920.00,900.00,905.00,2583200,881.73
2017-01-27,900.00,915.00,900.00,900.00,2748000,876.86
2017-01-26,910.00,915.00,900.00,900.00,2572000,876.86
2017-01-25,935.00,935.00,910.00,910.00,2318100,886.60
2017-01-24,915.00,965.00,915.00,915.00,4927900,891.47
2017-01-23,915.00,930.00,910.00,910.00,262700,886.60
2017-01-20,970.00,970.00,910.00,915.00,1284800,891.47
2017-01-19,1015.00,1040.00,970.00,970.00,6898100,945.06
2017-01-18,970.00,1065.00,885.00,1015.00,14672800,988.90
2017-01-17,855.00,990.00,815.00,970.00,9822500,945.06
2017-01-16,810.00,930.00,810.00,855.00,4172400,833.02
2017-01-13,810.00,820.00,810.00,810.00,870900,789.17
2017-01-12,815.00,815.00,800.00,810.00,2346700,789.17
2017-01-11,825.00,825.00,815.00,815.00,2544200,794.04
2017-01-10,805.00,840.00,800.00,825.00,2460000,803.79
2017-01-09,805.00,810.00,800.00,805.00,259800,784.30
2017-01-06,800.00,820.00,795.00,805.00,1613000,784.30
2017-01-05,805.00,805.00,790.00,800.00,1682300,779.43
2017-01-04,875.00,885.00,790.00,800.00,4202100,779.43
2017-01-03,810.00,990.00,800.00,875.00,27820500,852.50
2017-01-02,805.00,805.00,805.00,805.00,000,784.30
2016-12-30,805.00,830.00,805.00,805.00,3347600,784.30
2016-12-29,785.00,805.00,735.00,805.00,3681100,784.30
2016-12-28,805.00,805.00,785.00,785.00,2609200,764.82
2016-12-27,810.00,810.00,795.00,795.00,4001600,774.56
2016-12-26,800.00,800.00,800.00,800.00,000,779.43
2016-12-23,815.00,825.00,800.00,800.00,3421200,779.43
2016-12-22,830.00,840.00,815.00,815.00,3289400,794.04
2016-12-21,830.00,850.00,830.00,830.00,2940800,808.66
2016-12-20,840.00,850.00,820.00,830.00,2588200,808.66
2016-12-19,850.00,870.00,840.00,840.00,5897200,818.40
2016-12-16,855.00,890.00,850.00,850.00,6729300,828.14
2016-12-15,835.00,875.00,820.00,855.00,5056200,833.02
2016-12-14,835.00,950.00,805.00,835.00,10485000,813.53
2016-12-13,880.00,890.00,820.00,835.00,4480600,813.53
2016-12-12,880.00,880.00,880.00,880.00,000,857.37
2016-12-09,715.00,880.00,715.00,880.00,10189800,857.37
2016-12-08,705.00,720.00,700.00,715.00,5566200,696.62
2016-12-07,700.00,710.00,700.00,705.00,5255000,686.87
2016-12-06,705.00,705.00,700.00,700.00,4839700,682.00
2016-12-05,710.00,710.00,700.00,705.00,4128700,686.87
2016-12-02,705.00,715.00,705.00,710.00,4269700,691.74
2016-12-01,710.00,715.00,705.00,705.00,3514700,686.87
2016-11-30,715.00,720.00,705.00,710.00,3359000,691.74
2016-11-29,700.00,720.00,700.00,710.00,3148300,691.74
2016-11-28,700.00,705.00,700.00,700.00,3486500,682.00
2016-11-25,695.00,705.00,695.00,700.00,2455200,682.00
2016-11-24,705.00,705.00,695.00,695.00,2584800,677.13
2016-11-23,705.00,710.00,705.00,705.00,3089400,686.87
2016-11-22,695.00,710.00,690.00,705.00,2570800,686.87
2016-11-21,705.00,710.00,695.00,695.00,3164500,677.13
2016-11-18,700.00,710.00,690.00,705.00,3061000,686.87
2016-11-17,700.00,705.00,690.00,690.00,2679000,672.26
2016-11-16,690.00,700.00,690.00,700.00,2397100,682.00
2016-11-15,700.00,705.00,690.00,690.00,2690200,672.26
2016-11-14,700.00,715.00,685.00,690.00,2549100,672.26
2016-11-11,725.00,725.00,700.00,700.00,2323100,682.00
2016-11-10,720.00,780.00,715.00,725.00,7484200,706.36
2016-11-09,735.00,735.00,720.00,720.00,1813700,701.49
2016-11-08,725.00,735.00,720.00,730.00,2075200,711.23
2016-11-07,725.00,735.00,725.00,725.00,2330000,706.36
2016-11-04,725.00,735.00,725.00,725.00,2568800,706.36
2016-11-03,730.00,735.00,725.00,725.00,2837800,706.36
