Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,825.00,830.00,810.00,815.00,1876200,815.00
2017-01-31,825.00,825.00,795.00,825.00,7337500,825.00
2017-01-30,800.00,820.00,800.00,810.00,1831900,810.00
2017-01-27,790.00,815.00,790.00,800.00,3701900,800.00
2017-01-26,790.00,800.00,785.00,790.00,2297600,790.00
2017-01-25,785.00,795.00,785.00,790.00,2721600,790.00
2017-01-24,790.00,795.00,785.00,785.00,3804000,785.00
2017-01-23,780.00,795.00,775.00,790.00,5531600,790.00
2017-01-20,780.00,800.00,770.00,780.00,10314300,780.00
2017-01-19,770.00,780.00,765.00,775.00,4963900,775.00
2017-01-18,765.00,780.00,765.00,770.00,3267400,770.00
2017-01-17,775.00,780.00,760.00,765.00,2736200,765.00
2017-01-16,780.00,795.00,770.00,775.00,3966700,775.00
2017-01-13,760.00,810.00,760.00,780.00,16905700,780.00
2017-01-12,755.00,765.00,755.00,760.00,1335600,760.00
2017-01-11,765.00,775.00,750.00,755.00,4057600,755.00
2017-01-10,775.00,780.00,760.00,765.00,2558700,765.00
2017-01-09,765.00,790.00,765.00,775.00,8450300,775.00
2017-01-06,740.00,770.00,735.00,765.00,5111600,765.00
2017-01-05,750.00,750.00,730.00,730.00,1338100,730.00
2017-01-04,735.00,750.00,735.00,745.00,3409200,745.00
2017-01-03,750.00,750.00,735.00,735.00,776500,735.00
2017-01-02,750.00,750.00,750.00,750.00,000,750.00
2016-12-30,735.00,750.00,730.00,750.00,6590200,750.00
2016-12-29,740.00,760.00,730.00,730.00,2940000,730.00
2016-12-28,725.00,740.00,725.00,735.00,1004400,735.00
2016-12-27,720.00,730.00,715.00,720.00,4651100,720.00
2016-12-26,720.00,720.00,720.00,720.00,000,720.00
2016-12-23,730.00,730.00,715.00,720.00,5657100,720.00
2016-12-22,720.00,730.00,715.00,720.00,1620900,720.00
2016-12-21,735.00,735.00,720.00,720.00,121400,720.00
2016-12-20,730.00,735.00,720.00,735.00,710500,735.00
2016-12-19,730.00,735.00,725.00,730.00,1347900,730.00
2016-12-16,735.00,740.00,725.00,725.00,653800,725.00
2016-12-15,730.00,740.00,725.00,735.00,766900,735.00
2016-12-14,750.00,755.00,735.00,740.00,1776700,740.00
2016-12-13,740.00,750.00,730.00,745.00,1394900,745.00
2016-12-12,740.00,740.00,740.00,740.00,000,740.00
2016-12-09,755.00,755.00,740.00,740.00,1027800,740.00
2016-12-08,755.00,765.00,745.00,755.00,4103000,755.00
2016-12-07,755.00,765.00,740.00,750.00,3328700,750.00
2016-12-06,745.00,765.00,740.00,750.00,5863700,750.00
2016-12-05,750.00,760.00,740.00,745.00,1453500,745.00
2016-12-02,730.00,755.00,725.00,750.00,1283000,750.00
2016-12-01,735.00,745.00,725.00,730.00,1424600,730.00
2016-11-30,730.00,745.00,725.00,735.00,9040500,735.00
2016-11-29,725.00,740.00,720.00,720.00,9147700,720.00
2016-11-28,730.00,740.00,715.00,720.00,4067000,720.00
2016-11-25,740.00,750.00,720.00,730.00,6739000,730.00
2016-11-24,770.00,775.00,730.00,735.00,7753300,735.00
2016-11-23,795.00,795.00,765.00,765.00,12533400,765.00
2016-11-22,775.00,820.00,775.00,795.00,889900,795.00
2016-11-21,780.00,795.00,775.00,775.00,2902300,775.00
2016-11-18,810.00,810.00,780.00,780.00,2107400,780.00
2016-11-17,805.00,805.00,795.00,800.00,3751000,800.00
2016-11-16,815.00,835.00,805.00,805.00,1481100,805.00
2016-11-15,820.00,835.00,795.00,815.00,1673400,815.00
2016-11-14,830.00,855.00,800.00,820.00,2335400,820.00
2016-11-11,880.00,880.00,845.00,865.00,2989500,865.00
2016-11-10,870.00,885.00,855.00,885.00,3756500,885.00
