Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,486.00,488.00,486.00,488.00,38300,488.00
2017-01-31,486.00,490.00,484.00,486.00,289600,486.00
2017-01-30,486.00,490.00,484.00,486.00,112600,486.00
2017-01-27,490.00,490.00,486.00,486.00,64500,486.00
2017-01-26,492.00,492.00,486.00,486.00,274900,486.00
2017-01-25,488.00,492.00,488.00,492.00,483300,492.00
2017-01-24,490.00,492.00,488.00,490.00,199200,490.00
2017-01-23,490.00,492.00,488.00,488.00,146400,488.00
2017-01-20,490.00,492.00,488.00,490.00,557400,490.00
2017-01-19,488.00,494.00,488.00,490.00,484100,490.00
2017-01-18,490.00,492.00,488.00,490.00,369400,490.00
2017-01-17,488.00,492.00,488.00,490.00,457400,490.00
2017-01-16,490.00,494.00,488.00,488.00,294300,488.00
2017-01-13,490.00,490.00,488.00,490.00,359600,490.00
2017-01-12,490.00,490.00,488.00,488.00,201300,488.00
2017-01-11,490.00,494.00,488.00,490.00,586700,490.00
2017-01-10,486.00,492.00,486.00,490.00,324800,490.00
2017-01-09,490.00,490.00,484.00,486.00,379400,486.00
2017-01-06,488.00,494.00,488.00,490.00,1967000,490.00
2017-01-05,486.00,492.00,484.00,488.00,4168700,488.00
2017-01-04,498.00,498.00,488.00,490.00,3529600,490.00
2017-01-03,498.00,498.00,496.00,498.00,5930300,498.00
2017-01-02,498.00,498.00,498.00,498.00,000,498.00
2016-12-30,498.00,498.00,494.00,498.00,5200800,498.00
2016-12-29,500.00,510.00,494.00,498.00,6466500,498.00
2016-12-28,492.00,505.00,492.00,500.00,6497900,500.00
2016-12-27,500.00,500.00,492.00,492.00,5492100,492.00
2016-12-26,500.00,500.00,500.00,500.00,000,500.00
2016-12-23,494.00,500.00,494.00,500.00,4189400,500.00
2016-12-22,500.00,500.00,496.00,496.00,3369500,496.00
2016-12-21,500.00,510.00,498.00,498.00,6354800,498.00
2016-12-20,505.00,510.00,500.00,500.00,6467000,500.00
2016-12-19,500.00,515.00,498.00,505.00,19629600,505.00
2016-12-16,520.00,520.00,500.00,500.00,8108400,500.00
2016-12-15,525.00,525.00,520.00,520.00,8389200,520.00
2016-12-14,530.00,535.00,520.00,520.00,5445100,520.00
2016-12-13,530.00,540.00,525.00,525.00,5703300,525.00
2016-12-12,530.00,530.00,530.00,530.00,000,530.00
2016-12-09,545.00,545.00,530.00,530.00,2864700,530.00
2016-12-08,550.00,555.00,540.00,540.00,4109900,540.00
2016-12-07,555.00,565.00,550.00,550.00,8317700,550.00
2016-12-06,535.00,565.00,535.00,550.00,14071600,550.00
2016-12-05,535.00,550.00,535.00,535.00,12907100,535.00
2016-12-02,535.00,545.00,530.00,530.00,11297900,530.00
2016-12-01,540.00,550.00,530.00,530.00,8703800,530.00
2016-11-30,540.00,540.00,525.00,540.00,2934500,540.00
2016-11-29,550.00,550.00,535.00,535.00,5928600,535.00
2016-11-28,550.00,555.00,545.00,545.00,5570600,545.00
2016-11-25,550.00,585.00,540.00,550.00,16783400,550.00
2016-11-24,550.00,550.00,540.00,540.00,2226900,540.00
2016-11-23,550.00,555.00,545.00,545.00,4210500,545.00
2016-11-22,550.00,555.00,545.00,550.00,3610000,550.00
2016-11-21,550.00,560.00,545.00,550.00,3522800,545.00
2016-11-18,575.00,575.00,550.00,550.00,761600,545.00
2016-11-17,565.00,605.00,555.00,575.00,15609500,569.7727
2016-11-16,535.00,570.00,535.00,560.00,2119800,554.9091
2016-11-15,580.00,580.00,530.00,535.00,2159300,530.1364
2016-11-14,595.00,595.00,570.00,580.00,2784200,574.7273
2016-11-11,615.00,615.00,590.00,595.00,2436200,589.5909
2016-11-10,605.00,630.00,605.00,610.00,13677500,604.4546
2016-11-09,615.00,620.00,595.00,605.00,9361600,599.50
2016-11-08,615.00,620.00,610.00,615.00,8123300,609.4091
2016-11-07,635.00,645.00,600.00,600.00,13958100,594.5455
2016-11-04,640.00,645.00,630.00,635.00,12500600,629.2273
2016-11-03,650.00,650.00,635.00,640.00,4799300,634.1818
2016-11-02,655.00,665.00,640.00,650.00,12330400,644.0909
2016-11-01,650.00,660.00,645.00,655.00,10514100,649.0455
2016-10-31,665.00,685.00,650.00,650.00,7015700,644.0909
2016-10-28,655.00,680.00,655.00,660.00,14586000,654.00
2016-10-27,670.00,680.00,650.00,650.00,12344400,644.0909
2016-10-26,690.00,690.00,670.00,670.00,14759700,663.9091
2016-10-25,700.00,705.00,685.00,690.00,17847000,683.7273
2016-10-24,695.00,710.00,690.00,700.00,17986900,693.6364
2016-10-21,670.00,700.00,670.00,695.00,11690400,688.6818
2016-10-20,630.00,680.00,625.00,665.00,15525600,658.9546
2016-10-19,617.50,627.50,617.50,622.50,6149000,61.6841
2016-10-18,615.00,630.00,612.50,615.00,8380000,60.9409
2016-10-17,6150.00,6150.00,6050.00,6125.00,4940000,606.9318
2016-10-14,6125.00,6275.00,6125.00,6150.00,2767000,609.4091
2016-10-13,6150.00,6150.00,6125.00,6125.00,1652000,606.9318
2016-10-12,6150.00,6150.00,6150.00,6150.00,1891000,609.4091
2016-10-11,6175.00,6175.00,6150.00,6175.00,2601000,611.8864
2016-10-10,6150.00,6200.00,6150.00,6175.00,2707000,611.8864
2016-10-07,6200.00,6200.00,6125.00,6150.00,2989000,609.4091
2016-10-06,6150.00,6150.00,6125.00,6150.00,2253000,609.4091
2016-10-05,6100.00,6150.00,6050.00,6150.00,2647000,609.4091
2016-10-04,6025.00,6100.00,6025.00,6050.00,2628000,599.50
2016-10-03,6100.00,6100.00,6025.00,6025.00,1728000,597.0227
2016-09-30,6000.00,6100.00,6000.00,6050.00,2177000,599.50
2016-09-29,6000.00,6050.00,6000.00,6000.00,2526000,594.5455
2016-09-28,6050.00,6050.00,6050.00,6050.00,2961000,599.50
2016-09-27,6050.00,6050.00,6050.00,6050.00,2015000,599.50
2016-09-26,6050.00,6075.00,6025.00,6050.00,2698000,599.50
2016-09-23,6050.00,6050.00,5950.00,6050.00,3166000,599.50
2016-09-22,6025.00,6050.00,5975.00,5975.00,1754000,592.0682
2016-09-21,6200.00,6200.00,6025.00,6025.00,2581000,597.0227
2016-09-20,6250.00,6300.00,6175.00,6175.00,2638000,611.8864
